ability,114238,1,,1,,,
acres,114241,1,,1,,,
addition,114238,1,,1,,,
additional,114238,1,,1,,,
additionally,114238,1,,1,,,
affiliated,114238,1,,1,,,
affiliation,114233,1,,1,,,,114238,1,,1,,,
african,114232,2,,1,,1,,114236,2,,1,,1,,114237,2,,1,,1,,114238,2,,1,,1,,114239,2,,1,,1,,114241,2,,1,,1,
age,114232,7,,7,,,,114233,7,,7,,,,114234,5,,5,,,,114235,5,,5,,,,114236,7,,7,,,,114237,7,,7,,,,114238,7,,7,,,,114239,7,,7,,,,114240,7,,7,,,,114241,7,,7,,,
agribusiness,114238,2,,1,,1,
agricultural,114232,3,,3,,,,114238,1,,1,,,
agriculture,114233,1,,1,,,
allendale,114238,2,,1,,1,
alons,114232,1,,,,1,
alternatively,114240,1,,1,,,
alton,114233,3,,2,,1,
america,114236,4,,1,,3,,114238,3,,1,,2,
american,114232,7,,4,1,2,,114233,3,,1,1,1,,114234,4,,1,1,2,,114235,2,,,1,1,,114236,7,,3,1,3,,114237,6,,2,1,3,,114238,8,,3,1,4,,114239,6,,2,1,3,,114240,2,,,1,1,,114241,4,,1,1,2,
americans,114238,1,,1,,,
ames,114239,3,,2,,1,,114240,3,,2,,1,,114241,5,,3,,2,
animal,114238,2,,2,,,
annual,114236,1,,1,,,,114238,2,,2,,,,114240,1,,1,,,
approx,114238,1,,1,,,
architectural,114236,1,,1,,,
area,114232,3,,1,1,1,,114233,3,,1,1,1,,114234,3,,1,1,1,,114235,3,,1,1,1,,114236,3,,1,1,1,,114237,3,,1,1,1,,114238,7,,5,1,1,,114239,7,,3,1,3,,114240,7,,3,1,3,,114241,8,,4,1,3,
areas,114232,2,,1,1,,,114233,2,,1,1,,,114234,1,,,1,,,114235,1,,,1,,,114236,1,,,1,,,114237,1,,,1,,,114238,2,,1,1,,,114239,1,,,1,,,114240,1,,,1,,,114241,1,,,1,,
asian,114232,1,,,,1,,114233,1,,,,1,,114236,1,,,,1,,114237,1,,,,1,,114238,1,,,,1,,114239,1,,,,1,,114241,1,,,,1,
assistant,114238,1,,1,,,
attend,114240,1,,1,,,
auditorium,114238,1,,1,,,
august,114236,1,,1,,,
availability,114238,1,,1,,,
average,114232,2,,2,,,,114233,2,,2,,,,114234,2,,2,,,,114235,3,,3,,,,114236,2,,2,,,,114237,2,,2,,,,114238,2,,2,,,,114239,2,,2,,,,114240,2,,2,,,,114241,2,,2,,,
background,114236,1,,1,,,
bank,114232,5,,5,,,
banks,114232,1,,1,,,
base,114238,2,,2,,,
basketball,114236,2,,1,,1,,114238,2,,2,,,
baumann,114232,1,,1,,,
baxter,114240,1,,1,,,
beef,114238,1,,1,,,
big,114233,2,,1,,1,,114238,1,,1,,,
block,114233,1,,1,,,
bnsf,114238,4,,3,,1,
body,114238,1,,1,,,
boone,114239,2,,1,,1,,114240,2,,1,,1,,114241,2,,1,,1,
boyden,114232,2,,1,,1,
branch,114235,1,,1,,,
branches,114232,1,,1,,,
broad,114238,1,,1,,,
bronze,114233,1,,1,,,
brothers,114232,1,,1,,,
building,114238,1,,1,,,
buildings,114236,1,,1,,,
bureau,114232,2,,1,,1,,114233,2,,1,,1,,114234,2,,1,,1,,114235,2,,1,,1,,114236,2,,1,,1,,114237,2,,1,,1,,114238,2,,1,,1,,114239,2,,1,,1,,114240,2,,1,,1,,114241,2,,1,,1,
businesses,114232,1,,1,,,,114233,1,,1,,,
called,114236,1,,1,,,
calvinist,114233,1,,1,,,
cambridge,114239,9,1,1,7,,
canadian,114238,1,,1,,,
capita,114232,2,,1,,1,,114233,2,,1,,1,,114234,2,,1,,1,,114235,2,,1,,1,,114236,2,,1,,1,,114237,2,,1,,1,,114238,2,,1,,1,,114239,2,,1,,1,,114240,2,,1,,1,,114241,2,,1,,1,
car,114238,1,,1,,,
cdt,114232,1,,,1,,,114233,1,,,1,,,114234,1,,,1,,,114235,1,,,1,,,114236,1,,,1,,,114237,1,,,1,,,114238,1,,,1,,,114239,1,,,1,,,114240,1,,,1,,,114241,1,,,1,,
celebrated,114240,1,,1,,,
celebrates,114236,1,,1,,,
celebration,114238,1,,1,,,,114240,1,,1,,,
cemetery,114233,2,,2,,,
census,114232,12,,2,1,9,,114233,10,,2,1,7,,114234,8,,2,1,5,,114235,9,,4,1,4,,114236,14,,2,1,11,,114237,13,,2,1,10,,114238,15,,3,1,11,,114239,14,,2,1,11,,114240,10,,2,1,7,,114241,12,,2,1,9,
center,114233,2,,2,,,,114238,18,1,14,3,,
centered,114232,1,,1,,,
central,114232,3,,,2,1,,114233,3,,,2,1,,114234,3,,,2,1,,114235,3,,,2,1,,114236,3,,,2,1,,114237,3,,,2,1,,114238,4,,1,2,1,,114239,3,,,2,1,,114240,3,,,2,1,,114241,3,,,2,1,
chapel,114238,1,,1,,,
charter,114238,2,,1,,1,
chatsworth,114233,1,,1,,,
cheaper,114236,1,,1,,,
cheese,114232,1,,1,,,
children,114240,2,,2,,,
christian,114232,8,,4,,4,,114233,4,,4,,,,114236,4,,3,,1,,114238,4,,3,,1,
church,114236,4,,1,,3,,114238,6,,3,,3,
churches,114236,2,,2,,,,114238,4,,4,,,
cities,114232,1,,,,,1,114233,1,,,,,1,114234,1,,,,,1,114235,1,,,,,1,114236,1,,,,,1,114237,1,,,,,1,114238,1,,,,,1,114239,1,,,,,1,114240,1,,,,,1,114241,1,,,,,1
city,114232,7,,4,2,1,,114233,10,,7,2,1,,114234,8,,5,2,1,,114235,9,,6,2,1,,114236,21,1,13,5,2,,114237,7,,4,2,1,,114238,10,,7,2,1,,114239,6,,4,1,1,,114240,7,,5,1,1,,114241,6,,4,1,1,
citys,114236,1,,1,,,
civil,114233,4,,3,,1,
classes,114233,2,,2,,,
clinic,114232,1,,1,,,
code,114232,5,,,3,2,,114233,5,,,3,2,,114234,5,,,3,2,,114235,5,,,3,2,,114236,5,,,3,2,,114237,5,,,3,2,,114238,5,,,3,2,,114239,5,,,3,2,,114240,5,,,3,2,,114241,5,,,3,2,
college,114236,2,,,,2,,114238,9,,5,,4,
colleges,114238,2,,2,,,
collins,114240,9,1,5,3,,
collison,114236,2,,1,,1,
colo,114240,1,,1,,,,114241,10,1,5,4,,
combined,114239,2,,1,,1,,114240,2,,1,,1,,114241,2,,1,,1,
commerce,114238,1,,1,,,
commodity,114238,1,,1,,,
community,114233,1,,1,,,,114236,4,,3,,1,,114238,2,,2,,,,114240,1,,1,,,
compete,114238,1,,1,,,
competes,114238,1,,1,,,
completed,114238,1,,1,,,
complex,114241,1,,1,,,
composed,114238,1,,1,,,
concert,114238,1,,1,,,
conductor,114238,1,,1,,,
consolidated,114238,1,,1,,,
construction,114232,1,,1,,,,114238,1,,1,,,
continual,114232,1,,1,,,
continues,114238,1,,1,,,
contour,114238,1,,1,,,
cooperation,114236,1,,1,,,
corn,114238,1,,1,,,
corner,114238,1,,1,,,,114241,2,,1,,1,
counted,114238,1,,1,,,
counties,114232,2,,,1,1,,114233,2,,,1,1,,114234,2,,,1,1,,114235,2,,,1,1,,114236,2,,,1,1,,114237,2,,,1,1,,114238,2,,,1,1,,114239,2,,,1,1,,114240,2,,,1,1,,114241,2,,,1,1,
countries,114232,2,,,1,1,,114233,2,,,1,1,,114234,2,,,1,1,,114235,2,,,1,1,,114236,2,,,1,1,,114237,2,,,1,1,,114238,2,,,1,1,,114239,2,,,1,1,,114240,2,,,1,1,,114241,2,,,1,1,
country,114232,1,,,1,,,114233,1,,,1,,,114234,1,,,1,,,114235,1,,,1,,,114236,1,,,1,,,114237,1,,,1,,,114238,2,,1,1,,,114239,1,,,1,,,114240,1,,,1,,,114241,2,,1,1,,
county,114232,7,,1,3,2,1,114233,7,,1,3,2,1,114234,7,,1,3,2,1,114235,7,,1,3,2,1,114236,11,,2,3,4,2,114237,7,,1,3,2,1,114238,7,,1,3,2,1,114239,7,,1,3,2,1,114240,7,,1,3,2,1,114241,8,,1,3,3,1
countys,114241,1,,1,,,
couples,114232,1,,1,,,,114233,1,,1,,,,114234,1,,1,,,,114235,1,,1,,,,114236,1,,1,,,,114237,1,,1,,,,114238,1,,1,,,,114239,1,,1,,,,114240,1,,1,,,,114241,1,,1,,,
courthouse,114236,2,,1,,1,
crc,114236,1,,1,,,,114238,1,,1,,,
crcna,114238,1,,,,1,
creek,114233,1,,1,,,
cromwell,114233,2,,1,,1,
cromwells,114233,1,,1,,,
cross,114241,1,,1,,,
crosses,114238,1,,1,,,
cruise,114238,2,,1,,1,
cst,114232,1,,,1,,,114233,1,,,1,,,114234,1,,,1,,,114235,1,,,1,,,114236,1,,,1,,,114237,1,,,1,,,114238,1,,,1,,,114239,1,,,1,,,114240,1,,,1,,,114241,1,,,1,,
curve,114238,1,,1,,,
custom,114232,1,,1,,,
dance,114240,1,,1,,,
date,114232,1,,1,,,
day,114240,1,,1,,,
days,114236,1,,1,,,
delwin,114238,2,,1,,1,
demand,114232,1,,1,,,
den,114238,2,,1,,1,
denominational,114238,1,,1,,,
density,114232,1,,,,1,,114233,1,,,,1,,114234,1,,,,1,,114235,3,,2,,1,,114236,1,,,,1,,114237,1,,,,1,,114238,1,,,,1,,114239,1,,,,1,,114240,1,,,,1,,114241,1,,,,1,
department,114236,1,,1,,,
des,114241,2,,1,,1,
developing,114238,1,,1,,,
diamond,114236,1,,1,,,
died,114233,1,,1,,,
diner,114241,1,,1,,,
directed,114238,1,,1,,,
directly,114232,1,,1,,,
district,114233,1,,1,,,,114236,1,,1,,,,114238,1,,1,,,,114240,2,,2,,,
divide,114238,1,,1,,,
divided,114238,1,,1,,,
division,114238,2,,2,,,
divisions,114232,2,,,1,1,,114233,2,,,1,1,,114234,2,,,1,1,,114235,2,,,1,1,,114236,2,,,1,1,,114237,2,,,1,1,,114238,2,,,1,1,,114239,2,,,1,1,,114240,2,,,1,1,,114241,2,,,1,1,
dolphins,114238,2,,1,,1,
dominated,114238,1,,1,,,,114241,1,,1,,,
dordt,114238,7,,4,,3,
dordts,114238,2,,2,,,
drains,114238,2,,2,,,,114241,1,,1,,,
draw,114238,1,,1,,,
drawn,114238,1,,1,,,
due,114232,1,,1,,,
duitman,114238,1,,1,,,
dutch,114233,2,,2,,,,114236,3,,3,,,,114238,4,,2,,2,
dwayne,114232,1,,,,1,
early,114238,2,,2,,,
east,114241,2,,2,,,
eastern,114238,1,,1,,,
economy,114232,1,,1,,,,114238,1,,1,,,
educate,114238,1,,1,,,
educates,114238,2,,2,,,
education,114233,1,,1,,,,114236,1,,1,,,,114238,1,,1,,,
eighteens,114234,1,,1,,,
elementary,114233,1,,1,,,,114236,2,,2,,,,114238,2,,2,,,,114240,1,,1,,,
elevator,114232,1,,1,,,
employer,114232,1,,1,,,
employers,114238,1,,1,,,
ends,114240,1,,1,,,
engineering,114238,1,,1,,,
english,114233,3,,2,,1,
englishmen,114233,1,,1,,,
enrolled,114236,1,,1,,,
enrollment,114238,1,,1,,,
enrolls,114236,1,,1,,,
