abc,115062,1,,1,,,
academic,115060,1,,,,1,
acre,115060,1,,1,,,
actor,115060,1,,1,,,
actress,115060,1,,1,,,
actual,115056,1,,1,,,
adams,115062,2,,1,,1,
adjoining,115062,1,,1,,,
admiral,115056,1,,1,,,
adsmore,115058,1,,,,1,
african,115054,2,,1,,1,,115057,2,,1,,1,,115058,2,,1,,1,,115059,1,,1,,,,115060,1,,,,1,,115061,2,,1,,1,,115062,2,,1,,1,
age,115054,7,,7,,,,115055,6,,6,,,,115056,5,,5,,,,115057,7,,7,,,,115058,7,,7,,,,115059,7,,7,,,,115061,7,,7,,,,115062,7,,7,,,,115063,5,,5,,,
airport,115060,2,,,,2,
alexandria,115061,7,1,,5,1,
align,115060,62,,62,,,
allen,115054,1,,1,,,
alternate,115054,1,,1,,,
america,115060,3,,,,3,
american,115054,6,,2,1,3,,115055,2,,,1,1,,115056,2,,,1,1,,115057,4,,1,1,2,,115058,6,,2,1,3,,115059,1,,1,,,,115060,9,,1,2,6,,115061,6,,2,1,3,,115062,8,,3,1,4,,115063,2,,,1,1,
americans,115062,2,,1,,1,
andrus,115060,2,,1,,1,
anne,115062,1,,1,,,
antique,115059,1,,1,,,
apollo,115060,1,,1,,,
apr,115060,1,,1,,,
arcadia,115062,1,,1,,,
archaeologist,115060,1,,1,,,
area,115054,3,,1,1,1,,115055,3,,1,1,1,,115056,3,,1,1,1,,115057,3,,1,1,1,,115058,2,,,1,1,,115059,1,,1,,,,115060,8,,3,1,4,,115061,2,,,1,1,,115062,5,,3,1,1,,115063,3,,1,1,1,
army,115062,2,,1,,1,
arts,115060,1,,,,1,
asian,115054,1,,,,1,,115058,1,,,,1,,115060,1,,,,1,,115061,1,,,,1,,115062,1,,,,1,
association,115060,1,,,,1,
astronaut,115060,1,,1,,,
attack,115056,1,,1,,,
aug,115060,1,,1,,,
august,115060,2,,2,,,
aurora,115060,1,,,,1,
authority,115060,1,,,,1,
avenue,115062,3,,3,,,
avenues,115062,1,,1,,,
average,115054,2,,2,,,,115055,3,,3,,,,115056,2,,2,,,,115057,2,,2,,,,115058,2,,2,,,,115059,2,,2,,,,115060,2,,2,,,,115061,2,,2,,,,115062,3,,3,,,,115063,3,,3,,,
aviation,115060,1,,,,1,
awarded,115062,1,,1,,,
awards,115059,2,,,1,1,
background,115060,78,,78,,,
bakeries,115062,1,,1,,,
balkes,115062,1,,1,,,
band,115060,3,,1,,2,
bands,115060,1,,,,1,
baptist,115060,1,,,,1,
barbeque,115060,1,,,,1,
base,115056,1,,1,,,
basketball,115058,1,,,,1,,115059,1,,1,,,,115060,3,,,,3,
battle,115062,1,,1,,,
