accommodations,123829,1,,1,,,
adams,123833,1,,1,,,
adopted,123838,1,,1,,,
african,123829,2,,1,,1,,123830,2,,1,,1,,123833,2,,1,,1,,123837,2,,1,,1,
age,123829,7,,7,,,,123830,7,,7,,,,123831,7,,7,,,,123832,5,,5,,,,123833,7,,7,,,,123834,7,,7,,,,123835,5,,5,,,,123836,6,,6,,,,123837,7,,7,,,,123838,5,,5,,,
agency,123833,1,,1,,,
airport,123833,1,,1,,,
alt,123833,1,,1,,,
american,123829,6,,2,1,3,,123830,6,,2,1,3,,123831,4,,1,1,2,,123832,2,,,1,1,,123833,6,,2,1,3,,123834,4,,1,1,2,,123835,2,,,1,1,,123836,4,,1,1,2,,123837,6,,2,1,3,,123838,2,,,1,1,
andrea,123829,1,,1,,,
annual,123835,1,,1,,,
annually,123835,1,,1,,,
appoint,123829,1,,1,,,
appointed,123829,1,,1,,,
appoints,123829,1,,1,,,
approximately,123833,1,,1,,,
april,123837,1,,1,,,
area,123829,1,,1,,,,123830,1,,1,,,,123831,3,,1,1,1,,123832,3,,1,1,1,,123833,3,,1,1,1,,123834,3,,1,1,1,,123835,3,,1,1,1,,123836,3,,1,1,1,,123837,4,,2,1,1,,123838,4,,2,1,1,
areas,123829,1,,,1,,,123830,1,,,1,,,123831,1,,,1,,,123832,1,,,1,,,123833,1,,,1,,,123834,1,,,1,,,123835,1,,,1,,,123836,1,,,1,,,123837,1,,,1,,,123838,1,,,1,,
aren,123837,1,,1,,,
arnold,123831,5,1,1,3,,
asian,123829,1,,,,1,,123830,1,,,,1,,123832,1,,,,1,,123833,1,,,,1,,123834,1,,,,1,
assistant,123837,1,,1,,,
attractions,123829,1,,1,,,
augustine,123829,9,1,5,2,1,,123830,4,1,1,2,,
avenue,123837,1,,,1,,
average,123829,2,,2,,,,123830,2,,2,,,,123831,2,,2,,,,123832,2,,2,,,,123833,2,,2,,,,123834,2,,2,,,,123835,2,,2,,,,123836,2,,2,,,,123837,2,,2,,,,123838,2,,2,,,
babe,123833,2,,1,,1,
back,123837,1,,1,,,
bakery,123837,1,,1,,,
bank,123837,1,,1,,,
banks,123837,1,,1,,,
barber,123837,1,,1,,,
bartak,123837,1,,1,,,
beach,123829,7,1,4,2,,
beaches,123829,1,,,,,1
beginning,123833,1,,1,,,
bergstrom,123837,2,,2,,,
berwyn,123832,7,1,1,5,,
bins,123837,1,,1,,,
blizzards,123837,1,,1,,,
bow,123833,15,1,11,3,,
broadway,123833,1,,1,,,
broken,123833,15,1,11,3,,
brooms,123833,1,,1,,,
brotherton,123837,2,,2,,,
brud,123829,1,,1,,,
built,123837,2,,2,,,
bureau,123829,4,,2,,2,,123830,2,,1,,1,,123831,2,,1,,1,,123832,2,,1,,1,,123833,2,,1,,1,,123834,2,,1,,1,,123835,2,,1,,1,,123836,2,,1,,1,,123837,2,,1,,1,,123838,2,,1,,1,
burial,123833,1,,1,,,
business,123829,1,,1,,,,123837,1,,1,,,
busy,123837,1,,1,,,
callaway,123834,5,1,1,3,,
called,123837,2,,2,,,,123838,1,,1,,,
capacity,123833,1,,1,,,
capita,123829,2,,1,,1,,123830,2,,1,,1,,123831,2,,1,,1,,123832,2,,1,,1,,123833,2,,1,,1,,123834,2,,1,,1,,123835,2,,1,,1,,123836,2,,1,,1,,123837,2,,1,,1,,123838,2,,1,,1,
carries,123829,1,,1,,,
cattle,123833,2,,2,,,
cccccc,123829,1,,1,,,
cdp,123830,5,,4,1,,
cdt,123831,1,,,1,,,123832,1,,,1,,,123833,1,,,1,,,123834,1,,,1,,,123835,1,,,1,,,123836,1,,,1,,,123837,1,,,1,,,123838,1,,,1,,
cedar,123837,1,,1,,,
census,123829,15,,3,,12,,123830,17,,2,1,13,1,123831,12,,2,1,9,,123832,11,,2,1,8,,123833,14,,2,1,11,,123834,13,,2,1,10,,123835,10,,2,1,7,,123836,11,,2,1,8,,123837,13,,2,1,10,,123838,10,,2,1,7,
center,123833,2,,2,,,,123837,2,,1,1,,
central,123831,3,,,2,1,,123832,3,,,2,1,,123833,3,,,2,1,,123834,3,,,2,1,,123835,3,,,2,1,,123836,3,,,2,1,,123837,3,,,2,1,,123838,3,,,2,1,
century,123837,1,,1,,,
character,123833,1,,1,,,
charles,123829,1,,1,,,
christmas,123833,1,,1,,,
churches,123837,2,,2,,,
cigars,123833,1,,1,,,
cities,123829,1,,,,,1,123833,1,,,,,1
city,123829,11,,8,2,1,,123830,1,,,1,,,123833,6,,4,1,1,,123834,1,,,1,,,123835,1,,,1,,,123836,8,1,1,6,,,123837,1,,,1,,,123838,1,,,1,,
claim,123837,2,,2,,,
claimed,123829,1,,1,,,
class,123837,1,,1,,,
clifton,123837,2,,2,,,
code,123829,2,,,2,,,123830,1,,,1,,,123831,5,,,3,2,,123832,5,,,3,2,,123833,5,,,3,2,,123834,5,,,3,2,,123835,5,,,3,2,,123836,5,,,3,2,,123837,5,,,3,2,,123838,5,,,3,2,
commission,123829,5,,5,,,
commissioner,123829,3,,3,,,
commissioners,123829,2,,2,,,
