aaa,115443,1,,1,,,
aaaaa,115443,1,,1,,,
aba,115443,1,,1,,,
abc,115443,2,,2,,,
abuse,115443,1,,1,,,
academy,115443,5,,3,,2,
active,115443,1,,1,,,
actress,115439,1,,1,,,
addition,115443,2,,2,,,
administers,115443,1,,1,,,
admnistration,115443,1,,1,,,
adult,115443,4,,3,,1,
advancing,115443,1,,1,,,
african,115438,2,,1,,1,,115439,2,,1,,1,,115440,2,,1,,1,,115441,2,,1,,1,,115442,2,,1,,1,,115443,1,,,,1,,115444,2,,1,,1,,115445,2,,1,,1,,115446,2,,1,,1,,115447,2,,1,,1,
age,115438,7,,7,,,,115439,7,,7,,,,115440,7,,7,,,,115441,7,,7,,,,115442,6,,6,,,,115443,5,,5,,,,115444,6,,6,,,,115445,7,,7,,,,115446,7,,7,,,,115447,7,,7,,,
agriculture,115443,1,,1,,,
ahead,115443,1,,1,,,
airport,115443,1,,,,1,
album,115443,1,,1,,,
alfred,115445,2,,1,,1,
allen,115443,2,,1,,1,
alvaton,115443,3,,2,,1,
america,115441,1,,,,1,,115443,3,,1,,2,
american,115438,6,,2,1,3,,115439,11,,3,2,6,,115440,6,,2,1,3,,115441,6,,2,1,3,,115442,4,,1,1,2,,115443,16,,3,2,11,,115444,4,,1,1,2,,115445,4,,1,1,2,,115446,4,,1,1,2,,115447,4,,1,1,2,
americans,115443,2,,,,2,
americas,115443,1,,1,,,
amount,115443,1,,1,,,
anchored,115443,1,,1,,,
anderson,115443,2,,1,,1,
ann,115439,1,,1,,,
apparent,115443,1,,1,,,
approximate,115443,1,,1,,,
april,115443,2,,2,,,
aquatic,115443,1,,1,,,
aquatics,115443,1,,1,,,
arbor,115443,1,,,,1,
arched,115443,1,,1,,,
architecture,115443,1,,1,,,
area,115438,1,,1,,,,115439,4,,2,1,1,,115440,3,,1,1,1,,115441,3,,1,1,1,,115442,3,,1,1,1,,115443,9,,4,1,3,1,115444,6,,2,1,2,1,115445,6,,2,1,2,1,115446,6,,2,1,2,1,115447,6,,2,1,2,1
arena,115443,1,,,,1,
artist,115443,1,,1,,,
arts,115443,4,,3,,1,
ashland,115443,1,,,,1,
asian,115438,1,,,,1,,115439,1,,,,1,,115440,1,,,,1,,115441,1,,,,1,,115443,1,,,,1,,115445,3,,2,,1,
assembly,115443,3,,1,,2,
association,115439,1,,,,1,,115443,2,,1,,1,
athena,115443,2,,1,,1,
athletics,115443,3,,2,,1,
atlantic,115443,2,,1,,1,
attend,115441,2,,2,,,
attracted,115443,1,,1,,,
auburn,115443,1,,1,,,
authority,115443,2,,2,,,
average,115438,2,,2,,,,115439,2,,2,,,,115440,2,,2,,,,115441,2,,2,,,,115442,2,,2,,,,115443,2,,2,,,,115444,2,,2,,,,115445,2,,2,,,,115446,2,,2,,,,115447,2,,2,,,
ballpark,115443,2,,1,,1,
band,115439,1,,1,,,,115443,2,,1,,1,
baptist,115443,3,,2,,1,
barbecue,115443,2,,1,,1,
barren,115443,3,,1,,2,
baseball,115443,15,,10,,5,
based,115443,2,,2,,,
basil,115443,2,,2,,,
basketball,115439,3,,,,3,,115443,15,,12,,3,
batting,115443,3,,2,,1,
battle,115443,1,,,,1,
beaver,115443,1,,1,,,
beech,115443,2,,1,,1,
began,115443,2,,2,,,
ben,115443,2,,1,,1,
bend,115443,2,,1,,1,
benefit,115443,1,,1,,,
bennett,115443,2,,2,,,
bgky,115443,1,,,1,,
biggest,115443,1,,1,,,
billiards,115443,2,,1,,1,
birds,115443,1,,1,,,
bisected,115446,1,,1,,,
bisons,115443,2,,1,,1,
bland,115443,1,,1,,,
blue,115443,2,,1,,1,
