abandoned,122780,4,,4,,,
abraham,122780,1,,,,1,
abruzzo,122780,2,,1,,1,
accepted,122780,1,,1,,,
account,122780,2,,2,,,
acr,122780,1,,,,1,
acre,122780,2,,1,,1,
action,122780,1,,1,,,
actions,122780,1,,1,,,
activities,122772,1,,,,1,
addition,122780,2,,2,,,
advanced,122780,1,,1,,,
african,122772,2,,1,,1,,122773,2,,1,,1,,122775,2,,1,,1,,122776,2,,1,,1,,122777,2,,1,,1,,122778,2,,1,,1,
age,122771,5,,5,,,,122772,5,,5,,,,122773,7,,7,,,,122774,4,,4,,,,122775,7,,7,,,,122776,5,,5,,,,122777,7,,7,,,,122778,7,,7,,,,122779,6,,6,,,,122780,5,,5,,,
agricultural,122780,1,,1,,,
agriculture,122780,1,,1,,,
airport,122777,5,1,1,3,,
alba,122778,5,1,1,3,,
albin,122772,1,,1,,,
america,122780,5,,2,,3,
american,122771,4,,1,1,2,,122772,6,,2,1,3,,122773,6,,2,1,3,,122774,2,,,1,1,,122775,6,,2,1,3,,122776,4,,1,1,2,,122777,6,,2,1,3,,122778,6,,2,1,3,,122779,4,,1,1,2,,122780,6,,2,1,3,
amidst,122780,1,,1,,,
anderson,122780,2,,1,,1,
andrew,122773,1,,,,1,,122780,1,,1,,,
andy,122780,2,,1,,1,
antebellum,122780,2,,1,,1,
antique,122780,1,,1,,,
antiquity,122780,1,,,,1,
anytime,122780,1,,1,,,
apparently,122780,1,,1,,,
appearance,122772,1,,1,,,
appears,122780,3,,3,,,
apple,122780,2,,2,,,
applied,122780,1,,1,,,
appropriately,122780,1,,1,,,
april,122780,2,,2,,,
archibald,122773,1,,1,,,
architecture,122780,1,,1,,,
area,122771,3,,1,1,1,,122772,3,,1,1,1,,122773,5,,3,1,1,,122774,1,,1,,,,122775,3,,1,1,1,,122776,3,,1,1,1,,122777,4,,2,,1,1,122778,6,,2,1,2,1,122779,4,,2,,1,1,122780,9,,4,1,3,1
areas,122771,1,,,1,,,122772,1,,,1,,,122773,1,,,1,,,122774,1,,,1,,,122775,1,,,1,,,122776,1,,,1,,,122777,1,,,1,,,122778,1,,,1,,,122779,1,,,1,,,122780,5,,4,1,,
arena,122780,2,,2,,,
arkansas,122780,5,,2,,3,
army,122771,1,,1,,,,122780,6,,3,,3,
arrangement,122780,1,,1,,,
arriving,122780,1,,1,,,
arron,122772,1,,1,,,
asbury,122779,5,1,1,3,,
asian,122772,1,,,,1,,122773,1,,,,1,,122775,1,,,,1,,122776,1,,,,1,,122777,1,,,,1,,122778,1,,,,1,,122779,1,,,,1,
assembly,122780,1,,,,1,
assets,122780,1,,1,,,
association,122772,1,,,,1,,122776,1,,1,,,,122780,1,,,,1,
attack,122780,1,,1,,,
attacked,122780,1,,1,,,
attackers,122780,1,,1,,,
attempts,122780,1,,1,,,
attending,122780,1,,1,,,
attention,122780,1,,1,,,
augmented,122780,1,,1,,,
august,122772,1,,1,,,
austin,122772,1,,1,,,
average,122771,2,,2,,,,122772,2,,2,,,,122773,2,,2,,,,122774,3,,3,,,,122775,2,,2,,,,122776,2,,2,,,,122777,2,,2,,,,122778,2,,2,,,,122779,2,,2,,,,122780,2,,2,,,
avilla,122780,70,1,61,4,4,
avillapostoffice,122780,1,,,1,,
avillas,122780,1,,1,,,
awnings,122780,1,,1,,,
bahner,122772,1,,1,,,
band,122780,1,,1,,,
bank,122780,7,,7,,,
banks,122780,1,,1,,,
barton,122780,2,,1,,1,
basketball,122772,1,,1,,,
battle,122772,2,,1,,1,,122780,4,,3,,1,
becvar,122772,1,,1,,,
beginning,122780,1,,1,,,
beings,122780,1,,1,,,
believed,122780,2,,2,,,
bend,122774,5,1,1,3,,
big,122773,1,,1,,,
bill,122780,1,,1,,,
blacksmith,122773,4,,3,,1,
blast,122780,1,,1,,,
bloody,122780,1,,1,,,
blue,122773,6,,5,,1,,122780,2,,2,,,
bodies,122773,1,,1,,,
body,122780,1,,1,,,
boldly,122780,1,,1,,,
bordering,122773,1,,1,,,,122780,1,,1,,,
born,122780,1,,1,,,
bother,122780,1,,1,,,
bower,122773,1,,1,,,
boy,122780,1,,1,,,
boyer,122778,8,,4,,4,
braced,122780,1,,1,,,
branch,122771,1,,1,,,
branching,122780,1,,1,,,
brandes,122772,1,,1,,,
brick,122780,1,,1,,,
brock,122772,1,,1,,,
brought,122780,1,,1,,,
brown,122772,2,,2,,,
buckshot,122780,1,,1,,,
bud,122780,1,,1,,,
building,122780,7,,7,,,
buildings,122780,1,,1,,,
built,122773,1,,1,,,,122780,4,,4,,,
bullet,122780,1,,1,,,
bullets,122780,1,,1,,,
bureau,122771,2,,1,,1,,122772,2,,1,,1,,122773,2,,1,,1,,122774,2,,1,,1,,122775,2,,1,,1,,122776,2,,1,,1,,122777,2,,1,,1,,122778,2,,1,,1,,122779,2,,1,,1,,122780,2,,1,,1,
burn,122780,1,,1,,,
burned,122780,3,,3,,,
bushwackers,122780,6,,3,,3,
business,122780,1,,1,,,
bustling,122780,1,,1,,,
busy,122780,1,,1,,,
bypassed,122780,1,,1,,,
cabin,122780,1,,1,,,
