act,119765,1,,,,1,
actress,119765,2,,2,,,
adolph,119765,3,,2,,1,
african,119762,2,,1,,1,,119763,2,,1,,1,,119765,4,,2,,2,
agassiz,119765,1,,,,1,
age,119758,6,,6,,,,119759,5,,5,,,,119760,6,,6,,,,119761,5,,5,,,,119762,7,,7,,,,119763,6,,6,,,,119764,7,,7,,,,119765,7,,7,,,,119766,5,,5,,,,119767,6,,6,,,
agriculture,119765,1,,,,1,
american,119758,2,,,1,1,,119759,2,,,1,1,,119760,4,,1,1,2,,119761,2,,,1,1,,119762,4,,1,1,2,,119763,6,,2,1,3,,119764,2,,,1,1,,119765,37,,18,1,18,,119766,2,,,1,1,,119767,2,,,1,1,
americans,119765,2,,,,2,
anaheim,119765,1,,,,1,
ancestries,119765,1,,1,,,
annella,119765,2,,1,,1,
area,119758,3,,1,1,1,,119759,1,,1,,,,119760,1,,1,,,,119761,1,,1,,,,119762,3,,1,1,1,,119763,1,,1,,,,119764,1,,1,,,,119765,3,,1,1,1,,119766,3,,1,1,1,,119767,1,,1,,,
areas,119758,1,,,1,,,119765,1,,,1,,
art,119765,1,,,,1,
article,119765,1,,1,,,
asian,119758,1,,,,1,,119762,1,,,,1,,119764,1,,,,1,,119765,4,,2,,2,,119766,1,,,,1,,119767,3,,2,,1,
average,119758,2,,2,,,,119759,3,,3,,,,119760,2,,2,,,,119761,2,,2,,,,119762,2,,2,,,,119763,2,,2,,,,119764,2,,2,,,,119765,2,,2,,,,119766,2,,2,,,,119767,3,,3,,,
baseball,119765,2,,,,2,
becky,119765,2,,1,,1,
benedict,119765,1,,,,1,
benedicts,119765,1,,1,,,
big,119765,2,,,,2,
biologist,119765,2,,2,,,
black,119765,1,,1,,,
blake,119765,1,,,,1,
boat,119765,1,,,,1,
bopper,119765,1,,,,1,
brian,119765,1,,,,1,
brother,119765,1,,1,,,
buddy,119765,2,,,,2,
bureau,119758,2,,1,,1,,119759,2,,1,,1,,119760,2,,1,,1,,119761,2,,1,,1,,119762,2,,1,,1,,119763,2,,1,,1,,119764,2,,1,,1,,119765,2,,1,,1,,119766,2,,1,,1,,119767,2,,1,,1,
business,119765,1,,,,1,
canonized,119765,2,,1,,1,
capita,119758,2,,1,,1,,119759,2,,1,,1,,119760,2,,1,,1,,119761,2,,1,,1,,119762,2,,1,,1,,119763,2,,1,,1,,119764,2,,1,,1,,119765,2,,1,,1,,119766,2,,1,,1,,119767,2,,1,,1,
cdt,119758,1,,,1,,,119759,1,,,1,,,119760,1,,,1,,,119761,1,,,1,,,119762,1,,,1,,,119763,1,,,1,,,119764,1,,,1,,,119765,1,,,1,,,119766,1,,,1,,,119767,1,,,1,,
census,119758,11,,2,1,8,,119759,9,,4,1,4,,119760,8,,2,1,5,,119761,9,,2,1,6,,119762,12,,2,1,9,,119763,12,,2,1,9,,119764,10,,2,1,7,,119765,11,,,,11,,119766,10,,2,1,7,,119767,11,,5,1,5,
center,119765,2,,,,2,
central,119758,3,,,2,1,,119759,3,,,2,1,,119760,3,,,2,1,,119761,3,,,2,1,,119762,3,,,2,1,,119763,3,,,2,1,,119764,3,,,2,1,,119765,4,,,2,2,,119766,3,,,2,1,,119767,3,,,2,1,
choir,119765,2,,1,,1,
church,119765,2,,,,2,
cities,119758,1,,,,,1,119765,1,,,,,1
city,119758,6,,4,1,1,,119765,10,,4,5,1,
cityhall,119765,1,,,1,,
clausen,119765,2,,1,,1,
clay,119758,7,,1,3,2,1,119759,7,1,1,2,2,1,119760,7,1,1,2,2,1,119761,7,1,1,2,2,1,119762,7,1,1,2,2,1,119763,7,1,1,2,2,1,119764,7,1,1,2,2,1,119765,7,,,3,3,1,119766,7,1,1,2,2,1,119767,7,1,1,2,2,1
closest,119765,1,,1,,,
code,119758,5,,,3,2,,119759,1,,,1,,,119760,1,,,1,,,119761,1,,,1,,,119762,5,,,3,2,,119763,1,,,1,,,119764,1,,,1,,,119765,5,,,3,2,,119766,5,,,3,2,,119767,1,,,1,,
college,119765,4,,1,,3,
community,119765,4,,2,,2,
companion,119765,1,,,,1,
composer,119765,2,,1,,1,
composition,119765,1,,1,,,
concordia,119765,4,,2,,2,
conductor,119765,1,,1,,,
counties,119758,2,,,1,1,,119759,2,,,1,1,,119760,2,,,1,1,,119761,2,,,1,1,,119762,2,,,1,1,,119763,2,,,1,1,,119764,2,,,1,1,,119765,2,,,1,1,,119766,2,,,1,1,,119767,2,,,1,1,
countries,119758,2,,,1,1,,119759,2,,,1,1,,119760,2,,,1,1,,119761,2,,,1,1,,119762,2,,,1,1,,119763,2,,,1,1,,119764,2,,,1,1,,119765,2,,,1,1,,119766,2,,,1,1,,119767,2,,,1,1,
country,119758,1,,,1,,,119759,1,,,1,,,119760,1,,,1,,,119761,1,,,1,,,119762,1,,,1,,,119763,1,,,1,,,119764,1,,,1,,,119765,1,,,1,,,119766,1,,,1,,,119767,1,,,1,,
county,119758,7,,1,3,2,1,119759,7,1,1,2,2,1,119760,7,1,1,2,2,1,119761,7,1,1,2,2,1,119762,7,1,1,2,2,1,119763,7,1,1,2,2,1,119764,7,1,1,2,2,1,119765,9,,,3,4,2,119766,7,1,1,2,2,1,119767,7,1,1,2,2,1
couples,119758,1,,1,,,,119759,1,,1,,,,119760,1,,1,,,,119761,1,,1,,,,119762,1,,1,,,,119763,1,,1,,,,119764,1,,1,,,,119765,1,,1,,,,119766,1,,1,,,,119767,1,,1,,,
cross,119759,2,1,,1,,
