aaliyah,123417,2,,1,,1,
abated,123427,1,,1,,,
ability,123417,1,,1,,,,123427,3,,3,,,
absolute,123427,1,,1,,,
absorb,123417,1,,1,,,
abstinence,123427,2,,1,,1,
academic,123412,1,,1,,,,123427,19,,15,,4,
academically,123427,2,,2,,,
academies,123427,4,,2,,2,
accelerated,123427,1,,1,,,
accept,123417,1,,1,,,,123427,9,,9,,,
acceptance,123427,3,,3,,,
accepting,123417,1,,1,,,
access,123427,1,,1,,,
accessed,123427,1,,1,,,
accompanied,123427,1,,1,,,
accomplished,123427,1,,1,,,
account,123427,1,,1,,,
accounts,123427,1,,1,,,
accreditation,123427,2,,,,2,
achieve,123427,1,,1,,,
achieved,123427,1,,1,,,
achievement,123427,2,,2,,,
act,123427,21,,11,,10,,123431,7,,7,,,
action,123416,6,,1,,5,,123417,6,,2,,,4,123427,2,,1,,1,,123431,1,,1,,,
activated,123427,1,,,1,,
activation,123418,1,,1,,,
active,123418,1,,1,,,,123422,1,,1,,,
actively,123418,1,,1,,,
activities,123427,4,,4,,,
actor,123417,2,,,,2,,123422,1,,,,1,,123431,2,,2,,,
actors,123431,1,,1,,,
actress,123431,4,,4,,,
acts,123431,1,,1,,,
adam,123416,1,,,,1,
adapted,123431,1,,1,,,
adapting,123427,1,,1,,,
add,123427,2,,2,,,
added,123431,1,,1,,,
addison,123427,3,,2,,1,
addition,123427,4,,4,,,
additional,123417,1,,1,,,,123427,4,,4,,,
aden,123431,1,,,,1,
adenocarcinoma,123418,2,,1,,1,
adequate,123427,4,,4,,,
adhd,123427,2,,1,,1,
adhere,123427,1,,1,,,
adjunct,123427,1,,1,,,
adjuncts,123427,3,,3,,,
adjusted,123427,1,,1,,,
administer,123427,1,,1,,,
administraci,123416,1,,,,1,
administration,123427,4,,3,,1,
administrators,123427,1,,1,,,
admiral,123422,1,,1,,,
admission,123427,14,,12,,2,
admissions,123427,4,,4,,,
admits,123422,1,,1,,,
adopted,123427,1,,1,,,
adopting,123427,1,,1,,,
adult,123412,1,,1,,,,123418,1,,1,,,,123427,5,,4,,1,
adults,123427,7,,7,,,
advance,123427,1,,1,,,,123428,2,,1,,1,
advanced,123427,6,,5,,1,
advancing,123417,1,,1,,,
advantage,123422,1,,1,,,
advantages,123427,1,,1,,,
advice,123422,1,,1,,,
advisory,123427,1,,1,,,
advocates,123427,4,,4,,,
aerial,123416,3,,,,3,
afb,123422,3,,2,,1,
affect,123427,1,,1,,,
affectations,123431,1,,1,,,
affecting,123427,1,,1,,,
affects,123431,1,,1,,,
affiliated,123427,1,,1,,,,123428,1,,1,,,
affiliations,123427,1,,1,,,
affirmative,123427,3,,2,,1,
afford,123427,1,,1,,,
afforded,123427,1,,1,,,
aforementioned,123427,1,,1,,,
african,123412,2,,1,,1,,123414,2,,1,,1,,123422,1,,1,,,,123427,2,,2,,,
age,123412,7,,7,,,,123414,7,,7,,,,123415,5,,5,,,,123416,1,,,1,,,123427,10,,10,,,
aged,123427,2,,2,,,,123431,1,,1,,,
agency,123427,1,,1,,,
agent,123417,12,,7,,5,,123431,1,,1,,,
ages,123427,6,,6,,,
aggressively,123427,1,,1,,,
agreed,123427,2,,2,,,
agreements,123427,1,,1,,,
ahead,123427,1,,1,,,
aid,123427,3,,2,,1,
aider,123418,1,,1,,,
aim,123427,1,,1,,,
