aaa,113610,1,,1,,,
abandoned,113612,1,,1,,,
abbey,113608,2,,1,,1,
academy,113609,1,,,,,1,113613,2,,,1,1,,113617,4,,,,1,3
accent,113608,1,,1,,,
acceptable,113612,1,,1,,,
act,113612,2,,2,,,
action,113616,1,,1,,,
active,113608,1,,1,,,
actor,113613,1,,,1,,
addition,113608,1,,1,,,
administrative,113610,5,,4,,1,
adopted,113612,1,,1,,,
adriana,113616,1,,1,,,
advance,113614,1,,,,1,
adventure,113614,1,,1,,,
africa,113612,1,,,,1,
african,113612,1,,1,,,,113617,1,,,,,1
age,113609,1,,,1,,,113613,1,,,1,,,113617,2,,,1,1,
agencies,113610,1,,,,1,
agency,113610,2,,2,,,
agricultural,113608,1,,1,,,,113610,1,,1,,,
ahmed,113617,2,1,,1,,,113618,3,1,1,,1,
air,113612,6,,4,,2,
airfield,113614,1,,1,,,
airplane,113611,1,,1,,,
alberts,113617,1,,,,1,
aldeburgh,113608,8,,3,,5,
aldringham,113608,1,,,,1,
alexandria,113617,3,,,1,2,
algonquin,113613,1,,,,1,
alternative,113612,1,,1,,,
alumni,113609,2,,,,,2,113617,1,,,,,1
american,113608,1,,1,,,,113609,4,,,1,,3,113613,2,,,,,2,113617,4,,,,1,3
amherst,113609,5,,,1,3,1
ancient,113608,1,,1,,,,113616,1,,1,,,
angels,113613,1,,,,1,
angles,113612,1,,1,,,
anglia,113608,1,,,,1,
anglian,113608,1,,1,,,
anglican,113608,2,,1,,1,
anime,113614,2,,2,,,
antonio,113616,1,,,,1,
anwar,113617,1,,,,1,
apartment,113611,1,,1,,,
appearances,113614,1,,1,,,
appearing,113612,1,,1,,,
applicable,113612,1,,1,,,
appointed,113610,1,,1,,,
approved,113610,1,,1,,,
arab,113617,2,,,,,2
arabic,113612,2,,1,,1,
arag,113616,1,,,,1,
arbetarpartiet,113610,4,,2,,2,
architecture,113611,6,,4,,2,
area,113610,1,,1,,,
areas,113610,2,,,,1,1
aretino,113616,1,,,,1,
ariosto,113616,2,,,,2,
armor,113614,1,,1,,,
arms,113610,3,,3,,,,113612,1,,1,,,
army,113609,1,,,,1,
article,113612,1,,1,,,
artist,113611,1,,1,,,
arts,113609,3,,,,1,2
aspremont,113616,1,,,,1,
attend,113608,1,,1,,,
attending,113608,1,,1,,,
aube,113616,1,,,,1,
aude,113616,1,,,,1,
auden,113609,1,,,,1,
australia,113612,1,,,,1,
australian,113612,1,,1,,,
authority,113610,2,,1,,1,
authorized,113612,1,,1,,,
auto,113610,1,,,1,,
avro,113611,2,,1,,1,
award,113609,3,,,,3,,113613,2,,,1,1,,113617,1,,,,1,
awards,113617,2,,,1,1,
background,113610,3,,3,,,,113612,1,,1,,,
baltic,113610,1,,,,1,
band,113616,1,,1,,,
banten,113614,1,,1,,,
baptist,113608,2,,1,,1,,113613,1,,,,1,
baptiste,113616,1,,,,1,
baptists,113613,1,,,,,1
bar,113616,1,,,,1,
barack,113617,1,,,,1,
barbary,113613,1,,,,1,
based,113612,1,,1,,,
bases,113612,1,,1,,,
basic,113612,2,,2,,,
basque,113616,2,,,,2,
basques,113616,2,,,,2,
bass,113611,1,,1,,,
baten,113614,1,,1,,,
battle,113616,1,,,,1,
belasco,113613,1,,,,1,
ben,113613,2,,,,2,
benchley,113613,1,,,,1,
berga,113610,1,,1,,,
berkeley,113617,2,,,,2,
