aan,121135,16,,14,,2,,121138,8,1,3,3,1,
abuts,121143,1,,1,,,
access,121135,1,,1,,,
activities,121140,1,,1,,,
actor,121135,1,,1,,,
actress,121141,1,,1,,,
administratively,121135,1,,1,,,
aerden,121140,2,,2,,,
african,121136,2,,1,,1,,121142,2,,1,,1,
age,121136,7,,7,,,,121139,7,,7,,,,121142,7,,7,,,
ago,121140,1,,1,,,
agricultural,121135,1,,1,,,,121138,1,,1,,,
aims,121138,1,,1,,,
alblasserdam,121138,2,,1,,1,
algera,121138,1,,1,,,
almshouses,121140,1,,1,,,
american,121136,6,,2,1,3,,121139,2,,,1,1,,121142,4,,1,1,2,
amor,121141,1,,,,1,
amsterdam,121141,2,,1,,1,
animals,121135,2,,1,,1,
appeared,121135,1,,1,,,
area,121135,4,,4,,,,121136,1,,1,,,,121137,1,,1,,,,121138,1,,1,,,,121139,1,,1,,,,121141,1,,1,,,,121142,2,,2,,,,121143,1,,1,,,,121144,1,,1,,,
armin,121141,2,,1,,1,
arms,121143,1,,,1,,
army,121141,1,,1,,,
arrived,121142,1,,1,,,
art,121140,3,,2,,1,
asian,121136,1,,,,1,
atlantic,121135,2,,1,,1,
atmosphere,121140,1,,1,,,
attraction,121140,1,,1,,,
autonomous,121138,1,,1,,,
average,121136,2,,2,,,,121139,2,,2,,,,121142,2,,2,,,
back,121135,1,,1,,,
background,121135,2,,2,,,
barrier,121138,2,,2,,,
base,121141,1,,1,,,
batavorum,121135,2,,1,,1,
beach,121135,2,,2,,,
beautiful,121140,1,,1,,,
began,121138,2,,2,,,
beginning,121138,1,,1,,,
beide,121135,1,,1,,,
beijerland,121137,5,,2,,3,
bollenstreek,121135,2,,1,,1,
border,121135,1,,1,,,
bordered,121137,1,,1,,,,121140,1,,1,,,
borders,121135,1,,1,,,
born,121135,1,,1,,,,121140,1,,1,,,,121141,4,,4,,,
boulevard,121135,1,,1,,,
brick,121138,1,,1,,,
bridge,121138,1,,1,,,
britain,121135,1,,1,,,
brussels,121141,2,,1,,1,
buildings,121138,1,,1,,,,121140,1,,1,,,
built,121138,2,,2,,,,121141,1,,1,,,,121142,1,,1,,,
bulb,121135,1,,1,,,
bureau,121136,2,,1,,1,,121139,2,,1,,1,,121142,2,,1,,1,
bus,121135,2,,2,,,
buuren,121141,2,,1,,1,
california,121143,2,,1,,1,
called,121135,1,,1,,,,121143,1,,1,,,
camping,121135,1,,1,,,
capelle,121138,2,,1,,1,
capita,121136,2,,1,,1,,121139,2,,1,,1,,121142,2,,1,,1,
carice,121141,2,,1,,1,
catwijck,121135,1,,1,,,
cbs,121135,2,,,2,,,121137,2,,,2,,,121138,2,,,2,,,121140,2,,,2,,,121141,2,,,2,,,121143,2,,,2,,
cdt,121136,1,,,1,,,121139,1,,,1,,,121142,1,,,1,,
cees,121135,2,,1,,1,
celebrities,121141,1,,1,,,
census,121136,12,,2,1,9,,121139,10,,2,1,7,,121142,10,,2,1,7,
center,121142,1,,1,,,
central,121135,4,,,2,2,,121136,3,,,2,1,,121137,4,,,2,2,,121138,4,,,2,2,,121139,3,,,2,1,,121140,4,,,2,2,,121141,4,,,2,2,,121142,3,,,2,1,,121143,4,,,2,2,
centre,121140,4,,1,2,1,
centuries,121135,1,,1,,,,121138,1,,1,,,,121140,1,,1,,,
century,121138,2,,2,,,,121140,1,,1,,,
