abandoned,125463,1,,1,,,,125470,1,,1,,,
aberdeen,125463,3,,,1,2,,125471,1,,,,1,
abrupt,125463,1,,1,,,
academy,125464,3,,1,,2,,125471,4,,2,,2,
access,125462,1,,1,,,
achieve,125467,1,,1,,,
acres,125463,2,,1,,1,
actions,125471,1,,1,,,
actor,125471,2,,2,,,
actress,125464,1,,1,,,
admits,125471,1,,1,,,
adopt,125470,1,,1,,,
adrian,125464,1,,1,,,
advance,125466,1,,1,,,
adventure,125470,2,,1,,1,
affairs,125467,1,,,,1,,125471,1,,1,,,
african,125462,2,,1,,1,,125463,2,,1,,1,,125464,2,,1,,1,,125465,2,,1,,1,,125466,2,,1,,1,,125467,2,,1,,1,,125468,2,,1,,1,,125469,2,,1,,1,,125471,2,,1,,1,
age,125462,7,,7,,,,125463,7,,7,,,,125464,6,,6,,,,125465,7,,7,,,,125466,7,,7,,,,125467,7,,7,,,,125468,8,,8,,,,125469,7,,7,,,,125470,7,,7,,,,125471,7,,7,,,
agencies,125471,1,,1,,,
ages,125471,1,,1,,,
airport,125466,3,,2,,1,,125469,3,,2,,1,,125470,2,,1,,1,
album,125464,1,,,,1,,125470,1,,1,,,
aleksander,125471,2,,1,,1,
allied,125471,2,,1,,1,
amboy,125463,2,,1,,1,
american,125462,6,,2,,4,,125463,6,,2,1,3,,125464,4,,2,,2,,125465,6,,2,1,3,,125466,4,,2,,2,,125467,4,,2,,2,,125468,2,,1,,1,,125469,2,,1,,1,,125470,2,,1,,1,,125471,5,,2,,3,
americans,125462,1,,,,1,
amount,125470,1,,1,,,
amusements,125463,2,,2,,,
angeles,125464,1,,1,,,
ann,125462,1,,1,,,
annual,125464,1,,1,,,,125467,1,,1,,,,125471,1,,1,,,
approve,125471,1,,1,,,
april,125462,1,,1,,,,125464,1,,1,,,,125466,1,,1,,,,125467,2,,1,1,,,125469,2,,1,1,,,125470,1,,1,,,,125471,1,,1,,,
archaeological,125462,1,,,,,1
archive,125471,1,,,,1,
