abc,113183,2,,,,2,
abuses,113180,1,,1,,,
acid,113180,2,,1,,1,
action,113180,1,,1,,,,113183,1,,1,,,
adding,113183,1,,1,,,
additions,113183,1,,1,,,
adopted,113176,2,,2,,,
advertising,113183,1,,1,,,
ages,113180,1,,,,1,
agglutinative,113175,1,,,,,1,113176,1,,,,,1
altaic,113175,1,,1,,,
alternate,113180,1,,1,,,
alzheimer,113180,1,,,,1,
america,113181,2,,1,,1,,113184,2,,1,,1,,113187,2,,1,,1,
amidst,113175,1,,1,,,
amis,113180,2,,1,,1,
amur,113175,2,,1,,1,
analogous,113180,1,,1,,,
analogy,113176,1,,1,,,
anatomical,113180,1,,1,,,
anatomie,113180,1,,1,,,
ancestral,113180,1,,1,,,
ancient,113175,1,,,,,1,113176,1,,,,,1,113180,1,,1,,,
andes,113180,1,,1,,,
annihilated,113175,1,,1,,,
appears,113180,1,,1,,,
applied,113180,1,,1,,,
approximates,113176,1,,1,,,
archive,113175,3,,1,,2,,113183,2,,,1,1,
arrested,113180,2,,1,,1,
art,113183,2,,,1,1,
article,113183,1,,1,,,
articles,113183,1,,1,,,
asian,113180,1,,1,,,
associates,113183,2,,,,2,
association,113183,1,,,,1,
attention,113180,1,,1,,,
attributed,113175,1,,1,,,
audience,113180,1,,1,,,
august,113183,1,,,1,,
aura,113180,2,,1,,1,
austronesian,113180,1,,1,,,
awarded,113176,1,,1,,,
awareness,113183,3,,,,2,1
aymara,113180,2,,1,,1,
back,113183,1,,1,,,
background,113176,3,,3,,,
bag,113180,1,,1,,,
band,113180,1,,1,,,
bank,113180,1,,,,1,
barrison,113180,1,,,,1,
based,113183,1,,,,,1
beishi,113176,1,,,,1,
belgian,113180,1,,1,,,
belgium,113180,1,,,,1,,113183,1,,,,1,
believed,113175,1,,1,,,
betrayal,113183,1,,,,1,
big,113175,1,,1,,,
biological,113181,1,1,,,,
bit,113180,1,,1,,,
board,113183,11,,,6,5,
bod,113183,1,,,1,,
body,113180,1,,1,,,
bogado,113180,2,,1,,1,
bond,113180,1,,,,1,
boston,113183,1,,,,1,
breathed,113180,1,,1,,,
british,113180,1,,1,,,
bromley,113183,1,,,,1,
bushi,113180,1,,1,,,
business,113183,3,,,2,1,
california,113183,9,,,2,6,1
call,113180,2,,2,,,
called,113180,2,,2,,,
calling,113180,1,,1,,,
calls,113180,1,,1,,,
cannibal,113180,1,,,,1,
capital,113183,1,,,,1,
careful,113180,1,,1,,,
carries,113180,1,,1,,,
case,113180,1,,1,,,,113183,1,,,,1,
cast,113180,1,,1,,,
cat,113180,14,,12,,2,
cats,113180,2,,1,,,1
