acclaimedmusic,123566,1,,,1,,
actor,123563,1,,1,,,
actress,123563,1,,1,,,
adult,123563,4,,2,,2,
african,123562,1,,,,1,,123563,2,,1,,1,,123570,2,,1,,1,
age,123563,7,,7,,,,123567,6,,6,,,,123568,6,,6,,,,123569,5,,5,,,,123570,7,,7,,,,123571,6,,6,,,
album,123563,2,,1,,1,,123566,8,,1,4,3,
albums,123566,4,,,,1,3
allegiance,123566,1,,,,1,
allen,123565,1,,1,,,
allmusic,123566,2,,,1,1,
alternate,123566,1,,,1,,
american,123562,2,,,,2,,123563,5,,3,,2,,123565,2,,2,,,,123567,2,,1,,1,,123569,2,,1,,1,,123570,4,,2,,2,,123571,2,,1,,1,
amtrak,123570,2,,1,,1,
angling,123562,2,,1,,1,
application,123564,3,1,1,,1,
arch,123562,1,,,,1,
area,123562,2,,,1,1,,123563,3,,1,1,1,,123567,2,,,1,1,,123568,3,,1,1,1,,123569,3,,1,1,1,,123570,2,,,1,1,,123571,3,,1,1,1,
areas,123562,1,,,1,,,123563,1,,,1,,,123567,1,,,1,,,123568,1,,,1,,,123569,1,,,1,,,123570,1,,,1,,,123571,1,,,1,,
arp,123566,2,,1,,1,
arthur,123563,2,,1,,1,
article,123566,1,,,1,,
artist,123563,2,,2,,,
arts,123563,1,,1,,,
asian,123562,1,,,,1,,123563,1,,,,1,,123569,1,,,,1,,123570,1,,,,1,
ass,123566,1,,,,1,
athlete,123565,1,,1,,,
avatar,123566,2,,1,,1,
average,123563,2,,2,,,,123567,2,,2,,,,123568,3,,3,,,,123569,2,,2,,,,123570,2,,2,,,,123571,2,,2,,,
bailey,123563,3,,1,,2,
baileys,123563,1,,1,,,
band,123563,1,,,,1,
banjod,123566,1,,1,,,
baseball,123563,3,,1,,2,
baseman,123563,1,,1,,,
bass,123566,1,,1,,,
beef,123571,1,,1,,,
bernie,123566,1,,,,1,
billboard,123566,3,,,2,1,
billings,123563,3,,1,,2,
birth,123565,1,,1,,,
blamgusta,123566,1,,1,,,
blank,123563,2,,1,,1,
blender,123566,3,,,2,1,
boasted,123571,1,,1,,,
bob,123565,2,,1,,1,
bobby,123566,2,,1,,1,
bobsleigh,123565,3,,2,,1,
bonten,123563,2,,1,,1,
bonus,123566,3,,2,1,,
boogie,123566,1,,1,,,
books,123565,1,,1,,,
bootsy,123566,6,,3,,3,
