aca,114153,1,,1,,,
academy,114153,2,,2,,,
accessible,114153,1,,1,,,
accredited,114153,1,,1,,,
achieve,114153,1,,1,,,
active,114153,1,,1,,,
activity,114153,1,,1,,,
added,114161,1,,1,,,
adding,114153,1,,1,,,
adventureland,114152,3,,2,,1,
african,114152,2,,1,,1,,114153,2,,1,,1,,114155,2,,1,,1,,114156,2,,1,,1,,114157,2,,1,,1,,114158,2,,1,,1,,114160,2,,1,,1,
age,114152,7,,7,,,,114153,7,,7,,,,114154,7,,7,,,,114155,5,,5,,,,114156,7,,7,,,,114157,7,,7,,,,114158,7,,7,,,,114159,5,,5,,,,114160,5,,5,,,,114161,7,,7,,,
agreement,114156,1,,1,,,
alexander,114154,1,,1,,,
align,114153,1,,1,,,
allowed,114156,1,,1,,,
altoona,114152,10,1,4,5,,
america,114156,4,,2,,2,
american,114152,6,,2,1,3,,114153,8,,2,2,4,,114154,4,,1,1,2,,114155,8,,3,1,4,,114156,6,,2,1,3,,114157,6,,2,1,3,,114158,6,,2,1,3,,114159,4,,1,1,2,,114160,6,,2,1,3,,114161,6,,1,2,3,
ames,114153,2,,1,,1,
ammunition,114153,2,,1,,1,
amusement,114152,2,,1,,1,
anderson,114153,1,,1,,,
ankeny,114153,41,1,34,2,4,
ankenyiowa,114153,2,,,2,,
ankenylogo,114153,1,,,1,,
ankenys,114153,3,,3,,,
annex,114156,1,,1,,,
annexed,114161,1,,1,,,
approximately,114153,1,,1,,,
april,114156,1,,1,,,
architect,114156,1,,1,,,
area,114152,6,,2,1,2,1,114153,8,,4,1,2,1,114154,6,,2,1,2,1,114155,6,,2,1,2,1,114156,8,,4,1,2,1,114157,6,,2,1,2,1,114158,6,,2,1,2,1,114159,6,,2,1,2,1,114160,8,,4,1,2,1,114161,6,,2,1,2,1
areas,114152,1,,,1,,,114153,2,,1,1,,,114154,2,,1,1,,,114155,1,,,1,,,114156,1,,,1,,,114157,1,,,1,,,114158,1,,,1,,,114159,1,,,1,,,114160,1,,,1,,,114161,1,,,1,,
ashland,114153,1,,1,,,
asian,114152,1,,,,1,,114153,1,,,,1,,114154,1,,,,1,,114156,1,,,,1,,114157,1,,,,1,,114158,1,,,,1,,114160,1,,,,1,,114161,1,,,,1,
athletic,114153,1,,1,,,
athletically,114153,1,,1,,,
attend,114152,1,,1,,,
attention,114153,1,,1,,,
august,114152,1,,1,,,
avenue,114153,1,,1,,,
average,114152,2,,2,,,,114153,2,,2,,,,114154,2,,2,,,,114155,2,,2,,,,114156,2,,2,,,,114157,2,,2,,,,114158,2,,2,,,,114159,2,,2,,,,114160,2,,2,,,,114161,2,,2,,,
awaited,114153,1,,1,,,
baptist,114153,2,,1,,1,
baseball,114153,2,,2,,,
based,114153,1,,1,,,
bass,114152,2,,1,,1,
beaver,114156,1,,1,,,
belongs,114155,1,,1,,,
bible,114153,2,,1,,1,
big,114153,1,,1,,,,114158,1,,1,,,,114161,1,,1,,,
bisected,114156,1,,1,,,
black,114161,1,,,,1,
blown,114157,1,,1,,,
bob,114153,1,,1,,,
bondurant,114154,8,1,4,3,,
bordered,114156,2,,2,,,
bottles,114153,1,,1,,,
boundaries,114161,1,,1,,,
boundary,114161,2,,2,,,
box,114153,1,,1,,,,114161,1,,1,,,
bpa,114153,1,,1,,,
bred,114156,2,,1,,1,
bringing,114153,1,,,1,,
broncos,114152,2,,1,,1,
brown,114153,1,,1,,,
buick,114153,1,,1,,,
building,114152,1,,1,,,
bullet,114157,1,,1,,,
bunker,114157,2,,2,,,
bureau,114152,2,,1,,1,,114153,3,,2,,1,,114154,3,,1,,2,,114155,2,,1,,1,,114156,4,,1,,3,,114157,2,,1,,1,,114158,3,,1,,2,,114159,2,,1,,1,,114160,2,,1,,1,,114161,2,,1,,1,
buy,114153,2,,1,,1,
call,114153,1,,1,,,
camp,114156,2,,1,,1,
campus,114153,1,,1,,,
capita,114152,2,,1,,1,,114153,2,,1,,1,,114154,2,,1,,1,,114155,2,,1,,1,,114156,2,,1,,1,,114157,2,,1,,1,,114158,2,,1,,1,,114159,2,,1,,1,,114160,2,,1,,1,,114161,2,,1,,1,
car,114152,1,,1,,,,114153,2,,1,,1,
careful,114153,1,,1,,,
casey,114153,1,,,,1,
caseys,114153,1,,1,,,
casino,114152,2,,1,,1,
cdp,114160,5,,4,1,,
cdt,114152,1,,,1,,,114153,1,,,1,,,114154,1,,,1,,,114155,1,,,1,,,114156,1,,,1,,,114157,1,,,1,,,114158,1,,,1,,,114159,1,,,1,,,114160,1,,,1,,,114161,1,,,1,,
ceiling,114157,1,,1,,,
ceilings,114157,1,,1,,,
census,114152,15,,3,1,11,,114153,12,,2,,10,,114154,14,,2,1,11,,114155,10,,1,1,8,,114156,16,,2,1,13,,114157,13,,1,1,11,,114158,15,,2,1,12,,114159,7,,1,1,5,,114160,16,,1,2,12,1,114161,11,,1,,10,
centennial,114152,1,,1,,,,114153,3,,3,,,
center,114153,1,,1,,,
central,114152,4,,1,2,1,,114153,5,,1,2,2,,114154,3,,,2,1,,114155,3,,,2,1,,114156,3,,,2,1,,114157,3,,,2,1,,114158,3,,,2,1,,114159,3,,,2,1,,114160,3,,,2,1,,114161,4,,,2,2,
century,114153,1,,1,,,
changing,114153,1,,1,,,
charity,114153,1,,1,,,
chevrolet,114153,1,,1,,,
chosen,114153,1,,1,,,,114158,1,,1,,,
christian,114153,3,,3,,,
circle,114153,1,,1,,,
cities,114152,1,,,,,1,114153,3,,2,,,1,114154,1,,,,,1,114155,1,,,,,1,114156,1,,,,,1,114157,1,,,,,1,114158,1,,,,,1,114159,1,,,,,1,114161,1,,,,,1
citizen,114153,1,,1,,,
citizens,114153,2,,2,,,
city,114152,7,,4,2,1,,114153,15,,12,2,1,,114154,8,,5,1,2,,114155,8,,5,2,1,,114156,13,,9,3,1,,114157,9,,6,2,1,,114158,13,1,6,5,1,,114159,7,,4,2,1,,114160,1,,,1,,,114161,10,,7,2,1,
cityofjohnston,114156,2,,,2,,
citys,114153,1,,1,,,,114156,1,,1,,,,114161,1,,1,,,
civic,114153,2,,2,,,
clarks,114153,1,,1,,,
class,114153,2,,2,,,
classroom,114153,1,,1,,,
clay,114152,1,,1,,,,114161,1,,1,,,
clean,114153,1,,1,,,
clive,114161,2,,1,,1,
club,114161,2,,1,,1,
clubs,114156,2,,1,,1,
coal,114153,7,,6,,1,,114160,2,,1,,1,
code,114152,5,,,3,2,,114153,5,,,3,2,,114154,5,,,3,2,,114155,5,,,3,2,,114156,5,,,3,2,,114157,6,,1,3,2,,114158,5,,,3,2,,114159,5,,,3,2,,114160,5,,,3,2,,114161,7,,1,3,3,
codes,114161,1,,1,,,
college,114153,6,,3,,3,
community,114152,2,,1,,1,,114153,10,,6,,4,,114157,2,,1,,1,,114160,2,,2,,,,114161,2,,2,,,
company,114153,9,,5,,3,1
companys,114153,1,,1,,,
completed,114153,1,,1,,,
complex,114153,1,,1,,,
congress,114152,1,,,,1,
congressman,114152,1,,1,,,
consecutive,114153,1,,1,,,
consolidation,114152,1,,1,,,
constructions,114155,1,,1,,,
corporation,114153,2,,,1,1,,114156,2,,,1,1,,114161,2,,,1,1,
council,114156,2,,,1,1,,114159,1,,,1,,
counted,114152,1,,1,,,
counties,114152,2,,,1,1,,114153,2,,,1,1,,114154,2,,,1,1,,114155,2,,,1,1,,114156,2,,,1,1,,114157,2,,,1,1,,114158,2,,,1,1,,114159,2,,,1,1,,114160,2,,,1,1,,114161,2,,,1,1,
countries,114152,2,,,1,1,,114153,2,,,1,1,,114154,2,,,1,1,,114155,2,,,1,1,,114156,2,,,1,1,,114157,2,,,1,1,,114158,2,,,1,1,,114159,2,,,1,1,,114160,2,,,1,1,,114161,2,,,1,1,
country,114152,1,,,1,,,114153,1,,,1,,,114154,1,,,1,,,114155,1,,,1,,,114156,1,,,1,,,114157,1,,,1,,,114158,1,,,1,,,114159,1,,,1,,,114160,1,,,1,,,114161,1,,,1,,
