adm,118892,1,,,1,,,118897,1,,,1,,,118899,1,,,1,,
advance,118901,2,,1,,1,
african,118892,2,,1,,1,,118894,2,,1,,1,,118895,2,,1,,1,,118898,2,,1,,1,,118899,2,,1,,1,,118900,2,,1,,1,,118901,2,,1,,1,
age,118892,7,,7,,,,118893,7,,7,,,,118894,7,,7,,,,118895,7,,7,,,,118897,7,,7,,,,118898,7,,7,,,,118899,7,,7,,,,118900,5,,5,,,,118901,7,,7,,,
allen,118901,2,,1,,1,
allendale,118901,14,1,5,5,2,1
alpena,118897,2,,1,,1,
alternative,118901,1,,1,,,
american,118892,6,,2,1,3,,118893,4,,1,1,2,,118894,4,,1,1,2,,118895,6,,2,1,3,,118897,4,,1,1,2,,118898,6,,2,1,3,,118899,6,,2,1,3,,118900,6,,2,1,3,,118901,7,,2,1,4,
approximately,118897,1,,1,,,
arbutus,118892,2,,1,,1,,118899,2,,1,,1,
area,118892,1,,1,,,,118893,1,,1,,,,118894,1,,1,,,,118895,1,,1,,,,118897,2,,2,,,,118898,1,,1,,,,118899,2,,2,,,,118900,3,,1,1,1,,118901,4,,1,1,2,
areas,118900,1,,,1,,,118901,2,,1,1,,
asian,118892,1,,,,1,,118893,1,,,,1,,118894,1,,,,1,,118895,1,,,,1,,118897,3,,2,,1,,118898,1,,,,1,,118901,1,,,,1,
attraction,118897,2,,2,,,
average,118892,2,,2,,,,118893,2,,2,,,,118894,2,,2,,,,118895,2,,2,,,,118897,2,,2,,,,118898,2,,2,,,,118899,2,,2,,,,118900,2,,2,,,,118901,2,,2,,,
bagley,118892,4,1,2,1,,,118899,2,,1,,1,
beach,118892,1,,1,,,,118899,2,,1,,1,
bears,118897,1,,1,,,
began,118899,1,,1,,,
blendon,118901,2,,1,,1,
boundary,118893,1,,1,,,
box,118899,1,,1,,,
boyne,118897,2,,1,,1,
bradford,118899,2,,2,,,
broward,118896,3,1,1,,1,
built,118899,1,,1,,,
bureau,118892,2,,1,,1,,118893,2,,1,,1,,118894,2,,1,,1,,118895,2,,1,,1,,118897,2,,1,,1,,118898,2,,1,,1,,118899,2,,1,,1,,118900,2,,1,,1,,118901,2,,1,,1,
caged,118897,1,,1,,,
campers,118897,1,,1,,,
campus,118901,2,,2,,,
capita,118892,2,,1,,1,,118893,2,,1,,1,,118894,2,,1,,1,,118895,2,,1,,1,,118897,2,,1,,1,,118898,2,,1,,1,,118899,2,,1,,1,,118900,2,,1,,1,,118901,2,,1,,1,
carillon,118901,2,,1,,1,
cdp,118901,4,,3,1,,
census,118892,15,,2,1,12,,118893,13,,2,1,10,,118894,13,,2,1,10,,118895,15,,2,1,12,,118897,11,,3,1,7,,118898,15,,2,1,12,,118899,13,,2,1,10,,118900,10,,2,1,7,,118901,19,,2,2,14,1
central,118900,2,,1,,1,
charleston,118893,1,,,,1,
charlton,118893,2,1,,1,,
charter,118901,2,,1,,1,
chester,118894,4,1,,1,2,
christian,118893,1,,1,,,
church,118893,1,,1,,,
city,118897,2,,1,,1,,118901,2,,1,1,,
