abc,123380,1,,1,,,
acton,123375,2,,1,,1,
actor,123372,1,,1,,,,123379,1,,1,,,
adam,123372,1,,,,1,
adventist,123380,1,,1,,,
affiliate,123372,2,,2,,,
affiliation,123372,1,,1,,,
african,123372,1,,,,1,,123375,2,,1,,1,,123376,2,,1,,1,,123379,2,,1,,1,,123380,2,,1,,1,
age,123372,7,,7,,,,123373,6,,6,,,,123374,5,,5,,,,123375,7,,7,,,,123376,7,,7,,,,123377,6,,6,,,,123378,6,,6,,,,123379,7,,7,,,,123380,7,,7,,,,123381,7,,7,,,
american,123372,3,,1,,2,,123375,5,,2,,3,,123376,4,,2,,2,,123377,2,,1,,1,,123378,2,,1,,1,,123379,4,,2,,2,,123380,6,,3,,3,,123381,2,,1,,1,
anderson,123380,6,,6,,,
angeles,123372,2,,,,2,
apple,123379,1,,1,,,
area,123372,2,,,1,1,,123373,3,,1,1,1,,123374,4,,2,1,1,,123375,2,,,1,1,,123376,3,,1,1,1,,123377,3,,1,1,1,,123378,3,,1,1,1,,123379,5,,3,1,1,,123380,3,,1,1,1,,123381,3,,1,1,1,
areas,123372,1,,,1,,,123373,1,,,1,,,123374,1,,,1,,,123375,1,,,1,,,123376,1,,,1,,,123377,1,,,1,,,123378,1,,,1,,,123379,1,,,1,,,123380,1,,,1,,,123381,1,,,1,,
arkansas,123375,2,,1,,1,
asian,123372,1,,,,1,,123375,1,,,,1,,123379,1,,,,1,,123380,1,,,,1,,123381,1,,,,1,
astronaut,123375,1,,1,,,
audience,123372,1,,1,,,
average,123372,2,,2,,,,123373,2,,2,,,,123374,3,,3,,,,123375,2,,2,,,,123376,2,,2,,,,123377,2,,2,,,,123378,2,,2,,,,123379,2,,2,,,,123380,2,,2,,,,123381,2,,2,,,
ayers,123375,2,,1,,1,
babcock,123372,2,,1,,1,
badlands,123372,2,,,1,1,
barats,123380,2,,1,,1,
based,123380,1,,1,,,
basketball,123373,1,,1,,,
bee,123380,8,,7,,1,
believed,123378,1,,1,,,
benedict,123379,2,,1,,1,
bereta,123380,4,,2,,2,
bible,123375,2,,1,,1,
big,123372,1,,1,,,
bigfork,123379,8,1,4,3,,
bobby,123375,1,,,,1,
