abc,114037,2,,1,,1,
academy,114037,2,,1,,1,
acclaim,114037,1,,1,,,
acting,114037,1,,1,,,
action,114037,2,,1,,1,
actor,114037,2,,1,,1,
adjacent,114034,1,,1,,,,114036,1,,1,,,
administrative,114037,1,,1,,,
adorned,114037,1,,1,,,
african,114032,2,,1,,1,,114037,2,,1,,1,,114039,2,,1,,1,,114041,2,,1,,1,
age,114032,7,,7,,,,114033,7,,7,,,,114034,5,,5,,,,114035,4,,4,,,,114036,7,,7,,,,114037,7,,7,,,,114038,6,,6,,,,114039,7,,7,,,,114040,7,,7,,,,114041,5,,5,,,
aged,114035,1,,1,,,
air,114037,1,,1,,,
alfred,114037,2,,1,,1,
alsop,114037,2,,1,,1,
alternative,114037,2,,2,,,
american,114032,6,,2,1,3,,114033,2,,,1,1,,114034,2,,,1,1,,114035,2,,,1,1,,114036,4,,1,1,2,,114037,8,,4,1,3,,114038,4,,1,1,2,,114039,6,,2,1,3,,114040,4,,1,1,2,,114041,6,,2,1,3,
anchor,114037,1,,1,,,
anchorman,114037,1,,,,1,
apollo,114033,2,,1,,1,
appointed,114037,1,,1,,,
approximate,114037,1,,1,,,
april,114037,1,,1,,,
architect,114037,1,,1,,,
architectural,114037,1,,1,,,
area,114032,3,,1,1,1,,114033,3,,1,1,1,,114034,1,,1,,,,114035,3,,1,1,1,,114036,3,,1,1,1,,114037,6,,4,1,1,,114038,3,,1,1,1,,114039,2,,,1,1,,114040,3,,1,1,1,,114041,3,,1,1,1,
areas,114032,1,,,1,,,114033,1,,,1,,,114034,1,,,1,,,114035,1,,,1,,,114036,1,,,1,,,114037,2,,,1,,1,114038,1,,,1,,,114039,1,,,1,,,114040,1,,,1,,,114041,1,,,1,,
army,114037,2,,1,,1,
arrival,114037,1,,1,,,
arrived,114037,2,,2,,,
art,114037,1,,1,,,
arthur,114037,2,,1,,1,
artifacts,114037,1,,1,,,
artists,114037,1,,1,,,
arts,114037,3,,2,,1,
asian,114034,3,,2,,1,,114036,1,,,,1,,114037,1,,,,1,,114039,1,,,,1,,114040,1,,,,1,
assembly,114037,1,,1,,,
association,114037,2,,1,,1,
athlete,114037,2,,1,,1,
atmosphere,114037,1,,1,,,
attended,114037,1,,1,,,
august,114037,1,,1,,,
avenue,114037,2,,2,,,
average,114032,2,,2,,,,114033,2,,2,,,,114034,3,,3,,,,114035,3,,3,,,,114036,2,,2,,,,114037,2,,2,,,,114038,2,,2,,,,114039,2,,2,,,,114040,2,,2,,,,114041,2,,2,,,
award,114037,4,,2,,2,
back,114037,2,,1,,1,
badly,114037,1,,1,,,
bales,114033,2,,1,,1,
balk,114037,2,,1,,1,
ballinger,114037,2,,1,,1,
band,114037,16,,16,,,
bands,114037,2,,2,,,
bandstand,114037,6,,6,,,
bank,114037,1,,1,,,
barnhouse,114037,1,,1,,,
barrels,114037,1,,1,,,
barthouse,114036,1,,1,,,
baseball,114037,2,,1,,1,
basketball,114037,2,,1,,1,
beacon,114032,5,1,1,3,,
beautiful,114037,1,,1,,,
beautify,114037,1,,1,,,
began,114037,1,,1,,,
beginning,114037,1,,1,,,
bell,114037,2,,1,,1,
bennett,114037,2,,1,,1,
bill,114037,2,,1,,1,
bituminous,114037,1,,,,1,
blast,114037,1,,1,,,
blasting,114037,2,,1,,1,
block,114037,1,,1,,,
boasts,114037,1,,1,,,
boone,114037,3,,2,,1,
bottling,114037,2,,2,,,
boys,114035,1,,1,,,,114037,2,,2,,,
brass,114037,1,,1,,,
brick,114037,1,,1,,,
brigade,114037,2,,2,,,
broken,114037,1,,1,,,
brookins,114037,2,,1,,1,
brought,114037,1,,1,,,
bryant,114037,1,,,,1,
build,114037,1,,1,,,
