academic,114795,4,,4,,,
access,114795,1,,1,,,
activities,114795,2,,1,,1,
added,114795,1,,1,,,
addition,114795,2,,2,,,
additionally,114795,1,,1,,,
african,114792,2,,1,,1,,114794,2,,1,,1,,114795,1,,,,1,,114796,2,,1,,1,,114797,2,,1,,1,
age,114791,6,,6,,,,114792,7,,7,,,,114793,5,,5,,,,114794,6,,6,,,,114796,7,,7,,,,114797,7,,7,,,,114798,7,,7,,,,114799,7,,7,,,,114800,5,,5,,,
air,114797,2,,1,,1,
almena,114792,5,1,1,3,,
american,114791,2,,,1,1,,114792,4,,1,1,2,,114793,2,,,1,1,,114794,4,,1,1,2,,114795,4,,,1,3,,114796,6,,2,1,3,,114797,9,,4,1,4,,114798,4,,1,1,2,,114799,4,,1,1,2,,114800,2,,,1,1,
anatomy,114795,1,,1,,,
anson,114796,2,,1,,1,
apparent,114795,1,,1,,,
appearances,114795,1,,1,,,
april,114796,1,,1,,,
area,114791,3,,1,1,1,,114792,3,,1,1,1,,114793,3,,1,1,1,,114794,3,,1,1,1,,114795,2,,,1,1,,114796,5,,1,1,2,1,114797,5,,1,1,2,1,114798,5,,1,1,2,1,114799,6,,2,1,2,1,114800,4,,2,,1,1
areas,114791,1,,,1,,,114792,1,,,1,,,114793,1,,,1,,,114794,1,,,1,,,114795,2,,1,1,,,114796,1,,,1,,,114797,1,,,1,,,114798,1,,,1,,,114799,1,,,1,,,114800,1,,,1,,
art,114795,2,,2,,,
arts,114795,3,,3,,,
asian,114794,1,,,,1,,114795,1,,,,1,,114797,1,,,,1,,114798,1,,,,1,
assessment,114795,1,,1,,,
association,114795,2,,1,,1,
atchison,114796,1,,1,,,
athletic,114795,1,,1,,,
attendance,114795,1,,1,,,,114797,1,,1,,,
audio,114797,2,,,,2,
avenue,114796,1,,1,,,
average,114791,2,,2,,,,114792,2,,2,,,,114793,2,,2,,,,114794,2,,2,,,,114796,2,,2,,,,114797,2,,2,,,,114798,2,,2,,,,114799,2,,2,,,,114800,2,,2,,,
award,114795,1,,1,,,
awarded,114795,1,,1,,,
awards,114795,1,,1,,,
back,114795,2,,2,,,
barnum,114797,2,,1,,1,
based,114795,1,,1,,,
basketball,114795,2,,2,,,
bluejays,114795,1,,1,,,
board,114795,1,,1,,,
boasts,114795,1,,1,,,
boys,114795,2,,2,,,
brick,114796,1,,1,,,
brown,114797,2,,1,,1,
built,114796,1,,1,,,
bureau,114791,2,,1,,1,,114792,2,,1,,1,,114793,2,,1,,1,,114794,2,,1,,1,,114795,1,,,,1,,114796,2,,1,,1,,114797,2,,1,,1,,114798,2,,1,,1,,114799,2,,1,,1,,114800,2,,1,,1,
burlingame,114796,13,1,5,5,2,
burlingames,114796,1,,1,,,
calculus,114795,1,,1,,,
capita,114791,2,,1,,1,,114792,2,,1,,1,,114793,2,,1,,1,,114794,2,,1,,1,,114795,1,,,,1,,114796,2,,1,,1,,114797,2,,1,,1,,114798,2,,1,,1,,114799,2,,1,,1,,114800,2,,1,,1,
carbondale,114797,9,1,3,5,,
cassette,114797,1,,,,1,
cdt,114791,1,,,1,,,114792,1,,,1,,,114793,1,,,1,,,114794,1,,,1,,,114795,1,,,1,,,114796,1,,,1,,,114797,1,,,1,,,114798,1,,,1,,,114799,1,,,1,,,114800,1,,,1,,
census,114791,10,,2,1,7,,114792,11,,2,1,8,,114793,10,,2,1,7,,114794,12,,2,1,9,,114795,13,,,1,12,,114796,13,,2,1,10,,114797,15,,2,1,12,,114798,14,,2,1,11,,114799,12,,2,1,9,,114800,10,,2,1,7,
center,114795,4,,4,,,,114796,1,,1,,,,114797,1,,1,,,
centers,114795,1,,1,,,
central,114791,3,,,2,1,,114792,3,,,2,1,,114793,3,,,2,1,,114794,3,,,2,1,,114795,3,,,2,1,,114796,3,,,2,1,,114797,3,,,2,1,,114798,3,,,2,1,,114799,3,,,2,1,,114800,3,,,2,1,
certificates,114795,1,,1,,,
championship,114795,1,,1,,,
championships,114795,4,,4,,,
changed,114796,1,,1,,,
chemistry,114795,1,,1,,,
cities,114791,1,,,,,1,114792,1,,,,,1,114793,1,,,,,1,114794,1,,,,,1,114795,1,,,,,1,114796,1,,,,,1,114797,1,,,,,1,114798,1,,,,,1,114799,1,,,,,1,114800,1,,,,,1
city,114791,7,,4,2,1,,114792,8,,5,2,1,,114793,7,,4,2,1,,114794,7,,4,2,1,,114795,3,,,2,1,,114796,11,,8,2,1,,114797,8,,5,2,1,,114798,7,,4,2,1,,114799,7,,4,2,1,,114800,6,,4,1,1,
civil,114796,1,,1,,,
class,114795,2,,2,,,
classes,114795,2,,2,,,
classrooms,114795,1,,1,,,
code,114791,5,,,3,2,,114792,5,,,3,2,,114793,5,,,3,2,,114794,5,,,3,2,,114795,5,,,3,2,,114796,5,,,3,2,,114797,5,,,3,2,,114798,5,,,3,2,,114799,5,,,3,2,,114800,1,,,1,,
community,114795,4,,4,,,
compact,114797,3,,1,,2,
complete,114795,2,,2,,,
comprehensive,114795,1,,1,,,
computer,114795,3,,3,,,
computers,114797,1,,1,,,
confidence,114795,1,,1,,,
conseuctive,114795,1,,1,,,
constructed,114795,3,,3,,,,114796,1,,1,,,
consumer,114795,1,,1,,,
contained,114795,1,,1,,,
council,114796,3,,3,,,
counties,114791,2,,,1,1,,114792,2,,,1,1,,114793,2,,,1,1,,114794,2,,,1,1,,114795,2,,,1,1,,114796,2,,,1,1,,114797,2,,,1,1,,114798,2,,,1,1,,114799,2,,,1,1,,114800,2,,,1,1,
countries,114791,2,,,1,1,,114792,2,,,1,1,,114793,2,,,1,1,,114794,2,,,1,1,,114795,2,,,1,1,,114796,2,,,1,1,,114797,2,,,1,1,,114798,2,,,1,1,,114799,2,,,1,1,,114800,2,,,1,1,
country,114791,1,,,1,,,114792,1,,,1,,,114793,1,,,1,,,114794,1,,,1,,,114795,2,,1,1,,,114796,1,,,1,,,114797,1,,,1,,,114798,1,,,1,,,114799,1,,,1,,,114800,1,,,1,,
county,114791,7,,1,3,2,1,114792,7,,1,3,2,1,114793,7,,1,3,2,1,114794,7,,1,3,2,1,114795,9,,,3,4,2,114796,7,,1,3,2,1,114797,7,,1,3,2,1,114798,11,,2,3,4,2,114799,7,,1,3,2,1,114800,7,,1,3,2,1
couples,114791,1,,1,,,,114792,1,,1,,,,114793,1,,1,,,,114794,1,,1,,,,114796,1,,1,,,,114797,1,,1,,,,114798,1,,1,,,,114799,1,,1,,,,114800,1,,1,,,
credits,114795,2,,2,,,
cross,114795,1,,1,,,
crosses,114796,1,,1,,,
