action,123589,1,,1,,,
active,123589,1,,1,,,
actor,123592,2,,1,,1,
affairs,123589,1,,1,,,
africa,123583,1,,1,,,
african,123585,2,,1,,1,,123587,2,,1,,1,,123589,2,,1,,1,,123592,2,,1,,1,
age,123582,5,,5,,,,123583,7,,7,,,,123584,7,,7,,,,123585,7,,7,,,,123586,7,,7,,,,123587,7,,7,,,,123588,7,,7,,,,123589,7,,7,,,,123592,7,,7,,,
alex,123588,1,,,,1,
alfred,123583,1,,,,1,
allie,123587,2,,1,,1,
american,123582,2,,1,,1,,123583,2,,1,,1,,123584,2,,1,,1,,123585,4,,2,,2,,123586,2,,1,,1,,123587,4,,2,,2,,123588,2,,1,,1,,123589,4,,2,,2,,123592,4,,2,,2,
americans,123583,1,,,,1,
americorps,123583,2,,1,,1,
annually,123583,1,,1,,,
apostolic,123588,1,,,,1,
area,123582,3,,1,1,1,,123583,3,,1,1,1,,123584,3,,1,1,1,,123585,3,,1,1,1,,123586,3,,1,1,1,,123587,7,,4,1,2,,123588,3,,1,1,1,,123589,3,,1,1,1,,123592,3,,1,1,1,
areas,123582,1,,,1,,,123583,1,,,1,,,123584,1,,,1,,,123585,1,,,1,,,123586,1,,,1,,,123587,1,,,1,,,123588,1,,,1,,,123589,1,,,1,,,123592,1,,,1,,
armstrong,123583,1,,,,1,
army,123589,1,,1,,,
arrived,123589,2,,2,,,
artist,123589,2,,1,,1,
asia,123583,1,,1,,,
asian,123583,1,,,,1,,123584,1,,,,1,,123586,1,,,,1,,123587,1,,,,1,,123589,1,,,,1,
assist,123587,1,,1,,,
attract,123583,1,,1,,,
august,123583,1,,1,,,
authorized,123589,1,,1,,,
avail,123589,1,,1,,,
avenue,123583,1,,1,,,
average,123582,2,,2,,,,123583,2,,2,,,,123584,2,,2,,,,123585,2,,2,,,,123586,2,,2,,,,123587,2,,2,,,,123588,2,,2,,,,123589,2,,2,,,,123592,2,,2,,,
back,123589,1,,1,,,
badlands,123583,8,,5,,3,
bal,123590,1,1,,,,
bbq,123583,1,,1,,,
beautiful,123589,1,,1,,,
began,123589,1,,1,,,
begin,123587,1,,1,,,
beginning,123583,1,,1,,,
begun,123587,1,,1,,,
benyus,123589,2,,1,,1,
bio,123587,1,,1,,,
biohazard,123587,1,,1,,,
biological,123587,1,,,,1,
bitter,123589,4,,4,,,
bitterroot,123585,2,,1,,1,,123587,3,,2,,1,,123589,8,,3,1,4,
blog,123587,1,,,,1,
blogger,123587,1,,1,,,
bluff,123589,1,,1,,,
bolin,123583,1,,1,,,
born,123589,1,,1,,,
brad,123587,2,,1,,1,
brethren,123588,1,,,,1,
brosh,123587,2,,1,,1,
bsl,123587,1,,1,,,
buffalo,123583,1,,,,1,
bureau,123582,2,,1,,1,,123583,1,,,,1,,123584,2,,1,,1,,123585,2,,1,,1,,123586,2,,1,,1,,123587,2,,1,,1,,123588,2,,1,,1,,123589,2,,1,,1,,123592,2,,1,,1,
burgdorfer,123587,2,,1,,1,
business,123587,1,,1,,,
butte,123583,1,,1,,,,123587,2,,1,,1,
cabins,123589,1,,1,,,
called,123589,2,,2,,,
calligrapher,123589,2,,1,,1,
cameron,123583,6,,4,,2,
camp,123589,1,,1,,,
campers,123583,1,,1,,,
candidate,123589,1,,1,,,
capita,123582,2,,1,,1,,123583,2,,1,,1,,123584,2,,1,,1,,123585,2,,1,,1,,123586,2,,1,,1,,123587,2,,1,,1,,123588,2,,1,,1,,123589,2,,1,,1,,123592,2,,1,,1,
capital,123589,1,,1,,,
carving,123589,2,,1,,1,
catich,123589,2,,1,,1,
cdp,123582,5,,4,1,,,123584,5,,4,1,,,123586,5,,4,1,,,123592,5,,4,1,,
celebrity,123587,2,,1,,1,
census,123582,13,,2,2,8,1,123583,11,,,1,10,,123584,18,,2,2,13,1,123585,13,,2,1,10,,123586,17,,2,2,12,1,123587,15,,3,1,11,,123588,11,,2,1,8,,123589,14,,2,1,11,,123592,18,,2,2,13,1
central,123583,1,,1,,,
century,123587,1,,1,,,
chantilly,123589,1,,1,,,
chapel,123589,1,,1,,,
charge,123589,1,,1,,,
christopher,123590,2,,1,,1,
cities,123587,1,,,,,1
city,123582,1,,,1,,,123583,1,,,1,,,123585,1,,,1,,,123586,1,,,1,,,123587,7,,4,2,1,,123588,1,,,1,,,123589,1,,,1,,,123592,1,,,1,,
civilian,123587,1,,1,,,
clark,123589,3,,1,,2,
clarke,123583,2,,1,,1,
clinton,123587,2,,1,,1,
coach,123587,1,,1,,,
code,123582,5,,,3,2,,123583,5,,,3,2,,123584,5,,,3,2,,123585,5,,,3,2,,123586,5,,,3,2,,123587,9,,2,3,4,,123588,5,,,3,2,,123589,5,,,3,2,,123592,5,,,3,2,
col,123590,1,1,,,,
columbus,123590,2,,1,,1,
columnist,123583,2,,1,,1,
connection,123587,1,,1,,,
connell,123587,1,,,,1,
construction,123589,1,,1,,,
copper,123587,4,,2,,2,
corixa,123587,2,,1,,1,
corporation,123587,1,,1,,,
corvallis,123584,5,1,1,3,,
council,123589,1,,1,,,
counties,123582,2,,,1,1,,123583,2,,,1,1,,123584,2,,,1,1,,123585,2,,,1,1,,123586,2,,,1,1,,123587,2,,,1,1,,123588,2,,,1,1,,123589,2,,,1,1,,123592,2,,,1,1,
countries,123582,2,,,1,1,,123583,2,,,1,1,,123584,2,,,1,1,,123585,2,,,1,1,,123586,2,,,1,1,,123587,2,,,1,1,,123588,2,,,1,1,,123589,2,,,1,1,,123592,2,,,1,1,
country,123582,1,,,1,,,123583,1,,,1,,,123584,1,,,1,,,123585,1,,,1,,,123586,1,,,1,,,123587,1,,,1,,,123588,1,,,1,,,123589,1,,,1,,,123592,1,,,1,,
county,123582,7,,1,3,2,1,123583,10,,2,3,3,2,123584,7,,1,3,2,1,123585,7,,1,3,2,1,123586,7,,1,3,2,1,123587,10,,2,3,3,2,123588,7,,1,3,2,1,123589,7,,1,3,2,1,123592,7,,1,3,2,1
couples,123582,1,,1,,,,123583,1,,1,,,,123584,1,,1,,,,123585,1,,1,,,,123586,1,,1,,,,123587,1,,1,,,,123588,1,,1,,,,123589,1,,1,,,,123592,1,,1,,,
create,123583,1,,1,,,
crist,123590,1,1,,,,
custer,123583,1,,,,1,
cutter,123589,1,,1,,,
daly,123587,5,,3,,2,
darby,123585,5,1,1,3,,
day,123583,1,,1,,,,123589,2,,2,,,
debate,123585,1,,1,,,
declared,123587,1,,1,,,
denied,123587,1,,1,,,
denoting,123589,1,,1,,,
