aaron,115488,1,,,,1,
abraham,115491,2,,1,,1,
abused,115488,1,,1,,,
access,115497,1,,1,,,
accident,115497,2,,2,,,
accurate,115496,1,,1,,,
acres,115497,1,,1,,,
activist,115493,2,,1,,1,
activities,115497,1,,1,,,
activity,115497,1,,1,,,
actor,115497,1,,1,,,
actors,115497,1,,1,,,
actress,115497,1,,1,,,
actual,115496,1,,1,,,
ada,115497,1,,1,,,
addison,115488,3,,2,,1,
additional,115490,1,,1,,,
adjacent,115496,3,,3,,,
administration,115488,1,,1,,,
administrative,115497,1,,1,,,
adolph,115488,1,,1,,,
advice,115497,1,,1,,,
advocates,115491,1,,1,,,
affiliate,115496,1,,1,,,
affiliated,115496,2,,2,,,
african,115488,2,,1,,1,,115489,2,,1,,1,,115490,2,,1,,1,,115491,2,,1,,1,,115492,2,,1,,1,,115493,3,,1,,1,1,115494,2,,1,,1,,115495,2,,1,,1,,115496,2,,1,,1,,115497,4,,1,,2,1
age,115488,7,,7,,,,115489,7,,7,,,,115490,6,,6,,,,115491,7,,7,,,,115492,7,,7,,,,115493,7,,7,,,,115494,6,,6,,,,115495,5,,5,,,,115496,6,,6,,,,115497,7,,7,,,
aging,115496,1,,1,,,
air,115497,1,,1,,,
alabama,115497,1,,1,,,
alberta,115496,3,,3,,,
alexander,115494,1,,,,1,
alfred,115496,1,,1,,,
alumni,115497,3,,3,,,
ambush,115493,3,,3,,,,115497,1,,1,,,
amenities,115497,1,,1,,,
america,115488,1,,,,1,,115496,2,,1,,1,
american,115488,8,,2,,6,,115489,6,,2,,4,,115490,4,,1,,3,,115491,7,,2,,5,,115492,8,,3,,5,,115493,12,,4,,7,1,115494,5,,1,,4,,115495,4,,1,,3,,115496,6,,2,,4,,115497,6,,1,,4,1
americas,115491,1,,,,1,
amis,115490,1,,1,,,
amused,115488,1,,1,,,
angeles,115497,1,,1,,,
animals,115488,1,,,,1,
announced,115497,1,,1,,,
annually,115497,3,,3,,,
antenna,115496,1,,,,1,
antennas,115496,1,,1,,,
april,115496,1,,1,,,
arbor,115488,2,,2,,,
arcadia,115493,9,1,8,,,,115496,3,,2,,1,
area,115488,5,,4,,1,,115489,2,,1,,1,,115490,2,,1,,1,,115491,3,,2,,1,,115492,4,,2,,2,,115493,2,,1,,1,,115494,2,,1,,1,,115495,2,,1,,1,,115496,6,,5,,1,,115497,3,,2,,1,
arkansas,115497,1,,1,,,
army,115488,1,,1,,,
arnaud,115488,1,,1,,,
article,115488,1,,1,,,
artist,115497,1,,1,,,
arts,115497,1,,1,,,
ashland,115496,7,,5,,2,
asian,115488,1,,,,1,,115491,1,,,,1,,115492,1,,,,1,,115493,1,,,,1,,115497,1,,,,1,
association,115497,2,,2,,,
assumed,115496,1,,1,,,
atchafalaya,115491,3,,2,,1,
athens,115493,2,,1,,1,
athletic,115497,1,,1,,,
athletics,115497,1,,1,,,
attorney,115488,3,,3,,,
auditoriums,115497,1,,1,,,
automobile,115497,2,,2,,,
avenue,115497,1,,1,,,
average,115488,2,,2,,,,115489,2,,2,,,,115490,2,,2,,,,115491,2,,2,,,,115492,2,,2,,,,115493,2,,2,,,,115494,2,,2,,,,115495,2,,2,,,,115496,2,,2,,,,115497,2,,2,,,
avoyelles,115488,5,,2,,2,1,115489,4,,1,,2,1,115490,4,,1,,2,1,115491,4,,1,,2,1
avoyellestoday,115488,1,,1,,,
awaiting,115496,1,,1,,,
ayres,115493,2,,1,,1,
backwoods,115497,1,,1,,,
band,115488,1,,1,,,
bandits,115497,1,,1,,,
bank,115496,1,,1,,,,115497,1,,1,,,
bankis,115491,1,,1,,,
banks,115488,1,,,,1,,115491,5,,4,,1,
baptist,115493,3,,,,3,,115496,8,,6,,2,,115497,2,,2,,,
baseball,115496,2,,1,,1,
based,115488,1,,1,,,
basin,115491,1,,1,,,
basketball,115493,1,,1,,,
batiste,115488,1,,1,,,
baton,115488,1,,,,1,,115491,1,,,,1,,115497,2,,1,,1,
bayou,115488,1,,1,,,,115496,2,,1,,1,
bears,115497,1,,1,,,
beauregard,115492,4,,1,,2,1
beauty,115496,1,,1,,,
beaver,115496,2,,1,,1,
bees,115496,1,,1,,,
bell,115497,1,,1,,,
bettye,115493,1,,,,1,
beyonce,115497,2,,2,,,
bienville,115493,8,,5,,2,1,115494,9,1,5,,2,1,115495,4,,1,,2,1,115496,8,,5,,2,1,115497,5,,2,,2,1
biggest,115496,1,,1,,,
billboard,115497,1,,1,,,
billy,115488,2,,1,,1,
biloxi,115488,5,,3,,2,
biographical,115497,1,,1,,,
birthday,115488,1,,1,,,
black,115496,2,,1,,1,
blues,115488,2,,1,,1,
board,115496,2,,1,,1,,115497,1,,1,,,
