accident,122606,1,,1,,,
acres,122601,2,,2,,,
actor,122609,1,,1,,,
adventures,122601,1,,1,,,
african,122601,4,,3,,1,,122602,2,,1,,1,,122605,2,,1,,1,,122606,2,,1,,1,,122607,2,,1,,1,,122608,2,,1,,1,
age,122601,5,,5,,,,122602,7,,7,,,,122603,6,,6,,,,122604,5,,5,,,,122605,7,,7,,,,122606,5,,5,,,,122607,5,,5,,,,122608,7,,7,,,,122609,7,,7,,,,122610,7,,7,,,
agricultural,122601,2,,2,,,
agriculture,122601,2,,2,,,
ahs,122609,1,,1,,,
american,122601,6,,3,1,2,,122602,4,,1,1,2,,122603,4,,1,1,2,,122604,2,,,1,1,,122605,6,,2,1,3,,122606,6,,2,1,3,,122607,6,,2,1,3,,122608,6,,2,1,3,,122609,4,,1,1,2,,122610,4,,1,1,2,
annual,122601,1,,1,,,,122606,2,,2,,,
approximately,122609,1,,1,,,
april,122606,1,,1,,,
area,122601,5,,3,1,1,,122602,3,,1,1,1,,122603,3,,1,1,1,,122604,3,,1,1,1,,122605,5,,3,1,1,,122606,3,,1,1,1,,122607,3,,1,1,1,,122608,6,,2,1,2,1,122609,6,,2,1,2,1,122610,4,,2,,1,1
areas,122601,1,,,1,,,122602,1,,,1,,,122603,1,,,1,,,122604,1,,,1,,,122605,1,,,1,,,122606,1,,,1,,,122607,1,,,1,,,122608,1,,,1,,,122609,1,,,1,,,122610,1,,,1,,
arts,122601,1,,1,,,
ashly,122606,1,,1,,,
ashlyn,122606,1,,1,,,
asian,122605,1,,,,1,,122607,3,,2,,1,,122609,1,,,,1,,122610,1,,,,1,
attracts,122606,1,,1,,,
auction,122601,1,,1,,,
august,122606,1,,1,,,
average,122601,2,,2,,,,122602,2,,2,,,,122603,2,,2,,,,122604,3,,3,,,,122605,2,,2,,,,122606,2,,2,,,,122607,2,,2,,,,122608,2,,2,,,,122609,2,,2,,,,122610,2,,2,,,
barlett,122601,1,,1,,,
beak,122606,1,,1,,,
belong,122603,1,,,1,,
billings,122608,5,1,1,3,,
birds,122601,1,,1,,,
birthplace,122609,1,,1,,,
blowing,122606,1,,1,,,
boaz,122609,1,,1,,,
booker,122601,1,,1,,,
born,122601,1,,1,,,,122606,1,,1,,,
bottom,122606,1,,1,,,
broadway,122605,2,,2,,,
bruce,122601,2,,2,,,
brunswick,122602,2,,1,,1,
building,122601,1,,1,,,
buildings,122601,2,,2,,,
built,122601,1,,1,,,,122605,1,,1,,,,122609,1,,1,,,
buisnesses,122609,1,,1,,,
bureau,122601,2,,1,,1,,122602,2,,1,,1,,122603,2,,1,,1,,122604,2,,1,,1,,122605,2,,1,,1,,122606,2,,1,,1,,122607,2,,1,,1,,122608,2,,1,,1,,122609,2,,1,,1,,122610,2,,1,,1,
business,122605,1,,1,,,
bussed,122601,1,,1,,,
busy,122605,1,,1,,,
cal,122602,2,,1,,1,
california,122606,1,,1,,,
call,122601,1,,1,,,
camp,122601,1,,1,,,
campground,122605,1,,1,,,
campus,122601,2,,2,,,
capita,122601,2,,1,,1,,122602,2,,1,,1,,122603,2,,1,,1,,122604,2,,1,,1,,122605,2,,1,,1,,122606,2,,1,,1,,122607,2,,1,,1,,122608,2,,1,,1,,122609,2,,1,,1,,122610,2,,1,,1,
capital,122606,2,,2,,,
caroline,122602,3,,2,,1,
cats,122601,1,,1,,,
cdt,122601,1,,,1,,,122602,1,,,1,,,122603,1,,,1,,,122604,1,,,1,,,122605,1,,,1,,,122606,1,,,1,,,122607,1,,,1,,,122608,1,,,1,,,122609,1,,,1,,,122610,1,,,1,,
celebrates,122601,1,,1,,,
census,122601,11,,2,1,8,,122602,10,,1,1,8,,122603,8,,2,1,5,,122604,9,,4,1,4,,122605,13,,2,1,10,,122606,10,,2,1,7,,122607,11,,3,1,7,,122608,10,,1,1,8,,122609,11,,1,1,9,,122610,11,,1,1,9,
center,122601,1,,1,,,,122605,2,,2,,,
central,122601,3,,,2,1,,122602,3,,,2,1,,122603,3,,,2,1,,122604,3,,,2,1,,122605,3,,,2,1,,122606,3,,,2,1,,122607,3,,,2,1,,122608,3,,,2,1,,122609,3,,,2,1,,122610,3,,,2,1,
century,122609,1,,1,,,
chariton,122601,7,,1,3,2,1,122602,9,,2,3,3,1,122603,7,,1,3,2,1,122604,7,,1,3,2,1,122605,7,,1,3,2,1,122606,7,,1,3,2,1,122607,7,,1,3,2,1
charles,122602,3,,2,,1,
children,122604,1,,1,,,
christian,122608,7,,1,3,2,1,122609,7,,1,3,2,1,122610,7,,1,3,2,1
churches,122601,1,,1,,,
cities,122602,1,,,,,1,122603,1,,,,,1,122605,1,,,,,1,122606,1,,,,,1,122607,1,,,,,1,122608,1,,,,,1,122609,1,,,,,1,122610,1,,,,,1
city,122601,2,,1,1,,,122602,6,,4,1,1,,122603,7,,4,2,1,,122604,1,,,1,,,122605,8,,5,2,1,,122606,3,,,2,1,,122607,6,,4,1,1,,122608,7,,4,2,1,,122609,6,,4,1,1,,122610,7,,4,2,1,
civil,122601,1,,1,,,
clark,122601,3,,3,,,,122602,1,,,,1,
clever,122609,7,1,3,3,,
clifford,122606,3,,3,,,
closing,122601,1,,1,,,
coconut,122606,1,,1,,,
code,122601,5,,,3,2,,122602,5,,,3,2,,122603,5,,,3,2,,122604,5,,,3,2,,122605,5,,,3,2,,122606,5,,,3,2,,122607,5,,,3,2,,122608,5,,,3,2,,122609,5,,,3,2,,122610,1,,,1,,
college,122601,2,,2,,,
community,122601,2,,2,,,
completion,122605,1,,1,,,
connected,122601,1,,1,,,
conservation,122605,1,,1,,,
construct,122601,1,,1,,,
control,122601,1,,1,,,
counties,122601,2,,,1,1,,122602,2,,,1,1,,122603,2,,,1,1,,122604,2,,,1,1,,122605,2,,,1,1,,122606,2,,,1,1,,122607,2,,,1,1,,122608,2,,,1,1,,122609,2,,,1,1,,122610,2,,,1,1,
countries,122601,2,,,1,1,,122602,2,,,1,1,,122603,2,,,1,1,,122604,2,,,1,1,,122605,2,,,1,1,,122606,2,,,1,1,,122607,2,,,1,1,,122608,2,,,1,1,,122609,2,,,1,1,,122610,2,,,1,1,
country,122601,1,,,1,,,122602,1,,,1,,,122603,1,,,1,,,122604,1,,,1,,,122605,1,,,1,,,122606,1,,,1,,,122607,1,,,1,,,122608,2,,1,1,,,122609,1,,,1,,,122610,1,,,1,,
county,122601,7,,1,3,2,1,122602,11,,2,3,4,2,122603,7,,1,3,2,1,122604,7,,1,3,2,1,122605,7,,1,3,2,1,122606,7,,1,3,2,1,122607,7,,1,3,2,1,122608,7,,1,3,2,1,122609,7,,1,3,2,1,122610,7,,1,3,2,1
couples,122601,1,,1,,,,122602,1,,1,,,,122603,1,,1,,,,122604,1,,1,,,,122605,1,,1,,,,122606,1,,1,,,,122607,1,,1,,,,122608,1,,1,,,,122609,1,,1,,,,122610,1,,1,,,
courts,122601,1,,1,,,
created,122601,1,,1,,,
creek,122601,1,,1,,,
cst,122601,1,,,1,,,122602,1,,,1,,,122603,1,,,1,,,122604,1,,,1,,,122605,1,,,1,,,122606,1,,,1,,,122607,1,,,1,,,122608,1,,,1,,,122609,1,,,1,,,122610,1,,,1,,
cut,122601,4,,4,,,
dalton,122601,18,1,14,3,,
days,122601,1,,1,,,
december,122606,1,,1,,,
decline,122601,1,,1,,,
demonstration,122601,1,,1,,,
