academy,122878,1,,1,,,
accelerated,122878,1,,1,,,
act,122878,1,,,,1,
activities,122871,1,,1,,,
actress,122878,1,,1,,,
adult,122878,1,,1,,,
african,122871,2,,1,,1,,122873,2,,1,,1,,122874,2,,1,,1,,122876,2,,1,,1,,122877,2,,1,,1,,122878,2,,1,,1,,122880,2,,1,,1,
age,122871,7,,7,,,,122872,7,,7,,,,122873,7,,7,,,,122874,7,,7,,,,122876,7,,7,,,,122877,6,,6,,,,122878,7,,7,,,,122879,6,,6,,,,122880,7,,7,,,,122881,5,,5,,,
agri,122878,1,,1,,,
albums,122871,1,,1,,,
allroy,122871,2,,1,,1,
american,122871,6,,2,1,3,,122872,2,,,1,1,,122873,6,,2,1,3,,122874,4,,1,1,2,,122876,4,,1,1,2,,122877,4,,1,1,2,,122878,9,,3,1,4,1,122879,4,,1,1,2,,122880,6,,2,1,3,,122881,2,,,1,1,
annual,122871,1,,1,,,
architectural,122878,1,,1,,,
area,122871,4,,2,1,1,,122872,3,,1,1,1,,122873,3,,1,1,1,,122874,3,,1,1,1,,122876,3,,1,1,1,,122877,3,,1,1,1,,122878,5,,3,1,1,,122879,3,,1,1,1,,122880,3,,1,1,1,,122881,3,,1,1,1,
areas,122871,1,,,1,,,122872,1,,,1,,,122873,1,,,1,,,122874,1,,,1,,,122876,1,,,1,,,122877,1,,,1,,,122878,1,,,1,,,122879,1,,,1,,,122880,1,,,1,,,122881,1,,,1,,
arrived,122872,1,,1,,,
artist,122878,1,,1,,,
arts,122878,1,,1,,,
asian,122871,1,,,,1,,122873,1,,,,1,,122874,1,,,,1,,122878,1,,,,1,
assistance,122878,1,,1,,,
average,122871,2,,2,,,,122872,2,,2,,,,122873,2,,2,,,,122874,2,,2,,,,122876,2,,2,,,,122877,2,,2,,,,122878,2,,2,,,,122879,2,,2,,,,122880,2,,2,,,,122881,3,,3,,,
awards,122878,1,,1,,,
baby,122871,1,,1,,,
baking,122878,1,,1,,,
balloon,122871,2,,1,,1,
band,122871,1,,1,,,,122878,2,,1,,1,
based,122871,1,,1,,,
beautiful,122878,1,,1,,,
beauty,122878,1,,1,,,
began,122878,1,,1,,,
bell,122871,1,,1,,,
bid,122872,1,,1,,,
big,122878,1,,1,,,
bishop,122878,1,,1,,,
born,122873,1,,1,,,
botanist,122878,1,,1,,,
bower,122878,2,,1,,1,
bread,122878,6,,4,2,,
brick,122878,1,,1,,,
brigadier,122878,1,,1,,,
broaddus,122878,2,,1,,1,
brookfield,122871,10,1,6,3,,
bucklin,122872,11,1,7,3,,
building,122878,2,,2,,,
buildings,122878,1,,1,,,
built,122878,1,,1,,,
bulldogs,122871,1,,1,,,
bureau,122871,2,,1,,1,,122872,2,,1,,1,,122873,2,,1,,1,,122874,2,,1,,1,,122876,2,,1,,1,,122877,2,,1,,1,,122878,1,,,,1,,122879,2,,1,,1,,122880,2,,1,,1,,122881,2,,1,,1,
business,122878,1,,1,,,
campbell,122878,2,,1,,1,
capita,122871,2,,1,,1,,122872,2,,1,,1,,122873,1,,1,,,,122874,2,,1,,1,,122876,2,,1,,1,,122877,2,,1,,1,,122878,2,,1,,1,,122879,2,,1,,1,,122880,2,,1,,1,,122881,2,,1,,1,
cdt,122871,1,,,1,,,122872,1,,,1,,,122873,1,,,1,,,122874,1,,,1,,,122876,1,,,1,,,122877,1,,,1,,,122878,1,,,1,,,122879,1,,,1,,,122880,1,,,1,,,122881,1,,,1,,
census,122871,13,,2,1,10,,122872,10,,2,1,7,,122873,12,,2,1,9,,122874,11,,1,1,9,,122876,11,,2,1,8,,122877,10,,2,1,7,,122878,13,,1,1,11,,122879,8,,2,1,5,,122880,10,,2,1,7,,122881,9,,4,1,4,
center,122878,1,,1,,,
central,122871,3,,,2,1,,122872,3,,,2,1,,122873,3,,,2,1,,122874,3,,,2,1,,122876,3,,,2,1,,122877,3,,,2,1,,122878,5,,2,2,1,,122879,3,,,2,1,,122880,3,,,2,1,,122881,3,,,2,1,
century,122878,1,,1,,,
charles,122878,2,,1,,1,
cheap,122878,1,,1,,,
chicago,122878,2,,1,,1,
chief,122872,1,,1,,,
children,122878,2,,1,,1,
chili,122878,2,,1,1,,
chilicothes,122878,1,,1,,,
chilli,122878,1,,,1,,
chillicothe,122878,16,1,10,3,2,
chillicothecity,122878,2,,,2,,
chula,122879,6,1,2,3,,
circuit,122878,2,,1,,1,
cities,122871,1,,,,,1,122872,1,,,,,1,122873,1,,,,,1,122874,1,,,,,1,122876,1,,,,,1,122877,1,,,,,1,122878,3,,2,,,1,122879,1,,,,,1
city,122871,7,,4,2,1,,122872,7,,4,2,1,,122873,7,,4,2,1,,122874,7,,4,2,1,,122876,7,,4,2,1,,122877,7,,4,2,1,,122878,12,,9,2,1,,122879,5,,2,2,1,,122880,1,,,1,,,122881,1,,,1,,
civil,122878,1,,1,,,
classes,122878,1,,1,,,
claude,122878,2,,1,,1,
code,122871,5,,,3,2,,122872,5,,,3,2,,122873,5,,,3,2,,122874,5,,,3,2,,122876,5,,,3,2,,122877,5,,,3,2,,122878,5,,,3,2,,122879,5,,,3,2,,122880,5,,,3,2,,122881,5,,,3,2,
collie,122878,2,,1,,1,
commercially,122878,1,,1,,,
community,122878,1,,,1,,
company,122878,1,,1,,,
completion,122878,1,,1,,,
coney,122878,1,,1,,,
confines,122872,1,,1,,,
congressman,122878,4,,4,,,
constructed,122878,1,,1,,,
content,122878,1,,1,,,
