abbess,113293,1,,1,,,
abbey,113293,1,,1,,,
abcdef,113288,10,,10,,,
active,113288,1,,1,,,
adalgis,113293,2,,,,2,
adelberga,113293,1,,1,,,
adelchis,113293,4,,3,,1,
adelperga,113293,2,,1,,1,
adice,113288,2,,1,,1,
adjacent,113295,1,,1,,,
administration,113288,1,,1,,,
administrative,113288,1,,1,,,
adopted,113293,1,,1,,,
adresa,113288,1,,1,,,
adrian,113293,4,,3,,1,
adriatic,113293,2,,1,,1,
adze,113282,2,,1,,1,
age,113288,1,,,,1,
ages,113295,2,,1,,1,
agne,113288,2,,2,,,
agricultural,113288,2,,1,,1,
aid,113293,1,,1,,,
air,113295,1,,1,,,
airport,113288,2,,1,,1,
aistulf,113293,2,,,,2,
akud,113288,1,,1,,,
alboin,113293,3,,1,,2,
alluvial,113288,1,,,,1,
alma,113288,2,,,,2,
alphabet,113288,1,,,,1,
alps,113293,1,,,,1,
altenburg,113295,4,,2,,2,
amber,113295,2,,,,2,
amiens,113292,1,,,,1,
amount,113282,1,,1,,,
amphitheatre,113295,5,,3,,2,
ana,113288,1,,1,,,
ancient,113288,1,,,,1,,113295,2,,2,,,
angaj,113288,3,,2,,1,
ansa,113293,2,,1,,1,
anselberga,113293,1,,1,,,
anselperga,113293,2,,1,,1,
ansgarde,113292,4,,1,1,2,
ansia,113293,1,,1,,,
anska,113288,1,,,,1,
anski,113288,1,,,,1,
anti,113288,2,,1,,1,
antipope,113293,3,,2,,1,
antrim,113290,2,,1,,1,
apartment,113288,1,,,,1,
apollinaris,113295,2,,,,2,
apostolic,113288,1,,,,1,
appears,113293,1,,1,,,
appointed,113293,1,,1,,,
appointing,113293,1,,1,,,
approached,113293,1,,1,,,
approx,113288,1,,1,,,
aquitaine,113292,2,,1,,1,
archaeological,113295,4,,3,,,1
area,113288,9,,8,,1,,113290,4,,2,,2,,113295,1,,1,,,
areas,113288,2,,,,2,,113290,4,1,1,,,2
arechis,113293,5,,3,,2,
ari,113288,1,,1,,,
armenian,113288,1,,,,1,
armor,113295,1,,1,,,
army,113295,1,,1,,,
arose,113293,1,,1,,,
art,113288,4,,2,,2,
arts,113288,2,,1,,1,
assembly,113288,8,,6,,2,
association,113288,8,,4,,4,
athens,113288,4,,1,1,2,
atlanta,113288,1,,1,,,
atlas,113288,1,,1,,,
attacked,113293,1,,1,,,
attained,113293,1,,1,,,
attempts,113293,1,,1,,,
august,113292,1,,1,,,
augustus,113295,1,,,,1,
aurelius,113295,3,,1,,2,
austria,113288,2,,,,2,,113295,7,,2,,2,3
autonomous,113288,3,,1,,2,
autun,113292,1,,1,,,
ava,113288,5,,4,,1,
avars,113288,1,,,,1,
average,113288,1,,1,,,
axe,113282,1,,1,,,
axis,113288,1,,,,1,
azbukum,113288,1,,,,1,
back,113293,1,,1,,,
background,113288,13,,13,,,
bad,113295,4,,2,,2,
ballinderry,113290,2,,1,,1,
ballynahone,113290,2,,1,,1,
banagher,113290,2,,1,,1,
banat,113288,2,,,,2,
banished,113293,1,,1,,,
banja,113288,2,,1,,1,
bank,113288,10,,5,,5,,113295,1,,1,,,
banka,113288,3,,,,3,
banks,113288,1,,1,,,
bann,113290,2,,1,,1,
banovina,113288,1,,,,1,
bar,113282,1,,1,,,
bara,113288,2,,1,,1,
baranja,113288,1,,,,1,
based,113295,1,,1,,,
basilica,113292,3,,,1,1,1
basketball,113288,6,,3,,3,
bathing,113295,1,,,,1,
baths,113295,1,,1,,,
bavaria,113293,2,,1,,1,
bay,113290,2,,1,,1,
beam,113282,1,,1,,,
bege,113288,1,,,,1,
beginning,113288,1,,1,,,
belgium,113293,2,,1,,1,
belgrade,113288,9,,5,,4,
beljanski,113288,2,,1,,1,
belonged,113295,1,,1,,,
benevento,113293,9,,4,,5,
beo,113288,2,,1,,1,
beograd,113288,1,,1,,,
bernard,113293,1,,1,,,
bernhard,113293,1,,,,1,
besieged,113292,1,,1,,,
bez,113288,1,,1,,,
biggest,113288,3,,3,,,
bike,113288,2,,2,,,
binevenagh,113290,2,,1,,1,
birth,113292,1,,,,,1
births,113292,1,,,,,1,113293,1,,,,,1
bistrica,113288,3,,,,3,
black,113290,2,,1,,1,
bodrog,113288,1,,,,1,
body,113288,1,,1,,,
bog,113290,10,,5,,5,
bogs,113290,2,,1,,1,
bohemia,113288,1,,,,1,
bombing,113288,5,,2,,3,
books,113288,1,,1,,,
boost,113288,1,,1,,,
border,113288,2,,1,,1,
borders,113288,1,,1,,,
bosnia,113288,4,,2,,2,
boso,113292,2,,1,,1,
bottom,113282,1,,1,,,
boulevard,113288,2,,1,,1,
boulevards,113288,1,,1,,,
boundaries,113288,1,,1,,,
branko,113288,2,,2,,,
bratislava,113295,2,,1,,1,
breen,113290,2,,1,,1,
brevijar,113288,1,,1,,,
bridge,113288,3,,2,,1,
bridges,113288,1,,1,,,
brigetio,113295,1,,,,1,
broadaxe,113282,1,,1,,,
broadcaster,113288,1,,1,,,
broadcasting,113288,2,,,,2,
broken,113282,1,,1,,,
brother,113292,1,,1,,,,113293,1,,1,,,
budapest,113288,4,,2,,2,
budisava,113288,1,,,,1,
budva,113288,2,,1,,1,
building,113282,1,,1,,,,113288,1,,,,1,
buildings,113288,2,,2,,,
built,113288,4,,4,,,
bukovac,113288,4,,2,,2,
bulevar,113288,2,,,,2,
bulgarian,113288,1,,1,,,
bulgarians,113288,1,,,,1,
bunjevci,113288,1,,,,1,
burgundy,113292,10,,4,1,5,
burials,113292,1,,,,,1
buro,113288,1,,,,1,
bus,113288,3,,1,,2,
business,113288,1,,1,,,
businessperson,113288,1,,,,1,
byzantine,113288,2,,,,2,
called,113295,1,,1,,,
camp,113295,2,,2,,,
camps,113295,1,,,,,1
campus,113288,2,,1,,1,
canadian,113288,1,,1,,,
canal,113288,3,,1,,2,
capital,113288,3,,2,,1,
capitals,113288,1,,1,,,
captured,113288,1,,1,,,
car,113288,2,,1,1,,
career,113288,1,,1,,,
carinthia,113288,1,,,,1,
carloman,113291,3,1,1,,1,,113292,6,1,1,3,1,,113293,5,,3,,2,
carn,113290,2,,1,,1,
carnuntinum,113295,3,,2,,1,
carnuntum,113295,8,1,5,,2,
carolingian,113292,4,,,1,2,1,113293,2,,1,,1,
carpathian,113288,1,,,,1,
case,113293,1,,1,,,
cassino,113293,1,,,,1,
cathedral,113288,1,,1,,,
catholic,113288,1,,,,1,,113292,1,,,,,1
ceased,113293,1,,1,,,
celts,113288,1,,,,1,
census,113288,4,,4,,,
center,113288,12,,10,,2,
centers,113288,1,,1,,,
central,113288,8,,1,2,5,,113295,1,,,,,1
centre,113288,8,,7,,1,
centrism,113288,1,,,,1,
century,113288,5,,3,,2,,113292,1,,,,,1,113293,3,,,,,3,113295,1,,1,,,
cest,113288,1,,,1,,
cet,113288,1,,,1,,
chalk,113282,2,,1,,1,
champion,113288,1,,1,,,
champions,113288,1,,1,,,
championship,113288,2,,2,,,
championships,113288,1,,1,,,
changchun,113288,1,,,,1,
changed,113288,1,,1,,,
channel,113288,1,,,,1,
charlemagne,113293,12,,8,,4,
charlemagnes,113293,3,,3,,,
charles,113292,6,,1,1,4,,113293,2,,1,,1,
chess,113288,1,,,,1,
chiefly,113293,1,,1,,,
child,113292,1,,,,,1
children,113288,1,,,,1,
china,113288,2,,1,,1,
chip,113282,1,,1,,,
chipping,113282,2,,2,,,
chips,113282,1,,1,,,
chopping,113282,1,,1,,,
chops,113282,1,,1,,,
church,113288,4,,,,4,
circumscribed,113292,1,,1,,,
cities,113288,7,,2,,4,1,113289,3,1,1,,1,,113295,1,,,,,1
citizens,113288,1,,1,,,
city,113288,39,,33,3,3,,113293,2,,1,,1,,113295,10,,8,,2,
citys,113288,5,,5,,,
cityscape,113288,1,,1,,,
civilian,113295,5,,4,,1,
cladagh,113290,2,,1,,1,
claim,113293,1,,1,,,
claims,113295,1,,1,,,
classified,113288,1,,1,,,
climate,113288,1,,,,1,
closely,113293,1,,1,,,
club,113288,4,,4,,,
coalition,113288,2,,1,,1,
coast,113290,3,,1,,1,1
coaxed,113293,1,,1,,,
code,113288,1,,,1,,
collection,113288,6,,4,,2,
collections,113288,1,,1,,,
college,113288,2,,1,,1,
colleges,113288,1,,1,,,
colonization,113288,1,,,,1,
commend,113293,1,,1,,,
commercial,113288,2,,1,,1,
commodity,113288,2,,1,,1,
commonly,113288,1,,1,,,
communities,113288,2,,1,,1,
companies,113288,1,,1,,,
company,113288,2,,2,,,
competitions,113288,1,,1,,,
completely,113288,1,,1,,,
con,113292,1,,,,1,
conflict,113293,1,,1,,,
congestion,113288,1,,,,1,
congestions,113288,1,,1,,,
connect,113288,1,,1,,,
connected,113288,2,,2,,,
connection,113293,1,,1,,,
connects,113288,1,,1,,,
conquered,113293,2,,2,,,
conservation,113286,3,1,1,,1,,113290,5,1,2,,1,1
constantinople,113293,4,,2,,2,
constantius,113295,2,,1,,1,
constantly,113288,1,,1,,,
construction,113282,1,,1,,,
continental,113288,2,,,,2,
continues,113288,1,,1,,,
corbie,113293,2,,1,,1,
coronation,113293,1,,1,,,
council,113288,2,,1,,1,
count,113292,1,,1,,,
country,113288,1,,,1,,
countryside,113290,1,,,,,1
county,113288,1,,,,1,
couple,113288,2,,2,,,
cousin,113292,1,,1,,,
critical,113288,1,,1,,,
croatia,113288,2,,1,,1,
croatian,113288,2,,1,,1,
croats,113288,2,,1,,1,
crown,113293,1,,1,,,
cruise,113288,2,,2,,,
cuilcagh,113290,2,,1,,1,
cultural,113288,7,,6,,1,
culture,113288,8,,4,,4,
cup,113288,2,,1,,1,
cycle,113288,1,,,,1,
cyrillic,113288,1,,,,1,
czech,113288,1,,1,,,
daily,113288,1,,1,,,
dalmatia,113288,1,,,,1,
danube,113288,17,,9,,7,1,113295,3,,1,,2,
data,113288,1,,1,,,
dating,113288,1,,1,,,
daughter,113293,2,,2,,,
daughters,113293,1,,1,,,
day,113293,1,,1,,,
ddor,113288,1,,,,1,
death,113292,2,,2,,,,113293,1,,1,,,
deaths,113292,1,,,,,1,113293,1,,,,,1
december,113288,2,,2,,,,113292,2,,1,1,,
defeated,113293,1,,1,,,
defined,113288,1,,1,,,
deliberative,113288,1,,,,1,
delivery,113293,1,,1,,,
democratic,113288,6,,2,1,3,
demographics,113288,1,,1,,,
denarius,113292,2,,,1,1,
denier,113292,1,,,1,,
denis,113292,3,,,1,1,1
density,113288,1,,1,,,
depicting,113295,1,,1,,,
deposed,113293,1,,1,,,
desiderata,113293,6,,4,,2,
desiderius,113293,15,1,13,,1,
destroyed,113288,2,,2,,,
detelinara,113288,1,,,,1,
deutsch,113295,4,,2,,2,
developed,113288,1,,1,,,
development,113288,3,,2,,1,
dfd,113288,3,,3,,,
died,113293,3,,3,,,
dinar,113288,1,,,,1,
direct,113288,1,,1,,,
directly,113295,1,,1,,,
disassembled,113288,1,,1,,,
dissolved,113293,1,,1,,,
distance,113282,1,,1,,,
district,113288,7,,2,2,2,1
districts,113288,2,,,1,1,
div,113288,1,,1,,,
divided,113288,2,,2,,,,113295,1,,1,,,
division,113288,1,,1,,,
divorced,113293,1,,1,,,
dnevnik,113288,1,,,,1,
dog,113282,2,,1,,1,
dominant,113288,1,,1,,,
dominate,113288,1,,1,,,
dominated,113288,1,,1,,,
dominates,113288,1,,1,,,
dortmund,113288,2,,1,,1,
dot,113282,1,,1,,,
drawknife,113282,2,,1,,1,
drive,113288,1,,1,,,
dru,113288,1,,1,,,
ducal,113293,1,,1,,,
duchy,113288,1,,,,1,,113293,5,,2,,3,
due,113288,1,,1,,,
duke,113292,2,,1,,1,,113293,1,,1,,,
dunavu,113288,1,,1,,,
dux,113293,1,,,,1,
dynasties,113293,1,,1,,,
dynasty,113292,2,,,,1,1
earning,113288,1,,1,,,
easier,113282,1,,1,,,
eastern,113288,1,,,,1,
ecology,113288,1,,,,1,
economic,113288,2,,1,,1,
economically,113288,1,,1,,,
economy,113288,3,,1,,2,
education,113288,3,,1,,2,
educational,113288,1,,1,,,
elected,113288,3,,3,,,
elections,113288,1,,1,,,
elevation,113288,1,,,,1,
embargo,113288,2,,1,,1,
embassies,113293,1,,1,,,
emperor,113292,1,,1,,,,113295,1,,1,,,
empire,113288,4,,,,4,,113295,2,,1,,1,
empress,113288,1,,,,1,
enciklopedija,113288,1,,1,,,
end,113282,1,,1,,,,113288,2,,2,,,
endorsement,113293,1,,1,,,
enej,113288,2,,,,2,
enterprises,113288,2,,2,,,
entire,113293,1,,1,,,
environment,113282,1,,1,,,
epina,113288,1,,1,,,
equipment,113288,1,,1,,,
erected,113295,1,,1,,,
erne,113290,2,,1,,1,
ernje,113288,1,,,,1,
erste,113288,2,,1,,1,
established,113282,1,,1,,,,113288,3,,2,,,1
establishment,113288,2,,2,,,
estimation,113288,3,,3,,,
estuary,113290,2,,1,,1,
ethnic,113288,3,,2,,1,
eurasian,113288,1,,,,1,
eurobasket,113288,1,,,,1,
europe,113288,5,,2,,3,,113292,1,,,,,1,113293,2,,,,1,1,113295,1,,,,,1
european,113288,6,,2,2,2,,113290,2,,1,,1,
eventual,113282,1,,1,,,
evi,113288,1,,,,1,
evo,113288,1,,,,1,
excavations,113295,1,,1,,,
executive,113288,3,,2,,1,
exercised,113293,1,,1,,,
exiled,113293,1,,1,,,
exit,113288,3,,1,,2,
expanded,113288,1,,1,,,
exposed,113295,1,,1,,,
extend,113295,1,,1,,,
extending,113295,1,,1,,,
external,113288,1,,1,,,,113295,1,,1,,,
face,113288,1,,1,,,
facilities,113288,1,,,,1,
facing,113288,1,,1,,,
fair,113282,1,,1,,,,113288,3,,1,,2,
family,113293,1,,1,,,
famous,113288,1,,1,,,
farr,113290,1,,,,1,
farrs,113290,1,,1,,,
fat,113292,6,,1,1,4,
father,113293,1,,1,,,
fathers,113292,1,,1,,,,113293,1,,1,,,
fauna,113290,2,,1,,1,
favoured,113293,1,,1,,,
february,113288,1,,,1,,
federal,113288,3,,,,3,
ferrieres,113292,1,,,1,,
festival,113288,5,,1,,4,
feudal,113292,1,,1,,,
fhwa,113282,1,,1,,,
fibers,113282,1,,1,,,
fifteenth,113295,1,,1,,,
fine,113288,2,,1,,1,
fire,113288,1,,1,,,
flag,113288,1,,,1,,
fled,113293,1,,1,,,
