aboard,125408,1,,1,,,
academic,125408,1,,1,,,
accept,125400,1,,1,,,
access,125408,1,,1,,,
accessed,125405,1,,1,,,,125408,2,,2,,,
addition,125403,1,,1,,,
administrator,125408,1,,1,,,
admiral,125403,1,,1,,,
adore,125400,1,,1,,,
advantage,125403,1,,1,,,
african,125401,1,,,,1,,125402,2,,1,,1,,125403,2,,1,,1,,125404,2,,1,,1,,125405,2,,1,,1,,125406,2,,1,,1,,125407,2,,1,,1,,125408,2,,1,,1,,125409,2,,1,,1,
age,125401,2,,2,,,,125402,7,,7,,,,125403,8,,8,,,,125404,6,,5,,1,,125405,7,,7,,,,125406,8,,7,,1,,125407,7,,7,,,,125408,7,,7,,,,125409,7,,7,,,
airlines,125408,2,,1,,1,
alcoholic,125400,1,,1,,,
allegations,125403,1,,1,,,
alternative,125408,1,,1,,,
america,125408,1,,1,,,
american,125401,6,,1,1,4,,125402,6,,2,1,3,,125403,4,,2,,2,,125404,4,,1,1,2,,125405,8,,3,1,4,,125406,4,,1,1,2,,125407,4,,1,1,2,,125408,3,,1,,2,,125409,8,,3,1,4,
americas,125405,1,,1,,,
anacaona,125400,2,,1,,1,
ancestry,125401,1,,1,,,,125409,1,,1,,,
annual,125408,1,,1,,,
answered,125400,1,,1,,,
appeared,125403,1,,1,,,
approx,125403,1,,1,,,
april,125403,2,,1,1,,,125405,1,,1,,,,125408,1,,1,,,
area,125401,3,,,1,2,,125402,3,,2,,1,,125403,2,,,1,1,,125404,1,,,,1,,125405,3,,,1,2,,125406,1,,,,1,,125407,5,,2,1,2,,125408,7,,3,1,3,,125409,3,,,1,2,
areas,125401,1,,,1,,,125402,1,,,1,,,125403,1,,,1,,,125404,1,,,1,,,125405,1,,,1,,,125406,1,,,1,,,125409,1,,,1,,
army,125403,1,,1,,,
art,125403,5,,4,,1,
arthur,125403,1,,,,1,
artist,125403,1,,1,,,
ashley,125408,1,,1,,,
asian,125401,1,,,,1,,125402,1,,,,1,,125403,1,,,,1,,125404,1,,,,1,,125405,1,,,,1,,125406,1,,,,1,,125407,1,,,,1,,125408,1,,,,1,,125409,1,,,,1,
asked,125400,2,,2,,,
assault,125408,1,,1,,,
atom,125408,2,,2,,,
atomic,125408,1,,1,,,
attained,125400,1,,1,,,
attend,125408,1,,1,,,
attorney,125403,1,,1,,,
attributed,125400,1,,1,,,
authority,125403,1,,,,1,
avenel,125401,5,1,1,3,,
avenels,125401,1,,1,,,
avenue,125405,7,,7,,,
