accountant,114726,1,,1,,,
activities,114719,2,,1,,1,
advisor,114719,1,,1,,,
african,114719,2,,1,,1,,114723,2,,1,,1,,114724,2,,1,,1,,114725,2,,1,,1,,114726,2,,1,,1,
age,114719,7,,7,,,,114720,5,,5,,,,114721,5,,5,,,,114722,7,,7,,,,114723,6,,6,,,,114724,7,,7,,,,114725,7,,7,,,,114726,7,,7,,,,114727,5,,5,,,,114728,6,,6,,,
agent,114719,1,,1,,,
aircraft,114719,1,,1,,,
airport,114719,5,,3,,2,
alfred,114719,2,,1,,1,
america,114724,1,,,1,,
american,114719,8,,3,1,4,,114720,2,,,1,1,,114721,2,,,1,1,,114722,4,,1,1,2,,114723,4,,1,1,2,,114724,6,,2,1,3,,114725,6,,2,1,3,,114726,6,,2,1,3,,114727,2,,,1,1,,114728,4,,1,1,2,
amtrak,114719,1,,,,1,
angeles,114719,1,,1,,,
anne,114719,2,,1,,1,
annual,114723,1,,1,,,
antelope,114720,1,,1,,,,114721,1,,1,,,
appointment,114719,1,,1,,,
approximately,114719,1,,1,,,
architecture,114719,1,,,,1,
area,114719,5,,3,1,1,,114720,8,,6,1,1,,114721,6,,4,1,1,,114722,3,,1,1,1,,114723,3,,1,1,1,,114725,3,,1,1,1,,114726,3,,1,1,1,,114727,3,,1,1,1,,114728,3,,1,1,1,
areas,114719,2,,1,1,,,114720,1,,,1,,,114721,1,,,1,,,114722,1,,,1,,,114723,1,,,1,,,114724,1,,,1,,,114725,1,,,1,,,114726,1,,,1,,,114727,1,,,1,,,114728,1,,,1,,
artist,114719,1,,1,,,
asian,114722,1,,,,1,,114724,1,,,,1,,114726,1,,,,1,
association,114719,2,,1,,1,
atchison,114719,3,,,,3,
athletic,114719,2,,2,,,
attempt,114724,1,,1,,,
austria,114719,1,,,,1,
ave,114719,1,,1,,,
average,114719,2,,2,,,,114720,2,,2,,,,114721,2,,2,,,,114722,2,,2,,,,114723,2,,2,,,,114724,2,,2,,,,114725,2,,2,,,,114726,2,,2,,,,114727,3,,3,,,,114728,2,,2,,,
axtell,114722,5,1,1,3,,
back,114720,1,,1,,,
backing,114726,1,,1,,,
bacterium,114724,2,,1,,1,
ball,114724,1,,1,,,
barn,114719,1,,1,,,
baseball,114724,2,,,,2,
basketball,114719,1,,1,,,,114726,1,,1,,,
battle,114719,1,,,,1,
beattie,114723,6,1,2,3,,
began,114719,1,,1,,,,114724,1,,1,,,
belonged,114720,1,,1,,,
bertine,114719,2,,1,,1,
big,114724,1,,,,1,,114726,3,,2,,1,
birthplace,114724,1,,1,,,
black,114726,3,,2,,1,
blue,114724,11,1,4,4,2,,114726,3,,2,,1,
bluerapids,114724,1,,,1,,
bnsf,114719,5,,2,,3,
boasts,114719,1,,1,,,
boston,114719,2,,,,2,
boys,114719,2,,2,,,
brewer,114719,2,,1,,1,
bridge,114724,1,,,,1,,114726,1,,1,,,
british,114726,1,,1,,,
bryan,114719,2,,1,,1,
building,114719,2,,2,,,,114721,1,,1,,,,114724,1,,1,,,
buildings,114719,1,,1,,,
built,114719,2,,2,,,,114720,1,,1,,,
burdick,114720,1,,1,,,,114721,1,,1,,,
bureau,114719,1,,,,1,,114720,2,,1,,1,,114721,2,,1,,1,,114722,2,,1,,1,,114723,2,,1,,1,,114724,1,,,,1,,114725,2,,1,,1,,114726,2,,1,,1,,114727,2,,1,,1,,114728,2,,1,,1,
burlington,114719,1,,,,1,
burns,114719,4,,3,,1,
burton,114726,2,,1,,1,
business,114719,1,,1,,,
businesses,114719,1,,1,,,
butler,114719,1,,1,,,
cable,114726,1,,,,1,
california,114726,1,,1,,,
camp,114719,2,,,,2,
campaign,114719,2,,2,,,
cancer,114724,1,,1,,,
candidate,114726,1,,1,,,
capita,114719,2,,1,,1,,114720,2,,1,,1,,114721,2,,1,,1,,114722,2,,1,,1,,114723,2,,1,,1,,114724,2,,1,,1,,114725,2,,1,,1,,114726,2,,1,,1,,114727,2,,1,,1,,114728,2,,1,,1,
capital,114723,1,,1,,,
carnegie,114719,5,,4,,1,
carnival,114719,2,,1,,1,
cdt,114719,1,,,1,,,114720,1,,,1,,,114721,1,,,1,,,114722,1,,,1,,,114723,1,,,1,,,114724,1,,,1,,,114725,1,,,1,,,114726,1,,,1,,,114727,1,,,1,,,114728,1,,,1,,
celebration,114719,2,,2,,,
census,114719,11,,,1,10,,114720,11,,2,1,8,,114721,10,,2,1,7,,114722,13,,2,1,10,,114723,13,,2,1,10,,114724,10,,,,10,,114725,13,,2,1,10,,114726,14,,2,1,11,,114727,10,,4,1,5,,114728,9,,2,1,6,
centennial,114719,1,,1,,,
central,114719,3,,,2,1,,114720,3,,,2,1,,114721,3,,,2,1,,114722,3,,,2,1,,114723,3,,,2,1,,114724,2,,,1,1,,114725,3,,,2,1,,114726,3,,,2,1,,114727,3,,,2,1,,114728,3,,,2,1,
centre,114720,1,,1,,,,114721,1,,1,,,
challenges,114719,1,,1,,,
championships,114719,1,,1,,,
channel,114719,2,,,,2,
chase,114719,1,,1,,,
chicago,114719,2,,1,,1,,114720,4,,2,,2,,114721,2,,1,,1,,114724,1,,,,1,
chief,114719,1,,,,1,
circus,114726,1,,1,,,
cities,114719,1,,,,,1,114720,1,,,,,1,114721,1,,,,,1,114722,1,,,,,1,114723,1,,,,,1,114724,1,,,,,1,114725,1,,,,,1,114726,1,,,,,1,114727,1,,,,,1,114728,1,,,,,1
citizens,114719,1,,1,,,
city,114719,15,,9,3,3,,114720,9,,6,2,1,,114721,10,,7,2,1,,114722,7,,4,2,1,,114723,7,,4,2,1,,114724,4,,4,,,,114725,7,,4,2,1,,114726,8,,6,1,1,,114727,9,,6,2,1,,114728,7,,4,2,1,
civilian,114726,1,,1,,,
class,114719,3,,3,,,,114724,1,,1,,,
clay,114719,2,,1,,1,
clerk,114719,1,,,1,,
closer,114719,1,,1,,,
closest,114719,1,,1,,,
club,114719,1,,1,,,
coach,114719,2,,2,,,
code,114719,5,,,3,2,,114720,5,,,3,2,,114721,5,,,3,2,,114722,5,,,3,2,,114723,5,,,3,2,,114724,2,,,2,,,114725,5,,,3,2,,114726,5,,,3,2,,114727,5,,,3,2,,114728,5,,,3,2,
collection,114719,1,,1,,,
college,114719,2,,1,,1,
collegiate,114726,1,,1,,,
colony,114724,1,,1,,,
commercial,114719,1,,1,,,
communities,114719,1,,1,,,
community,114719,1,,1,,,,114724,1,,1,,,,114726,1,,1,,,
company,114724,1,,1,,,
competes,114719,1,,1,,,
competition,114719,1,,1,,,
completed,114726,1,,1,,,
complex,114719,1,,1,,,
composer,114726,1,,1,,,
concert,114719,1,,1,,,
concordia,114719,1,,,,1,
consists,114719,1,,1,,,
construction,114719,1,,1,,,
continent,114719,2,,1,,1,
continuous,114724,1,,1,,,
contributing,114719,1,,1,,,
converted,114719,1,,1,,,
corporation,114724,2,,,1,1,
cottage,114719,1,,1,,,
council,114719,2,,2,,,
counties,114719,3,,1,1,1,,114720,2,,,1,1,,114721,2,,,1,1,,114722,2,,,1,1,,114723,2,,,1,1,,114724,2,,,1,1,,114725,2,,,1,1,,114726,2,,,1,1,,114727,2,,,1,1,,114728,2,,,1,1,
countries,114719,2,,,1,1,,114720,2,,,1,1,,114721,2,,,1,1,,114722,2,,,1,1,,114723,2,,,1,1,,114724,2,,,1,1,,114725,2,,,1,1,,114726,2,,,1,1,,114727,2,,,1,1,,114728,2,,,1,1,
country,114719,1,,,1,,,114720,1,,,1,,,114721,1,,,1,,,114722,1,,,1,,,114723,1,,,1,,,114724,1,,,1,,,114725,1,,,1,,,114726,2,,1,1,,,114727,1,,,1,,,114728,1,,,1,,
