abc,116534,2,,2,,,
academy,116541,1,,,,1,
accommodate,116538,1,,1,,,
accounted,116534,1,,1,,,
acme,116538,1,,,,1,
acquired,116538,1,,1,,,
acting,116534,3,,3,,,
action,116538,1,,,1,,
activities,116538,1,,1,,,,116541,1,,1,,,
activity,116538,1,,1,,,
added,116541,5,,5,,,
addition,116538,1,,1,,,
additional,116538,1,,1,,,
additionally,116538,1,,1,,,
address,116540,1,,1,,,
adelphi,116534,2,,1,,1,
adventist,116534,3,,3,,,
affluent,116536,1,,1,,,
affordable,116538,2,,2,,,
africa,116538,2,,1,,1,
african,116534,2,,1,,1,,116535,4,,1,,2,1,116536,5,,2,,2,1,116537,3,,1,,1,1,116538,4,,3,,1,,116539,3,,1,,1,1,116540,4,,1,,2,1,116541,1,,,,1,,116542,3,,1,,1,1,116543,3,,1,,1,1
africans,116538,1,,1,,,
age,116534,7,,7,,,,116535,7,,7,,,,116536,7,,7,,,,116537,7,,7,,,,116538,7,,7,,,,116539,7,,7,,,,116540,7,,7,,,,116542,7,,7,,,,116543,7,,7,,,
agency,116537,2,,2,,,,116541,1,,,,1,
agnes,116541,1,,,,1,
aid,116538,1,,,,1,
aiello,116534,1,,1,,,
air,116542,2,,1,,1,
aircraft,116541,1,,,,1,
airlines,116541,1,,,,1,
airport,116541,3,,,,3,
alabama,116541,1,,,,1,
als,116537,1,,1,,,
ambulance,116537,1,,1,,,,116541,1,,,,1,
america,116535,1,,,,1,,116538,5,,4,,1,,116540,1,,,,1,,116541,2,,,,2,
american,116534,8,,3,1,4,,116535,8,,2,1,4,1,116536,9,,3,1,4,1,116537,7,,2,1,3,1,116538,10,,5,1,4,,116539,7,,2,1,3,1,116540,8,,2,1,4,1,116541,6,,,1,5,,116542,7,,2,1,3,1,116543,7,,2,1,3,1
americans,116538,2,,2,,,,116540,1,,,,1,
amf,116541,2,,1,,1,
amusement,116540,1,,,,1,
ancestral,116538,1,,1,,,
anchored,116538,1,,1,,,
andrews,116542,2,,1,,1,
angelou,116541,1,,,,1,
animals,116535,1,,1,,,
annapolis,116541,1,,,,1,
anne,116541,3,,1,,2,
apartment,116538,2,,2,,,
apartments,116538,3,,3,,,
apologized,116534,1,,1,,,
applied,116541,1,,,,1,
approximately,116538,1,,1,,,
april,116541,1,,1,,,
arbor,116536,5,1,2,2,,
architect,116538,1,,1,,,
