abandoned,114509,1,,1,,,
accommodation,114509,1,,1,,,
account,114509,1,,1,,,
act,114509,2,,1,,1,
active,114509,1,,1,,,
actor,114509,2,,1,,1,,114513,2,,2,,,
addams,114509,1,,1,,,
addition,114509,1,,1,,,
adherents,114509,1,,1,,,
adjacent,114508,1,,1,,,
advance,114512,1,,1,,,
advantage,114509,1,,1,,,
affecting,114509,1,,1,,,
african,114507,2,,1,,1,,114508,2,,1,,1,,114509,2,,1,,1,,114510,2,,1,,1,,114513,1,,,,1,
age,114507,7,,7,,,,114508,7,,7,,,,114509,7,,7,,,,114510,6,,6,,,,114511,7,,7,,,,114512,7,,7,,,,114513,9,,9,,,,114514,6,,6,,,,114515,5,,5,,,,114516,5,,5,,,
agents,114509,1,,1,,,
agricultural,114509,1,,1,,,,114514,1,,1,,,
airport,114513,1,,,,1,
alcoholic,114508,1,,1,,,
america,114509,1,,,,1,,114513,2,,1,,1,
american,114507,6,,2,1,3,,114508,6,,2,1,3,,114509,6,,2,1,3,,114510,6,,2,1,3,,114511,4,,1,1,2,,114512,4,,1,1,2,,114513,5,,1,1,3,,114514,2,,,1,1,,114515,2,,,1,1,,114516,2,,,1,1,
analog,114513,1,,1,,,
annual,114509,1,,1,,,
appeal,114509,14,,8,,6,
appeared,114509,2,,2,,,
appearing,114509,1,,1,,,
april,114509,2,,2,,,
arbitron,114513,1,,,,1,
archie,114508,2,,1,,1,
area,114507,3,,1,1,1,,114508,3,,1,1,1,,114509,3,,1,1,1,,114510,3,,1,1,1,,114511,3,,1,1,1,,114512,3,,1,1,1,,114513,3,,,2,1,,114514,3,,1,1,1,,114515,3,,1,1,1,,114516,3,,1,1,1,
areas,114507,1,,,1,,,114508,1,,,1,,,114509,3,,2,1,,,114510,1,,,1,,,114511,1,,,1,,,114512,1,,,1,,,114513,2,,,1,,1,114514,1,,,1,,,114515,1,,,1,,,114516,1,,,1,,
asian,114507,1,,,,1,,114508,1,,,,1,,114509,1,,,,1,,114511,1,,,,1,,114513,1,,,,1,,114514,1,,,,1,
atheism,114509,1,,1,,,
atkinson,114513,1,,,,1,
atlanta,114509,1,,1,,,,114513,2,,1,,1,
attacks,114509,1,,1,,,
attempt,114509,1,,1,,,
attention,114512,1,,1,,,
