abandoned,116038,1,,1,,,
abel,116037,2,,1,,1,
abenaki,116034,1,,,,1,,116037,2,,1,,1,,116038,1,,,,1,
ability,116035,1,,1,,,
aboard,116038,1,,1,,,
abraham,116033,1,,,,1,
absorb,116035,1,,1,,,
acadia,116037,2,,,,2,
accessible,116038,1,,1,,,
accidentally,116035,1,,1,,,
account,116035,1,,1,,,
accumulate,116035,1,,1,,,
accumulates,116035,1,,1,,,
accumulative,116035,1,,1,,,
accurate,116035,1,,1,,,
acres,116038,1,,1,,,
act,116035,1,,1,,,
acute,116035,1,,1,,,
added,116035,1,,1,,,
adding,116035,1,,1,,,
additive,116035,7,,6,,1,
additives,116035,8,,8,,,
addressed,116035,2,,2,,,
adjacent,116035,1,,1,,,
advances,116035,1,,1,,,
advantages,116035,2,,2,,,
adventures,116034,2,,1,,1,
affects,116035,1,,1,,,
affiliated,116038,1,,1,,,
afghanistan,116035,2,,1,,1,
africa,116035,2,,2,,,
african,116029,2,,1,,1,,116030,2,,1,,1,,116031,2,,1,,1,,116032,2,,1,,1,,116036,2,,1,,1,
aftermarket,116035,1,,1,,,
age,116029,7,,7,,,,116030,7,,7,,,,116031,7,,7,,,,116032,7,,7,,,,116033,7,,7,,,,116034,7,,7,,,,116035,2,,2,,,,116036,7,,7,,,,116037,5,,5,,,,116038,3,,3,,,
aged,116038,4,,4,,,
agency,116035,3,,2,,1,
agent,116035,8,,6,,2,
agents,116035,5,,4,,,1
ages,116038,1,,1,,,
air,116035,3,,3,,,
aircraft,116035,4,,3,,1,
alarm,116034,1,,1,,,
albeit,116035,1,,1,,,
alcohol,116035,5,,3,,2,
alexander,116034,2,,1,,1,
alkylate,116035,1,,,,1,
allen,116034,2,,1,,1,
allowed,116035,2,,2,,,
allowing,116037,1,,1,,,
alloy,116035,2,,1,,1,
alter,116035,1,,1,,,
alternative,116035,2,,2,,,
altitude,116035,1,,1,,,
america,116035,3,,3,,,
american,116029,4,,1,1,2,,116030,6,,2,1,3,,116031,6,,2,1,3,,116032,4,,1,1,2,,116033,2,,,1,1,,116034,2,,,1,1,,116036,6,,2,1,3,,116037,2,,,1,1,,116038,2,,,1,1,
americans,116034,1,,,,1,,116037,2,,1,,1,
americas,116037,1,,,,1,,116038,1,,,,1,
amos,116032,2,,1,,1,
amount,116035,1,,1,,,
amounts,116035,2,,2,,,
ancestry,116033,1,,1,,,,116037,1,,1,,,
andrew,116033,3,,1,,2,
androscoggin,116029,2,,1,,1,
animated,116034,1,,1,,,
animation,116034,1,,,,1,
anne,116038,5,,5,,,
anthony,116029,2,,1,,1,
antiknock,116035,15,,12,,2,1
antisocial,116035,1,,1,,,
appearance,116035,1,,1,,,
appleton,116032,4,1,1,1,1,
approved,116035,2,,2,,,
approximately,116037,1,,1,,,,116038,1,,1,,,
april,116035,1,,1,,,,116038,4,,4,,,
archipelago,116038,2,,1,,1,
area,116029,3,,1,1,1,,116030,3,,1,1,1,,116031,3,,1,1,1,,116032,3,,1,1,1,,116033,3,,1,1,1,,116034,3,,1,1,1,,116036,3,,1,1,1,,116037,3,,1,1,1,,116038,6,,4,1,1,
argentina,116035,1,,1,,,
aromatic,116035,1,,,,1,
aromatics,116035,1,,1,,,
arrived,116038,1,,1,,,
art,116033,2,,1,,1,,116034,1,,,,1,
artist,116033,1,,1,,,
artists,116033,1,,1,,,
asia,116035,1,,1,,,
asian,116029,1,,,,1,,116030,1,,,,1,,116031,1,,,,1,,116033,1,,,,1,,116036,1,,,,1,
assessment,116035,1,,1,,,
assist,116038,1,,1,,,
assoc,116035,1,,,,1,
association,116035,2,,2,,,
assumed,116035,1,,1,,,
atlantic,116037,2,,1,,1,,116038,2,,1,,1,
attack,116038,1,,1,,,
attempted,116035,1,,1,,,
aura,116038,1,,1,,,
australia,116035,2,,2,,,
australian,116035,1,,1,,,
austria,116035,1,,1,,,
authorities,116038,1,,1,,,
auto,116035,1,,1,,,,116037,1,,1,,,
automobile,116035,1,,1,,,
automotive,116035,3,,3,,,
average,116029,2,,2,,,,116030,2,,2,,,,116031,2,,2,,,,116032,2,,2,,,,116033,2,,2,,,,116034,2,,2,,,,116035,1,,1,,,,116036,2,,2,,,,116037,2,,2,,,,116038,3,,3,,,
avgas,116035,3,,2,,1,
aviation,116035,6,,5,,1,
aware,116035,1,,1,,,
bacteria,116035,1,,1,,,
bacterial,116035,2,,2,,,
bahamas,116035,1,,1,,,
ban,116035,4,,4,,,
bangladesh,116035,1,,1,,,
banned,116035,2,,2,,,
bans,116035,1,,1,,,
based,116035,1,,1,,,
basis,116035,1,,1,,,
battle,116033,1,,,,1,,116038,1,,,,1,
bay,116033,1,,1,,,,116034,2,,1,,1,,116037,4,,1,,3,,116038,4,,2,,2,
bayford,116035,1,,1,,,
beach,116037,1,,,,1,
beaches,116037,1,,1,,,
began,116035,1,,1,,,,116038,1,,1,,,
begin,116035,2,,2,,,
behavior,116035,1,,1,,,
believing,116034,1,,1,,,
belize,116035,1,,1,,,
bellamy,116038,2,,1,,1,
belonging,116038,3,,3,,,
benzene,116035,2,,1,,1,
bermuda,116035,1,,1,,,
big,116037,1,,1,,,
bill,116035,1,,1,,,
bioaccumulation,116035,1,,,,1,
biocidal,116035,1,,1,,,
biological,116035,1,,1,,,
birch,116037,2,,,2,,
blend,116035,1,,1,,,
blended,116035,2,,2,,,
blending,116035,2,,2,,,
blizzard,116038,2,,1,,1,
blockhouse,116033,1,,,,1,
blood,116035,6,,6,,,
boat,116038,2,,2,,,
boatbuilder,116037,2,,1,,1,
boatbuilding,116037,1,,1,,,
boating,116038,1,,1,,,
boats,116037,1,,1,,,
bolivia,116035,1,,1,,,
bolted,116038,1,,1,,,
bolton,116035,2,,1,,1,
boot,116034,1,,,,1,
boston,116031,1,,1,,,,116037,2,,1,,1,,116038,2,,1,,1,
boulders,116037,1,,1,,,
bradford,116034,4,,2,,2,
bradfords,116034,1,,1,,,
brain,116035,1,,1,,,
brake,116038,1,,,,1,
brakes,116038,1,,1,,,
brazil,116035,1,,1,,,
british,116035,2,,2,,,
brody,116035,1,,1,,,
bromide,116035,2,,1,,1,
bronze,116038,1,,,,1,
brought,116038,1,,1,,,
building,116033,1,,1,,,
built,116037,1,,1,,,,116038,2,,2,,,
bureau,116029,2,,1,,1,,116030,2,,1,,1,,116031,2,,1,,1,,116032,2,,1,,1,,116033,2,,1,,1,,116034,2,,1,,1,,116036,2,,1,,1,,116037,2,,1,,1,,116038,2,,1,,1,
burns,116035,1,,1,,,
burnt,116037,1,,,1,,
buy,116035,1,,1,,,
california,116035,1,,1,,,
called,116034,1,,1,,,,116035,1,,1,,,,116038,1,,1,,,
cameron,116035,1,,,,1,
camp,116029,2,,1,,1,
canada,116034,1,,1,,,,116035,2,,2,,,
cape,116038,1,,1,,,
capes,116038,2,,1,,1,
capita,116029,2,,1,,1,,116030,2,,1,,1,,116031,2,,1,,1,,116032,2,,1,,1,,116033,2,,1,,1,,116034,2,,1,,1,,116036,2,,1,,1,,116037,2,,1,,1,,116038,2,,1,,1,
capt,116038,1,,1,,,
captain,116037,2,,2,,,
captured,116034,1,,1,,,,116038,2,,2,,,
carbon,116035,1,,1,,,
carcinogenity,116035,1,,1,,,
caris,116035,1,,1,,,
carriage,116034,1,,,,1,
carried,116034,1,,1,,,
carrier,116035,1,,1,,,
carrying,116035,1,,1,,,
cars,116035,1,,1,,,
case,116035,1,,1,,,
cases,116035,1,,1,,,
casper,116034,6,,3,,3,
catalyst,116035,1,,,,1,
catalytic,116035,3,,1,,2,
categories,116035,1,,1,,,
caused,116035,3,,3,,,
census,116029,12,,2,1,9,,116030,14,,2,1,11,,116031,14,,2,1,11,,116032,12,,2,1,9,,116033,14,,3,1,10,,116034,11,,2,1,8,,116036,14,,2,1,11,,116037,12,,3,1,8,,116038,10,,4,1,5,
center,116037,1,,1,,,
centers,116035,1,,1,,,
century,116037,1,,1,,,
champlain,116037,2,,1,,1,
change,116035,1,,1,,,
charles,116035,1,,,,1,
cheever,116034,1,,,,1,
chemistry,116035,5,,2,,3,
chief,116035,2,,2,,,,116037,1,,1,,,,116038,1,,1,,,
children,116034,1,,1,,,,116035,3,,3,,,
chile,116035,1,,1,,,
china,116035,3,,2,,1,
chloride,116035,3,,1,,2,
chloroethane,116035,2,,1,,1,
christian,116038,2,,1,,1,
christina,116033,1,,,,1,
chronicle,116034,1,,,,1,
chronicles,116037,1,,1,,,
church,116038,1,,1,,,
cincinnati,116035,1,,1,,,
cis,116035,1,,1,,,
cities,116037,1,,1,,,
citing,116035,1,,1,,,
clair,116035,2,,1,,1,
clean,116035,2,,1,,1,
cleaning,116035,1,,1,,,
close,116034,1,,1,,,
clubs,116035,2,,2,,,
coastal,116037,1,,1,,,
coastline,116037,1,,1,,,
cod,116038,2,,1,,1,
code,116029,5,,,3,2,,116030,5,,,3,2,,116031,5,,,3,2,,116032,5,,,3,2,,116033,5,,,3,2,,116034,5,,,3,2,,116036,5,,,3,2,,116037,5,,,3,2,,116038,3,,,2,1,
colombia,116035,1,,1,,,
colonel,116038,3,,3,,,
colonies,116037,1,,1,,,
colony,116037,1,,,,1,
colorful,116029,1,,1,,,
colorless,116035,1,,1,,,
combustion,116035,4,,1,,3,
comfortable,116038,1,,1,,,
coming,116035,1,,1,,,
commemoration,116038,1,,1,,,
commemorative,116038,1,,,,1,
commercial,116035,1,,1,,,
committee,116035,1,,1,,,
common,116038,2,,1,,1,
commonwealth,116035,2,,1,,1,
company,116035,1,,,,1,
compasses,116038,1,,1,,,
compatibility,116035,3,,3,,,
compensate,116035,1,,1,,,
competing,116035,1,,1,,,
complaining,116038,1,,1,,,
completed,116035,1,,1,,,
completely,116035,1,,1,,,
composed,116038,1,,1,,,
compound,116035,2,,1,,1,
compounds,116035,3,,1,,,2
compression,116035,6,,5,,1,
comprises,116038,1,,1,,,
concentrated,116035,2,,2,,,
concentration,116035,1,,1,,,
concentrations,116035,3,,3,,,
concerns,116035,1,,1,,,
concluded,116035,1,,1,,,
concluding,116035,1,,1,,,
conditions,116035,1,,1,,,
conduct,116035,1,,1,,,
conference,116038,1,,1,,,
congressman,116034,1,,1,,,
coniferous,116037,2,,1,,1,
conjunction,116035,1,,1,,,
considered,116035,1,,1,,,
consists,116037,1,,1,,,
constructed,116035,1,,1,,,
consultant,116035,1,,1,,,
consume,116035,1,,1,,,
contact,116035,1,,1,,,
contained,116035,2,,2,,,
contaminated,116035,1,,1,,,
contamination,116035,4,,4,,,
content,116035,5,,5,,,
continent,116035,1,,1,,,
control,116035,2,,2,,,
conveniently,116037,1,,1,,,
converter,116035,2,,,,2,
converters,116035,1,,1,,,
convinced,116035,1,,1,,,
coordination,116035,1,,,,,1
cores,116035,1,,1,,,
corn,116034,1,,1,,,
cornelius,116034,1,,1,,,
corporation,116035,8,,4,,4,
corporations,116035,1,,1,,,
corps,116035,1,,1,,,
correlation,116035,1,,1,,,
corrosion,116035,1,,1,,,
costa,116035,1,,1,,,
cottages,116037,1,,1,,,,116038,1,,1,,,
counties,116029,2,,,1,1,,116030,2,,,1,1,,116031,2,,,1,1,,116032,2,,,1,1,,116033,2,,,1,1,,116034,2,,,1,1,,116036,2,,,1,1,,116037,2,,,1,1,,116038,2,,,1,1,
countries,116029,2,,,1,1,,116030,2,,,1,1,,116031,2,,,1,1,,116032,2,,,1,1,,116033,2,,,1,1,,116034,2,,,1,1,,116035,6,,6,,,,116036,2,,,1,1,,116037,2,,,1,1,,116038,2,,,1,1,
country,116029,1,,,1,,,116030,1,,,1,,,116031,1,,,1,,,116032,1,,,1,,,116033,1,,,1,,,116034,1,,,1,,,116036,1,,,1,,,116037,1,,,1,,,116038,1,,,1,,
county,116029,6,,1,2,2,1,116030,6,,1,2,2,1,116031,6,,1,2,2,1,116032,6,,1,2,2,1,116033,6,,1,2,2,1,116034,6,,1,2,2,1,116036,6,,1,2,2,1,116037,7,,1,2,2,2,116038,7,,1,2,2,2
couples,116029,1,,1,,,,116030,1,,1,,,,116031,1,,1,,,,116032,1,,1,,,,116033,1,,1,,,,116036,1,,1,,,,116037,1,,1,,,,116038,1,,1,,,
court,116037,1,,,,1,
covered,116037,1,,1,,,
creating,116035,1,,1,,,
crew,116038,1,,1,,,
crewmen,116038,1,,1,,,
crime,116035,2,,2,,,
crown,116038,1,,,,1,
cumulative,116035,1,,1,,,
current,116035,1,,1,,,
curve,116035,2,,2,,,
cushing,116033,9,1,6,1,1,,116034,2,,1,,1,
cusk,116038,2,,1,,1,
customs,116037,2,,1,,1,
cylinder,116035,1,,1,,,
damage,116035,1,,1,,,
dangerous,116035,1,,1,,,
dangers,116035,1,,1,,,
dark,116038,1,,1,,,
date,116035,1,,1,,,
dated,116035,1,,1,,,
days,116033,2,,1,,1,
deactivation,116035,1,,,,1,
debye,116035,1,,,,1,
decade,116031,1,,1,,,
decay,116035,1,,1,,,
decreased,116035,1,,1,,,
decreases,116035,1,,1,,,
deer,116037,3,,2,,1,
degradation,116035,1,,1,,,
delay,116035,1,,1,,,
deleterious,116035,1,,1,,,
density,116029,1,,,,1,,116030,1,,,,1,,116031,1,,,,1,,116032,1,,,,1,,116033,1,,,,1,,116034,1,,,,1,,116036,1,,,,1,,116037,1,,,,1,,116038,3,,2,,1,
departed,116038,1,,1,,,
derived,116035,2,,2,,,
desert,116037,2,,1,,1,
destroy,116035,1,,1,,,
determining,116035,1,,1,,,
developed,116035,2,,2,,,,116038,1,,1,,,
developing,116035,1,,1,,,
development,116035,1,,1,,,
dibromoethane,116035,9,,6,,3,
dichloroethane,116035,9,,6,,3,
died,116035,2,,2,,,
digest,116038,2,,1,,1,
diluting,116035,1,,1,,,
dioxide,116035,1,,1,,,
director,116034,1,,1,,,
discourage,116035,1,,1,,,
discovered,116035,1,,1,,,
disease,116035,3,,3,,,
disfavored,116035,1,,1,,,
dispersed,116035,1,,1,,,
dispute,116038,1,,1,,,
disputes,116038,1,,1,,,
distinguish,116035,1,,1,,,
distribute,116035,1,,1,,,
divisions,116029,2,,,1,1,,116030,2,,,1,1,,116031,2,,,1,1,,116032,2,,,1,1,,116033,2,,,1,1,,116034,2,,,1,1,,116036,2,,,1,1,,116037,2,,,1,1,,116038,2,,,1,1,
dollars,116038,1,,1,,,
dominican,116035,1,,1,,,
dont,116038,1,,1,,,
dose,116035,1,,1,,,
double,116037,1,,1,,,
douglass,116037,2,,1,,1,
dozens,116035,1,,1,,,
dramatically,116035,1,,1,,,
driven,116035,2,,1,,1,
droplets,116035,1,,1,,,
dropped,116035,2,,2,,,,116037,1,,1,,,
dudley,116033,2,,1,,1,
due,116035,1,,1,,,
dutch,116037,1,,,,1,
duty,116035,1,,1,,,
dye,116035,2,,2,,,
earlier,116035,1,,1,,,
earliest,116035,1,,1,,,
early,116035,3,,3,,,,116038,2,,2,,,
earth,116035,3,,3,,,
ease,116035,1,,1,,,
easily,116035,1,,1,,,
east,116033,2,,2,,,,116034,1,,1,,,,116038,1,,1,,,
eastern,116029,3,,,2,1,,116030,3,,,2,1,,116031,3,,,2,1,,116032,3,,,2,1,,116033,3,,,2,1,,116034,3,,,2,1,,116036,3,,,2,1,,116037,4,,1,2,1,,116038,3,,,2,1,
easy,116035,1,,1,,,
economically,116035,1,,1,,,
economy,116038,1,,1,,,
edt,116029,1,,,1,,,116030,1,,,1,,,116031,1,,,1,,,116032,1,,,1,,,116033,1,,,1,,,116034,1,,,1,,,116036,1,,,1,,,116037,1,,,1,,,116038,1,,,1,,
effect,116035,2,,2,,,
effected,116035,1,,1,,,
effective,116035,3,,3,,,
effects,116035,3,,3,,,
efficiency,116035,2,,1,,1,
eighteen,116037,1,,1,,,
eighteens,116038,1,,1,,,
elements,116035,1,,1,,,
elevated,116035,2,,2,,,
elevation,116037,2,,2,,,
eliminated,116035,1,,1,,,
elisabeth,116033,2,,1,,1,
elmer,116035,2,,1,,1,
embargo,116037,1,,1,,,
emergencies,116038,1,,1,,,
emissions,116035,1,,1,,,
enable,116035,1,,1,,,
energy,116035,2,,2,,,
enforcing,116038,1,,1,,,
engine,116035,9,,6,,3,
engineering,116035,1,,1,,,
engines,116035,5,,5,,,
england,116029,2,,,1,1,,116030,2,,,1,1,,116031,2,,,1,1,,116032,3,,,1,2,,116033,3,,,1,2,,116034,3,,,1,2,,116036,3,,,1,2,,116037,3,,,1,2,
english,116033,1,,,,1,,116037,5,,2,,3,
entire,116035,1,,1,,,
environment,116035,3,,3,,,
environmental,116035,4,,2,,2,
epa,116035,4,,4,,,
epodunk,116029,1,,,,1,,116032,1,,,,1,
escape,116034,1,,1,,,
est,116029,1,,,1,,,116030,1,,,1,,,116031,1,,,1,,,116032,1,,,1,,,116033,1,,,1,,,116034,1,,,1,,,116036,1,,,1,,,116037,1,,,1,,,116038,1,,,1,,
established,116035,1,,1,,,
estimate,116035,1,,1,,,
etbe,116035,5,,3,,2,
ethanol,116035,8,,5,,3,
ether,116035,1,,,,1,
ethyl,116035,16,,12,,4,
europe,116035,5,,3,,2,
european,116035,1,,1,,,
eventually,116035,2,,2,,,,116038,1,,1,,,
evidence,116035,1,,1,,,
examined,116035,1,,1,,,
examining,116035,1,,1,,,
exhaust,116035,4,,4,,,
expensive,116035,1,,1,,,
expertise,116035,1,,1,,,
explorer,116037,1,,1,,,
exposure,116035,4,,4,,,
expressed,116035,1,,1,,,
extensively,116035,1,,1,,,
external,116032,1,,1,,,,116033,1,,1,,,,116034,1,,1,,,,116035,1,,1,,,,116036,1,,1,,,,116037,1,,1,,,,116038,1,,1,,,
fairly,116035,1,,1,,,
fall,116033,1,,1,,,
familiar,116035,1,,1,,,
families,116029,2,,2,,,,116030,2,,2,,,,116031,2,,2,,,,116032,2,,2,,,,116033,2,,2,,,,116034,1,,1,,,,116036,2,,2,,,,116037,3,,3,,,,116038,3,,3,,,
family,116029,2,,2,,,,116030,2,,2,,,,116031,2,,2,,,,116032,2,,2,,,,116033,2,,2,,,,116034,3,,3,,,,116036,2,,2,,,,116037,2,,2,,,,116038,3,,3,,,
farmers,116033,1,,1,,,
farmhouse,116031,2,,,2,,
farming,116037,1,,,,1,,116038,1,,,,1,
farnsworth,116033,2,,1,,1,
fascinating,116029,1,,1,,,
fatal,116035,1,,1,,,
father,116032,1,,1,,,
favorable,116035,1,,1,,,
favorite,116033,1,,1,,,
feature,116029,1,,,1,,,116030,1,,,1,,,116031,1,,,1,,,116032,1,,,1,,,116033,1,,,1,,,116034,1,,,1,,,116036,1,,,1,,,116037,1,,,1,,,116038,1,,,1,,
featured,116038,1,,1,,,
february,116033,1,,1,,,,116037,1,,1,,,
federal,116029,2,,,1,1,,116030,2,,,1,1,,116031,2,,,1,1,,116032,2,,,1,1,,116033,2,,,1,1,,116034,2,,,1,1,,116036,2,,,1,1,,116037,3,,1,1,1,,116038,2,,,1,1,
federation,116035,2,,2,,,
fell,116035,1,,1,,,
fellow,116038,1,,1,,,
female,116029,1,,1,,,,116030,1,,1,,,,116031,1,,1,,,,116032,1,,1,,,,116033,1,,1,,,,116036,1,,1,,,,116037,1,,1,,,
females,116029,3,,3,,,,116030,3,,3,,,,116031,3,,3,,,,116032,3,,3,,,,116033,3,,3,,,,116034,3,,3,,,,116036,3,,3,,,,116037,3,,3,,,,116038,3,,3,,,
ferries,116037,1,,1,,,
ferrocene,116035,2,,1,,1,
ferry,116037,1,,,,1,,116038,2,,1,,1,
film,116033,2,,1,,1,,116034,4,,2,,2,
finnish,116033,1,,,,1,,116037,2,,1,,1,
fips,116029,1,,,1,,,116030,1,,,1,,,116031,1,,,1,,,116032,1,,,1,,,116033,1,,,1,,,116034,1,,,1,,,116036,1,,,1,,,116037,1,,,1,,,116038,1,,,1,,
fired,116038,1,,1,,,
fish,116038,1,,,,1,
fished,116038,1,,1,,,
fisher,116038,1,,1,,,
fisherman,116038,4,,4,,,
fishermen,116037,1,,1,,,,116038,3,,2,,1,
fishing,116034,3,,1,,2,,116037,3,,1,,2,,116038,5,,3,,2,
flare,116038,1,,1,,,
flee,116034,1,,1,,,
flight,116035,1,,1,,,
float,116037,2,,1,,1,
fluid,116035,5,,5,,,
flushed,116035,1,,1,,,
fog,116038,1,,,,1,
forced,116035,1,,1,,,
forests,116037,2,,1,,1,
form,116035,3,,3,,,
forming,116035,1,,1,,,
formula,116035,1,,1,,,
formulation,116035,2,,2,,,
formulations,116035,1,,1,,,
fort,116034,1,,1,,,,116038,1,,1,,,
found,116035,1,,1,,,,116038,1,,1,,,
founder,116032,1,,1,,,
fowling,116038,2,,1,,1,
french,116033,3,,1,,2,,116034,1,,,,1,,116037,3,,1,,2,,116038,2,,1,,1,
freshwater,116037,1,,1,,,
friendship,116033,2,,1,,1,,116034,8,1,5,1,1,
fringes,116038,1,,1,,,
frontier,116038,2,,1,,1,
fuel,116035,22,,20,,2,
fuels,116035,6,,6,,,
gaff,116034,1,,,,1,
gally,116038,2,,1,,1,
gardiner,116030,2,1,,1,,
garrison,116034,2,,1,,1,
garrisons,116034,1,,1,,,
gaskets,116035,1,,1,,,
gasoline,116035,30,,27,,3,
gasolines,116035,1,,1,,,
gave,116031,1,,1,,,,116038,1,,1,,,
gay,116033,1,,1,,,
general,116029,1,,1,,,,116031,2,,1,,1,,116035,4,,3,,1,,116037,1,,,,1,
generally,116035,1,,1,,,
geographic,116029,2,,,1,1,,116030,2,,,1,1,,116031,2,,,1,1,,116032,2,,,1,1,,116033,2,,,1,1,,116034,2,,,1,1,,116036,2,,,1,1,,116037,2,,,1,1,,116038,2,,,1,1,
george,116033,7,,5,,2,
germans,116033,1,,,,1,
ghost,116034,1,,,,1,
give,116035,1,,1,,,
gnis,116029,1,,,1,,,116030,1,,,1,,,116031,1,,,1,,,116032,1,,,1,,,116033,1,,,1,,,116034,1,,,1,,,116036,1,,,1,,,116037,1,,,1,,,116038,1,,,1,,
government,116031,1,,1,,,,116035,2,,2,,,
governments,116035,1,,1,,,
governor,116033,1,,1,,,,116034,2,,1,,1,
govt,116035,2,,2,,,
grams,116035,1,,1,,,
granite,116037,2,,1,,1,
great,116038,1,,1,,,
greatest,116035,1,,1,,,
greenland,116035,2,,1,,1,
greenlaw,116037,4,,2,,2,
griffon,116035,1,,1,,,
gristmill,116034,1,,,,1,
grounds,116038,1,,1,,,
group,116035,1,,,,1,
grouped,116035,1,,1,,,
grow,116035,1,,1,,,
