aagtdorp,120284,2,,1,,1,
aan,120284,12,,5,2,5,
actor,120284,1,,1,,,
african,120282,2,,1,,1,,120285,2,,1,,1,,120286,2,,1,,1,,120287,2,,1,,1,,120288,2,,1,,1,
age,120280,7,,7,,,,120281,5,,5,,,,120282,7,,7,,,,120283,7,,7,,,,120285,7,,7,,,,120286,7,,7,,,,120287,7,,7,,,,120288,7,,7,,,
american,120281,2,,,1,1,,120282,6,,2,1,3,,120283,4,,1,1,2,,120285,7,,3,1,3,,120286,6,,2,1,3,,120287,7,,2,1,4,,120288,6,,2,1,3,
americans,120287,1,,1,,,
amsterdam,120284,2,,1,,1,
ancestry,120287,1,,1,,,
annual,120284,1,,1,,,
anoka,120285,2,,1,,1,,120287,1,,1,,,
appeal,120284,1,,,,1,
aquarium,120284,1,,1,,,
architects,120284,1,,1,,,
area,120281,1,,1,,,,120282,3,,1,1,1,,120283,1,,1,,,,120284,1,,1,,,,120285,3,,3,,,,120286,1,,1,,,,120287,3,,1,1,1,,120288,3,,1,1,1,
areas,120287,2,,1,1,,
armies,120284,1,,1,,,
art,120284,1,,1,,,
arts,120284,1,,1,,,
asian,120280,1,,,,1,,120282,1,,,,1,,120285,1,,,,1,,120286,1,,,,1,,120287,1,,,,1,,120288,1,,,,1,
athens,120285,3,1,1,1,,
attractions,120287,1,,1,,,
august,120284,1,,1,,,
auto,120284,1,,1,,,
average,120280,2,,2,,,,120281,3,,3,,,,120282,2,,2,,,,120283,2,,2,,,,120285,2,,2,,,,120286,2,,2,,,,120287,2,,2,,,,120288,2,,2,,,
bakkum,120284,2,,1,,1,
barrel,120287,1,,1,,,
batavian,120284,2,,1,,1,
battle,120284,2,,1,,1,
bel,120284,1,,1,,,
bergen,120284,28,1,17,6,4,
binnen,120284,2,,1,,1,
biodiversity,120285,1,,1,,,
biomes,120285,1,,1,,,
blood,120284,2,,2,,,
blueberry,120280,2,,1,,1,
bnsf,120287,2,,1,,1,
bog,120285,1,,1,,,
boreal,120285,2,,1,,1,
born,120284,1,,1,,,
boundaries,120285,1,,1,,,
bradford,120286,2,1,,1,,
branch,120287,1,,1,,,
bregtdorp,120284,2,,1,,1,
built,120284,1,,1,,,,120287,1,,1,,,
bureau,120280,1,,,,1,,120281,2,,1,,1,,120282,2,,1,,1,,120283,2,,1,,1,,120285,2,,1,,1,,120286,2,,1,,1,,120287,2,,1,,1,,120288,2,,1,,1,
burned,120284,1,,1,,,
cabinetmaker,120284,1,,1,,,
calhoun,120289,3,1,1,,1,
cambridge,120287,20,1,14,4,1,,120288,2,1,,1,,
camperduin,120284,2,,1,,1,
camping,120287,1,,1,,,
canoeing,120287,1,,1,,,
capita,120280,2,,1,,1,,120281,2,,1,,1,,120282,2,,1,,1,,120283,2,,1,,1,,120285,2,,1,,1,,120286,2,,1,,1,,120287,2,,1,,1,,120288,2,,1,,1,
car,120284,1,,,,1,
carding,120287,1,,1,,,
care,120287,1,,1,,,
cars,120284,1,,1,,,
catholic,120284,2,,1,,1,
catrijp,120284,2,,1,,1,
cbs,120284,2,,,2,,
cda,120284,1,,1,,,
cdt,120281,1,,,1,,,120282,1,,,1,,,120283,1,,,1,,,120285,1,,,1,,,120286,1,,,1,,,120287,1,,,1,,,120288,1,,,1,,
cedar,120285,4,,3,,1,
census,120280,8,,1,,7,,120281,9,,4,1,4,,120282,13,,2,1,10,,120283,10,,2,1,7,,120285,13,,2,1,10,,120286,14,,2,1,11,,120287,15,,2,1,12,,120288,14,,2,1,11,
center,120287,3,,3,,,
central,120280,1,,,,1,,120281,3,,,2,1,,120282,3,,,2,1,,120283,3,,,2,1,,120284,4,,,2,2,,120285,3,,,2,1,,120286,3,,,2,1,,120287,3,,,2,1,,120288,3,,,2,1,
centuries,120284,1,,1,,,
century,120284,1,,1,,,
cest,120284,1,,,1,,
cet,120284,1,,,1,,
chapel,120284,2,,2,,,
chest,120284,1,,1,,,
christian,120284,1,,,,1,,120287,1,,1,,,
church,120284,4,,3,1,,
cities,120284,1,,1,,,,120287,1,,,,,1
city,120287,8,,6,1,1,
classic,120284,2,,1,,1,
code,120281,1,,,1,,,120282,5,,,3,2,,120283,1,,,1,,,120285,1,,,1,,,120286,1,,,1,,,120287,5,,,3,2,,120288,5,,,3,2,
colle,120287,1,,1,,,
collection,120284,1,,1,,,
college,120287,1,,1,,,
commercial,120287,1,,1,,,
communion,120284,3,,1,,2,
community,120287,3,,3,,,
composer,120284,1,,1,,,
confluence,120285,1,,1,,,
consists,120284,2,,2,,,
constructed,120284,1,,1,,,
council,120284,1,,1,,,
counties,120281,2,,,1,1,,120282,2,,,1,1,,120283,2,,,1,1,,120285,2,,,1,1,,120286,2,,,1,1,,120287,2,,,1,1,,120288,2,,,1,1,
