abandoned,124782,1,,1,,,
academy,124774,1,,,,1,
accelerated,124775,1,,1,,,
accidentally,124775,1,,1,,,
action,124779,2,,1,,1,
active,124775,1,,1,,,
actor,124779,1,,,,1,
added,124775,1,,1,,,
administers,124774,1,,1,,,
administration,124776,2,,,1,1,
administrator,124782,1,,1,,,
adopted,124774,1,,1,,,
advantage,124779,1,,1,,,
aerial,124776,1,,,1,,
afb,124776,1,,,1,,
afgsc,124776,1,,,1,,
african,124773,2,,1,,1,,124774,1,,,,1,,124775,2,,1,,1,,124776,1,,,,1,,124779,2,,1,,1,,124780,2,,1,,1,,124781,2,,1,,1,,124782,2,,1,,1,
age,124773,7,,7,,,,124774,1,,,,1,,124775,7,,7,,,,124777,6,,6,,,,124778,7,,7,,,,124779,8,,8,,,,124780,7,,7,,,,124781,7,,7,,,,124782,7,,7,,,
agricultural,124775,1,,1,,,,124782,1,,1,,,
agriculture,124775,1,,1,,,
air,124776,30,1,,5,19,5,124779,2,,1,,1,,124782,5,,2,,3,
airfields,124776,3,,,,1,2
airport,124776,2,,,2,,,124779,3,,1,,2,
alabama,124776,1,,,,1,
aldermen,124779,4,,3,,1,
alexandra,124779,1,,,,1,
alma,124778,6,1,2,3,,
alpine,124775,1,,1,,,
alvin,124779,1,,,,1,
amended,124774,1,,1,,,
american,124773,6,,2,1,3,,124774,2,,,,2,,124775,5,,2,,3,,124776,2,,,,2,,124777,4,,1,1,2,,124778,2,,,1,1,,124779,10,,3,,6,1,124780,6,,2,1,3,,124781,6,,2,1,3,,124782,4,,2,,2,
amherst,124774,3,,,,3,,124775,6,,4,,2,,124779,1,,,,1,
amoskeag,124779,1,,,,1,
amount,124775,2,,2,,,
amplitude,124779,1,,,,1,
ancestries,124780,1,,1,,,
angels,124779,1,,1,,,
anheuser,124774,1,,,,1,
annual,124775,1,,1,,,,124781,1,,1,,,,124782,2,,2,,,
apple,124775,1,,,1,,,124781,2,,1,,1,
apprentice,124779,1,,1,,,
approved,124774,1,,1,,,,124775,1,,1,,,
approximately,124773,1,,1,,,,124779,1,,1,,,
april,124774,1,,1,,,,124775,1,,1,,,
aquifer,124773,1,,,,1,
archeological,124781,2,,1,,1,
