abbey,118686,2,,1,,1,
abbreviation,118689,1,,1,,,
aboriginal,118691,1,,1,,,,118693,1,,1,,,
aborigine,118693,1,,,,1,
access,118689,1,,1,,,
account,118691,1,,1,,,
accounting,118691,1,,1,,,
accumulated,118691,1,,1,,,
acquired,118688,1,,1,,,
act,118691,14,1,10,,3,
actions,118686,1,,1,,,,118691,1,,1,,,
activist,118688,1,,1,,,
activists,118691,2,,2,,,
addition,118691,1,,1,,,
additional,118695,1,,1,,,
addresses,118691,2,,2,,,
administered,118695,1,,1,,,
adopted,118688,1,,1,,,
adriaan,118688,1,,1,,,
advanced,118695,1,,1,,,
adventurers,118691,1,,1,,,
affiliation,118691,1,,1,,,
afford,118685,1,,1,,,
age,118691,2,,2,,,
agencies,118691,1,,1,,,
agency,118691,1,,1,,,
ages,118686,1,,,,1,
agreement,118691,1,,1,,,
agreements,118691,1,,1,,,
agricultural,118687,1,,1,,,
agriculture,118687,1,,,,1,
air,118685,1,,,1,,,118688,1,,1,,,,118695,9,,7,,2,
aircraft,118695,1,,1,,,
airline,118689,2,,1,,1,
alabama,118695,1,,1,,,
alarm,118695,3,,2,,1,
alarms,118695,1,,1,,,
alas,118695,2,,1,,1,
albert,118686,1,,,,1,
albon,118686,1,,,,1,
alert,118695,5,,3,,1,1
alerted,118695,1,,1,,,
alerting,118695,2,,2,,,
allowed,118691,1,,1,,,
allowing,118691,1,,1,,,
altered,118686,1,,1,,,
amateur,118695,3,,2,,1,
amateurs,118695,1,,1,,,
amendment,118691,3,,2,,1,
american,118691,33,1,25,,4,3,118695,1,,,,1,
americans,118691,10,,9,,1,
americas,118691,2,,,,1,1
amerongen,118688,1,,1,,,
amersfoort,118687,3,,1,,2,
amstel,118686,1,,,,1,
amsterdam,118686,3,,1,,2,
anachronistic,118695,2,,1,,1,
analysis,118691,2,,2,,,
ancestor,118691,1,,1,,,
ancestors,118691,2,,2,,,
ancestral,118691,2,,2,,,
andr,118686,1,,,,1,
angel,118686,2,,1,,1,
anne,118686,2,,1,,1,,118693,3,,2,,1,
anthropological,118691,1,,1,,,
anthropology,118691,1,,1,,,
appalled,118691,1,,1,,,
applies,118691,3,,3,,,
apply,118691,1,,1,,,
approximately,118691,1,,1,,,,118693,2,,2,,,
april,118686,1,,1,,,
archaeological,118688,1,,1,,,,118691,3,,2,,1,
archaeologists,118691,2,,2,,,
archaeology,118691,5,,,,3,2
archbishop,118686,2,,,,2,
archeological,118686,1,,1,,,,118691,3,,2,,1,
architecture,118686,1,,,,1,
archival,118688,1,,1,,,
archives,118688,1,,1,,,
area,118686,2,,2,,,,118687,1,,1,,,,118695,1,,1,,,
arie,118686,2,,1,,1,
armed,118691,2,,1,,1,
arms,118685,1,,,1,,,118688,1,,1,,,
army,118686,2,,2,,,,118691,1,,1,,,
arpa,118691,1,,1,,,
arrangement,118695,1,,1,,,
array,118688,1,,1,,,
art,118691,2,,,,,2
articles,118691,1,,,,,1
artifact,118691,1,,,,1,
artifacts,118691,8,,8,,,
artificial,118686,1,,,,1,
ashley,118692,2,,1,,1,,118694,2,,1,,1,
asked,118691,1,,1,,,
assets,118691,1,,1,,,
assist,118691,1,,1,,,
assisted,118686,1,,1,,,
association,118688,2,,1,,1,
assumed,118686,1,,1,,,
attack,118695,4,,3,,1,
attempted,118691,1,,1,,,
attire,118691,1,,1,,,
attractive,118686,1,,1,,,
audience,118691,1,,1,,,
augsburg,118686,2,,1,,1,
august,118695,1,,1,,,
austerlitz,118687,2,,1,,1,,118688,2,,1,,1,
australia,118693,24,,4,5,13,2
australian,118693,4,,,,3,1
australias,118693,1,,1,,,
authentic,118686,1,,1,,,
authority,118686,1,,1,,,
authorizes,118691,1,,1,,,
automatically,118695,1,,1,,,
avesnes,118686,1,,,,1,
awarded,118686,1,,1,,,
awarding,118686,1,,1,,,
babylon,118695,2,,1,,1,
back,118691,1,,1,,,,118695,1,,1,,,
background,118691,1,,1,,,
bailiff,118686,1,,,,1,
bakker,118686,3,,1,,2,
balance,118691,1,,1,,,
balderic,118686,1,,,,1,
balderik,118686,1,,1,,,
ballistic,118695,2,,1,,1,
band,118695,3,,2,,1,
base,118688,1,,1,,,,118695,3,,1,,2,
baseball,118688,2,,1,,1,
based,118691,1,,1,,,
basic,118691,1,,1,,,,118695,3,,3,,,
batavian,118686,2,,1,,1,
battle,118686,5,,2,,3,
bauu,118691,1,,1,,,
bavaria,118686,4,,1,,3,
bbc,118691,2,,1,,1,
beacon,118695,2,,1,,1,
beacons,118695,1,,1,,,
beadell,118693,4,,2,,2,
beginning,118686,1,,1,,,,118691,1,,1,,,,118695,1,,1,,,
beliefs,118691,3,,3,,,
bellevue,118691,1,,,,1,
belong,118691,2,,2,,,
belongs,118686,1,,1,,,
bert,118688,2,,1,,1,
bij,118685,12,1,8,3,,,118686,1,,,,1,
biological,118695,1,,1,,,
bishop,118685,2,,2,,,,118686,6,,4,,2,
bishopric,118686,3,,2,,1,
bishops,118686,1,,1,,,
blast,118695,2,,1,,1,
blikkenburg,118688,1,,1,,,
blocks,118685,1,,1,,,
blues,118695,2,,1,,1,
blyleven,118688,2,,1,,1,
board,118695,2,,2,,,
boarn,118686,2,,1,,1,
bob,118695,2,,1,,1,
bodemonderzoek,118688,1,,1,,,
body,118691,1,,1,,,
bogs,118686,1,,1,,,
bold,118686,2,,1,,1,
bolds,118686,1,,1,,,
bomber,118695,1,,1,,,
bombers,118695,2,,1,,1,
bombing,118688,2,,,,2,
bones,118691,2,,2,,,
boniface,118686,2,,1,,1,
boone,118695,2,,1,,1,
border,118686,1,,1,,,
born,118686,4,,4,,,,118688,3,,3,,,
borre,118688,1,,1,,,
bosch,118688,2,,1,,1,
boulder,118691,1,,1,,,
boxes,118691,1,,1,,,
branch,118685,1,,1,,,,118688,1,,1,,,
branches,118685,1,,1,,,
brandenburg,118686,1,,,,1,
brederode,118686,1,,,,1,
breed,118689,1,,1,,,
brethren,118686,1,,,,1,
brickworks,118686,2,,1,,1,
