abortion,119087,1,,1,,,
academy,119087,5,,5,,,
accomplished,119087,1,,1,,,
accredited,119087,2,,2,,,
achievement,119087,2,,2,,,
activities,119087,1,,1,,,
actor,119087,1,,1,,,
add,119087,1,,1,,,
added,119087,1,,1,,,
additional,119087,1,,1,,,
adjoining,119090,1,,1,,,
adjunct,119087,1,,1,,,
administration,119087,1,,1,,,
administratively,119088,1,,1,,,,119091,1,,1,,,
adolph,119087,1,,1,,,
adorn,119087,1,,1,,,
ads,119087,1,,1,,,
adult,119087,1,,1,,,
adventist,119087,1,,1,,,
advocate,119087,1,,1,,,
african,119083,2,,1,,1,,119084,2,,1,,1,,119087,2,,1,,1,,119088,2,,1,,1,,119090,2,,1,,1,,119091,2,,1,,1,,119092,2,,1,,1,
afro,119087,1,,1,,,
age,119083,7,,7,,,,119084,7,,7,,,,119085,7,,7,,,,119086,7,,7,,,,119087,7,,7,,,,119088,7,,7,,,,119090,7,,7,,,,119091,7,,7,,,,119092,7,,7,,,
agent,119087,1,,1,,,
agricultural,119087,1,,1,,,
agrostologist,119087,1,,1,,,
air,119087,2,,2,,,
airport,119087,1,,1,,,
aka,119087,1,,1,,,
akron,119087,2,,2,,,
albert,119087,3,,2,,1,
album,119087,1,,1,,,
albums,119087,1,,1,,,
alfred,119087,3,,2,,1,
algorithm,119087,1,,1,,,
allstarperformance,119087,1,,1,,,
alternative,119087,1,,1,,,
alumni,119087,8,,8,,,
alvin,119087,2,,1,,1,
amazing,119087,1,,1,,,
ament,119087,2,,1,,1,
america,119087,1,,1,,,
american,119083,6,,2,1,3,,119084,6,,2,1,3,,119085,4,,1,1,2,,119086,4,,1,1,2,,119087,18,,14,1,3,,119088,6,,2,1,3,,119090,7,,3,1,3,,119091,6,,2,1,3,,119092,6,,2,1,3,
amos,119087,1,,1,,,
amphitheater,119087,1,,1,,,
anniversary,119087,1,,1,,,
anthology,119087,1,,1,,,
anti,119087,1,,1,,,
antiques,119087,1,,1,,,
appeared,119087,1,,1,,,
appreciation,119087,1,,1,,,
april,119087,3,,3,,,
archive,119087,1,,1,,,
area,119083,1,,1,,,,119084,3,,1,1,1,,119085,1,,1,,,,119086,3,,1,1,1,,119087,3,,1,1,1,,119088,3,,1,1,1,,119090,3,,1,1,1,,119091,3,,1,1,1,,119092,1,,1,,,
areas,119083,1,,,1,,,119084,1,,,1,,,119086,1,,,1,,,119087,2,,,1,,1,119090,1,,,1,,
argus,119087,5,,4,,1,
army,119087,1,,1,,,
art,119087,3,,3,,,
articlepg,119087,1,,1,,,
articles,119087,1,,1,,,
artist,119087,4,,4,,,
artists,119087,2,,2,,,
arts,119087,3,,3,,,
