abandoned,126103,1,,1,,,,126106,1,,1,,,
ace,126105,1,,,1,,
action,126105,1,,1,,,
active,126098,1,,1,,,
activities,126098,1,,1,,,
adding,126105,1,,1,,,
additional,126098,1,,1,,,
administrative,126096,4,,,,4,,126098,6,,,2,4,,126099,9,,,,9,,126100,5,,,2,3,,126101,3,,,,3,,126105,3,,,,3,
affiliated,126098,1,,1,,,
aforementioned,126098,1,,1,,,
african,126096,2,,1,,1,,126098,1,,1,,,,126099,2,,1,,1,,126100,2,,1,,1,,126101,2,,1,,1,,126103,2,,1,,1,,126104,2,,1,,1,,126105,2,,1,,1,,126106,2,,1,,1,
age,126096,7,,7,,,,126099,7,,7,,,,126100,7,,7,,,,126101,7,,7,,,,126102,7,,7,,,,126103,7,,7,,,,126104,7,,7,,,,126105,7,,7,,,,126106,6,,6,,,
agency,126105,1,,,,1,
alaska,126098,1,,1,,,
alaskey,126099,1,,,,1,
albany,126096,8,,2,,5,1,126098,13,,5,4,3,1,126099,9,,,,8,1,126100,12,,4,4,3,1,126101,6,,,,5,1
albanycounty,126098,1,,,1,,,126100,1,,,1,,
align,126100,1,,,1,,,126104,1,,,1,,,126105,1,,,1,,,126106,1,,,1,,
allegany,126102,5,,2,,2,1,126103,6,,3,,2,1,126104,8,,2,3,2,1,126105,6,,1,2,2,1,126106,8,,3,2,2,1
allen,126102,6,1,4,,1,,126106,3,,2,,1,
allentown,126103,2,,2,,,
alma,126103,6,1,5,,,
almond,126106,2,,1,,1,
alonzo,126098,2,,2,,,
altamont,126098,1,,1,,,
alumnae,126098,1,,1,,,
american,126096,5,,3,,2,,126098,4,,2,1,1,,126099,4,,2,,2,,126100,6,,2,1,3,,126101,4,,2,,2,,126102,3,,1,,2,,126103,5,,2,,3,,126104,6,,2,1,3,,126105,6,,2,1,3,,126106,6,,2,1,3,
americas,126096,1,,,,1,
amish,126105,2,,1,,1,
amity,126104,6,1,3,1,1,
andy,126096,2,,1,,1,
angelica,126102,1,,,,1,,126104,2,,1,,1,
annual,126098,1,,1,,,
approximately,126103,1,,1,,,
