abandoned,122758,1,,1,,,
accredited,122753,1,,1,,,
accused,122756,1,,1,,,
actor,122758,2,,1,,1,
aerial,122758,1,,,,1,
african,122752,2,,1,,1,,122753,2,,1,,1,,122758,1,,,,1,,122759,2,,1,,1,
age,122751,7,,7,,,,122752,6,,6,,,,122753,7,,7,,,,122754,6,,6,,,,122755,6,,6,,,,122757,7,,7,,,,122758,1,,1,,,,122759,7,,7,,,,122760,7,,7,,,
ages,122758,1,,1,,,
american,122751,4,,1,1,2,,122752,4,,1,1,2,,122753,8,,2,2,4,,122754,4,,,1,3,,122755,5,,2,1,2,,122756,1,,1,,,,122757,4,,1,1,2,,122758,2,,,,2,,122759,6,,2,1,3,,122760,4,,1,1,2,
annapolis,122760,6,1,2,3,,
annual,122758,1,,1,,,
apprenticed,122754,1,,1,,,
april,122758,1,,1,,,
area,122751,3,,1,1,1,,122752,6,,2,1,2,1,122753,7,,2,1,3,1,122754,6,,2,1,2,1,122755,3,,1,1,1,,122757,3,,1,1,1,,122759,3,,1,1,1,,122760,3,,1,1,1,
areas,122751,1,,,1,,,122752,1,,,1,,,122753,1,,,1,,,122754,1,,,1,,,122755,1,,,1,,,122757,1,,,1,,,122758,1,,,1,,,122759,1,,,1,,,122760,1,,,1,,
armstrong,122752,5,1,1,3,,
arts,122756,1,,1,,,
ascertained,122758,1,,1,,,
asian,122751,1,,,,1,,122753,1,,,,1,,122757,1,,,,1,,122758,1,,,,1,,122759,1,,,,1,
assemblies,122758,2,,1,,1,
atlanta,122756,1,,1,,,
audio,122758,3,,2,,1,
august,122758,1,,1,,,
australia,122756,2,,1,,1,
australian,122756,1,,1,,,
average,122751,2,,2,,,,122752,2,,2,,,,122753,3,,2,,1,,122754,2,,2,,,,122755,2,,2,,,,122757,2,,2,,,,122759,2,,2,,,,122760,2,,2,,,
badly,122758,1,,1,,,
baptist,122757,2,,1,,1,
barrington,122756,75,1,39,,35,
baseball,122758,1,,,,1,
basketball,122751,4,,2,,2,
beings,122753,2,,,,2,
believed,122754,1,,1,,,
berkeley,122756,3,,2,,1,
bible,122756,1,,1,,,
bill,122753,1,,,1,,
block,122758,1,,1,,,
blood,122754,1,,1,,,
bond,122758,1,,1,,,
bone,122758,1,,1,,,
boone,122754,3,,2,,1,
born,122754,1,,1,,,
boys,122751,1,,,,1,
brand,122755,1,,1,,,
brandsville,122755,6,1,2,3,,
brewery,122755,2,,2,,,
brewing,122755,2,,2,,,
british,122756,1,,1,,,
building,122758,1,,1,,,
built,122758,1,,1,,,
bureau,122751,2,,1,,1,,122752,2,,1,,1,,122753,2,,1,,1,,122754,2,,1,,1,,122755,2,,1,,1,,122757,2,,1,,1,,122758,1,,,,1,,122759,2,,1,,1,,122760,2,,1,,1,
buried,122758,1,,1,,,
california,122756,3,,2,,1,
cambridgeshire,122756,2,,1,,1,
canadian,122756,2,,1,,1,
capita,122751,2,,1,,1,,122752,2,,1,,1,,122753,2,,1,,1,,122754,2,,1,,1,,122755,2,,1,,1,,122757,2,,1,,1,,122758,1,,,,1,,122759,2,,1,,1,,122760,2,,1,,1,
capital,122755,1,,1,,,
cars,122758,1,,1,,,
carson,122754,8,,7,,1,
carsons,122754,3,,3,,,
cash,122755,1,,1,,,
