academy,122496,2,,1,,1,
accented,122496,1,,1,,,
account,122496,1,,1,,,
active,122496,1,,1,,,
administrative,122496,1,,1,,,
adopted,122496,1,,1,,,
african,122494,2,,1,,1,,122495,2,,1,,1,,122496,2,,1,,1,,122500,2,,1,,1,
age,122491,6,,6,,,,122492,5,,5,,,,122493,7,,7,,,,122494,7,,7,,,,122495,7,,7,,,,122496,7,,7,,,,122497,5,,5,,,,122498,5,,5,,,,122499,5,,5,,,,122500,7,,7,,,
alton,122496,1,,1,,,
america,122496,1,,1,,,
american,122491,2,,,1,1,,122492,6,,2,1,3,,122493,4,,1,1,2,,122494,6,,2,1,3,,122495,4,,1,1,2,,122496,8,,3,1,4,,122497,2,,,1,1,,122498,4,,1,1,2,,122499,2,,,1,1,,122500,6,,2,1,3,
anna,122492,2,,1,,1,
annual,122496,1,,1,,,
apocryphal,122496,1,,1,,,
area,122491,3,,1,1,1,,122492,3,,1,1,1,,122493,3,,1,1,1,,122494,3,,1,1,1,,122495,3,,1,1,1,,122496,7,,4,1,2,,122497,3,,1,1,1,,122498,1,,1,,,,122499,1,,1,,,,122500,3,,1,1,1,
areas,122491,1,,,1,,,122492,1,,,1,,,122493,1,,,1,,,122494,1,,,1,,,122495,1,,,1,,,122496,1,,,1,,,122497,1,,,1,,,122498,1,,,1,,,122499,1,,,1,,,122500,1,,,1,,
arrow,122499,5,1,1,3,,
asian,122493,3,,2,,1,,122496,1,,,,1,
atchison,122491,10,,1,4,4,1
auditorium,122496,1,,1,,,
audrain,122492,7,,1,3,2,1,122493,7,,1,3,2,1,122494,7,,1,3,2,1,122495,7,,1,3,2,1,122496,10,,3,3,3,1,122497,7,,1,3,2,1,122498,7,,1,3,2,1
auto,122496,1,,1,,,
average,122491,2,,2,,,,122492,2,,2,,,,122493,2,,2,,,,122494,2,,2,,,,122495,2,,2,,,,122496,2,,2,,,,122497,3,,3,,,,122498,2,,2,,,,122499,2,,2,,,,122500,2,,2,,,
avoid,122496,1,,1,,,
baptist,122496,2,,1,,1,
