abitibi,119498,2,,1,,1,
abrogate,119498,1,,1,,,
accredited,119498,1,,1,,,
acquired,119496,1,,1,,,
acronym,119498,2,,2,,,
act,119498,6,,4,,2,
adams,119501,3,1,1,,1,
add,119498,1,,1,,,
addition,119498,1,,1,,,
additional,119498,1,,1,,,
adjacent,119496,1,,1,,,,119497,1,,1,,,,119502,1,,1,,,,119503,1,,1,,,,119504,1,,1,,,,119505,1,,1,,,
administered,119498,1,,1,,,
admission,119498,3,,3,,,
advanced,119498,4,,4,,,
affiliated,119498,1,,1,,,
african,119496,2,,1,,1,,119497,2,,1,,1,,119502,2,,1,,1,,119504,2,,1,,1,
agassiz,119505,2,,1,,1,
age,119496,7,,7,,,,119497,7,,7,,,,119500,5,,5,,,,119502,7,,7,,,,119503,7,,7,,,,119504,7,,7,,,,119505,6,,6,,,
agreements,119498,1,,1,,,
akron,119505,3,1,1,1,,
alberta,119496,2,,1,,1,
amendment,119498,2,,2,,,
america,119498,4,,2,,2,
american,119496,6,,2,1,3,,119497,6,,2,1,3,,119498,2,,2,,,,119499,3,,,1,2,,119500,2,,,1,1,,119502,6,,2,1,3,,119503,4,,1,1,2,,119504,6,,2,1,3,,119505,2,,,1,1,
apostolic,119498,1,,,,1,
appleton,119505,2,,1,,1,
approximately,119496,1,,1,,,,119498,1,,1,,,
arbor,119499,1,,,,1,
area,119496,2,,1,,,1,119497,2,,1,,,1,119499,4,,,1,2,1,119500,7,,2,1,3,1,119502,4,,1,1,1,1,119503,2,,1,,,1,119504,2,,1,,,1,119505,1,,1,,,
areas,119499,1,,,1,,,119500,1,,,1,,
armenian,119498,2,,1,,1,
artichoke,119505,3,,2,,1,
article,119498,3,,3,,,
asian,119496,1,,,,1,,119497,1,,,,1,,119502,1,,,,1,,119503,1,,,,1,,119504,1,,,,1,
assembly,119498,1,,,,1,
assent,119498,2,,1,,1,
associations,119498,1,,1,,,
attached,119498,1,,1,,,
attempts,119498,1,,1,,,
attend,119498,2,,2,,,
attended,119498,1,,1,,,
attends,119498,1,,1,,,
attention,119498,1,,1,,,
august,119498,1,,1,,,,119500,1,,1,,,
average,119496,2,,2,,,,119497,2,,2,,,,119498,1,,1,,,,119500,3,,3,,,,119502,2,,2,,,,119503,2,,2,,,,119504,2,,2,,,,119505,3,,3,,,
avon,119499,1,,,,1,
awarded,119498,1,,1,,,
bachelor,119498,2,,2,,,
bachelors,119498,1,,1,,,
baltic,119500,2,,1,,1,
based,119496,1,,1,,,,119498,1,,1,,,,119504,1,,1,,,
bec,119498,16,,8,,8,
belong,119498,1,,1,,,
benton,119496,12,1,1,2,7,1,119497,13,1,2,2,7,1,119499,6,,,3,2,1,119500,8,,1,3,3,1,119502,12,1,3,2,5,1,119503,11,1,1,2,6,1,119504,12,1,1,2,7,1
big,119505,9,1,1,2,4,1
bilateral,119498,1,,1,,,
bilingual,119498,1,,1,,,
bishop,119498,1,,,,1,
bishops,119498,1,,1,,,
blekinge,119500,2,,1,,1,
board,119498,1,,1,,,
boards,119498,4,,3,,1,
body,119498,1,,1,,,
bolstered,119498,1,,1,,,
bounded,119502,1,,1,,,,119504,1,,1,,,
bowlus,119499,1,,,,1,
brian,119499,1,,,1,,
brightest,119498,1,,1,,,
british,119498,2,,1,,1,
brockway,119504,2,,1,,1,
brother,119498,1,,1,,,
burden,119498,1,,1,,,
bureau,119496,2,,1,,1,,119497,2,,1,,1,,119499,1,,,,1,,119500,2,,1,,1,,119502,2,,1,,1,,119503,2,,1,,1,,119504,2,,1,,1,,119505,2,,1,,1,
called,119498,5,,5,,,
canada,119498,16,,13,,3,
canadian,119498,7,,6,,1,
capable,119498,1,,1,,,
capita,119496,2,,1,,1,,119497,2,,1,,1,,119499,1,,,,1,,119500,2,,1,,1,,119502,2,,1,,1,,119503,2,,1,,1,,119504,2,,1,,1,,119505,2,,1,,1,
case,119498,1,,1,,,
catholic,119497,1,,1,,,,119498,2,,1,,1,
catholics,119498,2,,2,,,
cdt,119496,1,,,1,,,119497,1,,,1,,,119499,1,,,1,,,119500,1,,,1,,,119502,1,,,1,,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
cegep,119498,4,,2,,2,
cegeps,119498,2,,2,,,
cemeteries,119496,1,,1,,,,119502,1,,1,,,
cemetery,119497,1,,1,,,,119505,1,,1,,,
census,119496,14,,2,1,11,,119497,14,,2,1,11,,119499,9,,,1,8,,119500,10,,4,1,5,,119502,14,,2,1,11,,119503,11,,2,1,8,,119504,14,,2,1,11,,119505,10,,4,1,5,
central,119496,3,,,2,1,,119497,3,,,2,1,,119499,3,,,2,1,,119500,3,,,2,1,,119502,3,,,2,1,,119503,3,,,2,1,,119504,3,,,2,1,,119505,3,,,2,1,
centres,119498,1,,1,,,
challenges,119498,1,,1,,,
change,119498,1,,1,,,
changed,119500,1,,1,,,
charest,119498,2,,1,,1,
charter,119498,4,,2,,2,
chicoutimi,119498,2,,1,,1,
child,119498,2,,2,,,
children,119498,7,,7,,,
choice,119498,2,,2,,,
christians,119498,1,,1,,,
chronological,119498,2,,2,,,
chronologically,119498,1,,1,,,
church,119497,1,,1,,,,119498,2,,1,,1,
cities,119498,2,,2,,,,119499,1,,,,,1
citizens,119498,1,,1,,,
city,119499,5,,,3,2,,119500,6,,6,,,,119502,2,,2,,,
cityofrice,119499,1,,,1,,
cityofricelogo,119499,1,,,1,,
class,119498,5,,3,,2,
clause,119498,3,,3,,,
clear,119498,1,,1,,,
cloud,119496,1,,,,,1,119497,2,,,,1,1,119499,3,,,,2,1,119500,4,,1,,2,1,119502,3,,1,,1,1,119503,1,,,,,1,119504,1,,,,,1
code,119496,1,,,1,,,119497,1,,,1,,,119499,5,,,3,2,,119500,1,,,1,,,119502,5,,,3,2,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
cole,119498,4,,3,,1,
coll,119498,3,,3,,,
college,119498,18,,18,,,
colleges,119498,3,,3,,,
combine,119498,2,,2,,,
coming,119498,2,,2,,,
communities,119500,1,,,,,1
community,119498,1,,1,,,,119500,3,,2,1,,
complete,119498,2,,2,,,
completing,119498,1,,1,,,
completion,119498,4,,4,,,
compulsory,119498,1,,1,,,
concordia,119498,2,,1,,1,
conditions,119498,1,,1,,,
confessional,119498,3,,3,,,
confirm,119498,1,,1,,,
consideration,119498,1,,1,,,
considered,119498,5,,5,,,
constitution,119498,2,,1,,1,
constitutional,119498,2,,2,,,
contact,119498,1,,1,,,
context,119498,1,,1,,,
continue,119498,1,,1,,,
controls,119498,1,,1,,,
controversial,119498,1,,1,,,
correll,119505,2,,1,,1,
costs,119498,2,,2,,,
council,119499,1,,,1,,
counties,119496,2,,,1,1,,119497,2,,,1,1,,119499,2,,,1,1,,119500,2,,,1,1,,119502,2,,,1,1,,119503,2,,,1,1,,119504,2,,,1,1,,119505,2,,,1,1,
countries,119496,2,,,1,1,,119497,2,,,1,1,,119498,1,,1,,,,119499,2,,,1,1,,119500,2,,,1,1,,119502,2,,,1,1,,119503,2,,,1,1,,119504,2,,,1,1,,119505,2,,,1,1,
country,119496,1,,,1,,,119497,1,,,1,,,119499,1,,,1,,,119500,1,,,1,,,119502,1,,,1,,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
countrywide,119498,1,,1,,,
county,119496,18,1,4,2,10,1,119497,17,1,4,2,9,1,119499,6,,,3,2,1,119500,10,,2,3,4,1,119501,2,,1,,1,,119502,13,1,3,2,6,1,119503,17,1,4,2,9,1,119504,16,1,3,2,9,1,119505,20,1,6,2,10,1
couples,119496,1,,1,,,,119497,1,,1,,,,119500,1,,1,,,,119502,1,,1,,,,119503,1,,1,,,,119504,1,,1,,,,119505,1,,1,,,
courses,119498,1,,1,,,
court,119498,1,,1,,,
credit,119498,3,,3,,,
creek,119504,1,,1,,,
cst,119496,1,,,1,,,119497,1,,,1,,,119499,1,,,1,,,119500,1,,,1,,,119502,1,,,1,,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
culture,119498,2,,1,,1,
curriculum,119498,1,,1,,,
cycle,119498,6,,6,,,
cycles,119498,1,,1,,,
data,119496,1,,1,,,,119504,1,,1,,,
dave,119499,1,,,1,,
day,119499,1,,,,1,
debate,119498,1,,1,,,
decades,119498,1,,1,,,
decided,119498,1,,1,,,
definitions,119498,1,,1,,,
degree,119498,3,,3,,,
degrees,119498,2,,2,,,
density,119496,1,,,,1,,119497,1,,,,1,,119499,1,,,,1,,119500,3,,2,,1,,119502,1,,,,1,,119503,1,,,,1,,119504,1,,,,1,,119505,3,,2,,1,
department,119498,1,,,,1,
des,119498,1,,1,,,
describe,119498,1,,1,,,
designations,119498,1,,1,,,
determine,119498,1,,1,,,
deuxieme,119498,1,,1,,,
dictate,119498,1,,1,,,
difficulties,119498,1,,1,,,
dipl,119498,2,,2,,,
diploma,119498,9,,9,,,
diplomas,119498,4,,4,,,
dissolved,119496,1,,1,,,
divided,119498,3,,3,,,
divisions,119496,2,,,1,1,,119497,2,,,1,1,,119498,1,,1,,,,119499,2,,,1,1,,119500,2,,,1,1,,119502,2,,,1,1,,119503,2,,,1,1,,119504,2,,,1,1,,119505,2,,,1,1,
donovan,119497,1,,1,,,
downtown,119499,2,,,2,,
due,119498,1,,1,,,
duration,119498,1,,1,,,
earn,119498,1,,1,,,
east,119496,1,,1,,,,119497,1,,1,,,,119502,2,,2,,,,119503,1,,1,,,,119504,1,,1,,,,119505,1,,1,,,
edge,119505,1,,1,,,
education,119498,26,1,19,,5,1
effect,119498,1,,1,,,
effectively,119498,1,,1,,,
eighteen,119505,1,,1,,,
elected,119498,1,,1,,,
elementary,119498,5,,5,,,
eliminate,119498,1,,1,,,
elwell,119496,1,,1,,,
ending,119498,1,,1,,,
ends,119498,1,,1,,,
english,119498,12,,12,,,
enrolled,119498,1,,1,,,
enseignement,119498,2,,2,,,
entire,119498,2,,2,,,
entities,119497,1,,1,,,,119502,1,,1,,,
entity,119505,1,,1,,,
entry,119498,1,,1,,,
equal,119498,3,,3,,,
equivalent,119498,3,,3,,,
era,119498,1,,1,,,
erc,119498,1,,1,,,
essentially,119498,1,,1,,,
established,119498,1,,1,,,,119500,1,,1,,,
estates,119504,2,,1,,1,
ethics,119498,2,,1,,1,
ets,119498,2,,1,,1,
evaluation,119498,1,,1,,,
evidenced,119498,1,,1,,,
exact,119498,1,,1,,,
exams,119498,1,,1,,,
exist,119498,2,,2,,,
existed,119498,1,,1,,,
exists,119498,1,,1,,,
external,119498,1,,1,,,,119502,1,,1,,,,119504,1,,1,,,
fact,119498,2,,2,,,
failed,119498,1,,1,,,
faiths,119498,1,,1,,,
families,119496,2,,2,,,,119497,2,,2,,,,119498,1,,1,,,,119500,3,,3,,,,119502,2,,2,,,,119503,2,,2,,,,119504,2,,2,,,,119505,3,,3,,,
family,119496,2,,2,,,,119497,2,,2,,,,119500,2,,2,,,,119502,2,,2,,,,119503,2,,2,,,,119504,2,,2,,,,119505,2,,2,,,
fashion,119498,1,,1,,,
father,119498,1,,1,,,
feature,119496,1,,,1,,,119497,1,,,1,,,119499,1,,,1,,,119500,1,,,1,,,119502,1,,,1,,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
federal,119496,2,,,1,1,,119497,2,,,1,1,,119498,1,,1,,,,119499,2,,,1,1,,119500,2,,,1,1,,119502,2,,,1,1,,119503,2,,,1,1,,119504,2,,,1,1,,119505,2,,,1,1,
fees,119498,1,,1,,,
female,119496,1,,1,,,,119497,1,,1,,,,119502,1,,1,,,,119503,1,,1,,,,119504,1,,1,,,,119505,1,,1,,,
females,119496,3,,3,,,,119497,3,,3,,,,119500,3,,3,,,,119502,3,,3,,,,119503,3,,3,,,,119504,3,,3,,,,119505,3,,3,,,
fiedler,119499,1,,,1,,
fields,119498,1,,1,,,
figure,119498,1,,1,,,
finally,119498,1,,1,,,
fips,119496,1,,,1,,,119497,1,,,1,,,119499,1,,,1,,,119500,1,,,1,,,119502,1,,,1,,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
foley,119499,1,,,,1,
form,119498,1,,1,,,
founded,119498,1,,1,,,
francis,119500,1,,1,,,
free,119498,1,,1,,,
freedoms,119498,1,,,,1,
french,119498,16,,13,,3,
freshman,119498,2,,2,,,
fully,119498,1,,1,,,
funded,119498,2,,2,,,
future,119499,1,,,1,,
general,119498,2,,2,,,
geographic,119496,2,,,1,1,,119497,2,,,1,1,,119499,2,,,1,1,,119500,2,,,1,1,,119502,2,,,1,1,,119503,2,,,1,1,,119504,2,,,1,1,,119505,2,,,1,1,
geographically,119497,1,,1,,,,119502,1,,1,,,,119505,1,,1,,,
george,119497,3,,2,,1,,119503,2,1,,1,,
gep,119498,1,,1,,,
geps,119498,1,,1,,,
giales,119498,1,,1,,,
gilman,119499,1,,,,1,
gilmanton,119496,2,,1,,1,,119497,2,,1,,1,,119503,2,,1,,1,
give,119498,1,,1,,,
glendorado,119496,2,,1,,1,,119503,2,,1,,1,
gnis,119496,1,,,1,,,119497,1,,,1,,,119499,1,,,1,,,119500,1,,,1,,,119502,1,,,1,,,119503,1,,,1,,,119504,1,,,1,,,119505,1,,,1,,
government,119498,6,,5,,1,
governmental,119498,1,,1,,,
grade,119498,8,,8,,,
grades,119498,6,,6,,,
graduates,119498,1,,1,,,
graham,119499,1,,,,1,,119504,2,,1,,1,
granite,119496,2,,1,,1,
