abundance,125224,1,,1,,,
academic,125226,1,,1,,,
accepting,125221,1,,1,,,
accessed,125220,1,,1,,,
accessible,125220,1,,1,,,
accordance,125224,1,,1,,,
accusations,125221,1,,1,,,
act,125220,6,,1,1,3,1
acting,125226,1,,1,,,
actor,125226,4,,2,,2,
actress,125218,1,,1,,,,125220,1,,1,,,
administration,125222,1,,1,,,
administrative,125220,1,,1,,,
administrator,125223,1,,,1,,
adopting,125222,1,,1,,,
advances,125222,1,,1,,,
african,125218,2,,1,,1,,125219,2,,1,,1,,125220,2,,1,,1,,125221,2,,1,,1,,125222,1,,1,,,,125223,1,,,,1,,125224,2,,1,,1,,125226,1,,,,1,,125227,1,,,,1,
age,125218,7,,7,,,,125219,7,,7,,,,125220,7,,7,,,,125221,7,,7,,,,125222,8,,8,,,,125224,7,,7,,,,125227,7,,7,,,
agent,125226,1,,1,,,
agricultural,125224,1,,1,,,
airport,125224,4,,2,,2,
albers,125226,2,,1,,1,
amateur,125226,1,,1,,,
amendolia,125226,2,,1,,1,
america,125226,1,,1,,,
american,125218,6,,2,1,3,,125219,6,,2,1,3,,125220,4,,2,,2,,125221,4,,2,,2,,125222,2,,2,,,,125223,3,,1,,2,,125224,6,,2,1,3,,125226,11,,6,,5,,125227,3,,1,,2,
americans,125220,1,,,,1,,125224,1,,1,,,
amid,125221,1,,1,,,
angeles,125223,1,,1,,,
ann,125226,1,,,,1,
anna,125222,2,,1,1,,
announcer,125222,1,,1,,,
annual,125222,2,,2,,,
april,125220,1,,1,,,,125223,1,,,1,,,125227,1,,,1,,
archive,125220,1,,,,1,
area,125218,1,,,,1,,125219,1,,,,1,,125220,3,,,1,2,,125221,2,,,1,1,,125222,2,,,1,1,,125223,2,,,1,1,,125224,6,,3,1,2,,125226,2,,,1,1,,125227,2,,,1,1,
army,125226,1,,,,1,
arthur,125226,1,,1,,,
arts,125220,1,,,,1,
asia,125227,1,,,,1,
asian,125218,1,,,,1,,125219,1,,,,1,,125220,1,,,,1,,125221,1,,,,1,,125222,1,,1,,,,125223,1,,,,1,,125224,1,,,,1,,125226,1,,,,1,
asked,125226,1,,1,,,
assembly,125220,2,,1,,1,,125226,1,,1,,,
association,125226,1,,1,,,
astronomer,125221,1,,1,,,
athlete,125226,2,,1,,1,
athletics,125226,2,,1,,1,
atlantic,125220,3,,1,,2,
attended,125226,1,,1,,,
august,125226,1,,1,,,
average,125218,2,,2,,,,125219,2,,2,,,,125220,2,,2,,,,125221,2,,2,,,,125222,3,,3,,,,125224,2,,2,,,,125227,2,,2,,,
aviation,125224,2,,1,,1,
avis,125226,2,,1,,1,
ayers,125226,2,,1,,1,
baker,125222,2,,1,,1,
bangor,125222,1,,1,,,
bank,125220,1,,,,1,
baptiste,125226,1,,1,,,
barbary,125223,2,,1,,1,
baseball,125222,1,,1,,,,125226,4,,2,,2,
basis,125221,1,,1,,,,125222,1,,1,,,,125224,1,,1,,,,125226,1,,1,,,,125227,1,,1,,,
basketball,125226,2,,2,,,
bay,125226,2,,1,,1,
bears,125224,1,,1,,,
began,125224,1,,1,,,
benjamin,125226,2,,,,2,
bills,125226,2,,1,,1,
biographical,125226,3,,,,3,
birches,125220,2,,2,,,
bittner,125223,1,,,1,,
black,125227,1,,,,1,
blackwood,125218,1,,,,1,
bloustein,125220,1,,,,1,,125221,1,,,,1,,125222,1,,,,1,,125223,1,,,,1,,125226,1,,,,1,,125227,1,,,,1,
blue,125224,1,,1,,,
board,125222,2,,1,,1,
boardwalk,125226,2,,1,,1,
bob,125221,2,,1,,1,
bobcats,125226,2,,1,,1,
bone,125226,1,,1,,,
boom,125224,1,,1,,,
born,125218,2,,2,,,,125220,2,,2,,,,125222,1,,1,,,,125226,13,,13,,,
borne,125224,1,,1,,,
borough,125221,16,,8,4,4,,125223,8,,,4,4,,125226,2,,,,2,,125227,13,,5,4,4,
boroughs,125221,1,,,,,1,125223,1,,,,,1,125227,1,,,,,1
bowl,125226,1,,,,1,
bowler,125226,1,,1,,,
boxer,125218,1,,1,,,
boyd,125226,2,,1,,1,
boys,125226,1,,1,,,
bradway,125226,1,,1,,,
branch,125222,1,,1,,,
brett,125227,1,,1,,,
britain,125226,1,,,,1,
