abuse,121647,5,,4,,1,
accused,121647,1,,1,,,
acts,121647,1,,1,,,
adults,121647,1,,1,,,
affected,121647,1,,1,,,
african,121638,2,,1,,1,,121640,2,,1,,1,,121641,2,,1,,1,,121642,2,,1,,1,,121644,2,,1,,1,,121646,2,,1,,1,,121647,2,,1,,1,
age,121638,5,,5,,,,121639,7,,7,,,,121640,7,,7,,,,121641,7,,7,,,,121642,7,,7,,,,121644,5,,5,,,,121645,7,,7,,,,121646,7,,7,,,
album,121647,3,,2,,1,
alleged,121647,1,,1,,,
amateur,121647,1,,1,,,
american,121638,6,,2,1,3,,121639,4,,1,1,2,,121640,4,,1,1,2,,121641,6,,2,1,3,,121642,6,,2,1,3,,121644,6,,2,1,3,,121645,4,,1,1,2,,121646,6,,2,1,3,,121647,6,,2,1,3,
ancient,121638,1,,1,,,
andrew,121638,1,,1,,,,121647,1,,1,,,
appears,121647,1,,1,,,
apple,121647,1,,1,,,
area,121638,4,,2,1,1,,121639,3,,1,1,1,,121640,1,,1,,,,121641,1,,1,,,,121642,1,,1,,,,121644,3,,1,1,1,,121645,1,,1,,,,121646,1,,1,,,,121647,3,,1,1,1,
areas,121638,1,,,1,,,121644,1,,,1,,,121647,1,,,1,,
arrested,121647,1,,1,,,
asian,121638,1,,,,1,,121639,1,,,,1,,121640,1,,,,1,,121641,1,,,,1,,121642,1,,,,1,,121644,1,,,,1,,121645,1,,,,1,,121646,1,,,,1,,121647,1,,,,1,
atomizer,121647,3,,2,,1,
attorney,121647,1,,1,,,
attractions,121647,1,,1,,,
average,121638,2,,2,,,,121639,2,,2,,,,121640,2,,2,,,,121641,2,,2,,,,121642,2,,2,,,,121644,2,,2,,,,121645,2,,2,,,,121646,2,,2,,,
banks,121638,1,,1,,,
baseball,121647,5,,5,,,
beautiful,121638,1,,1,,,
beckius,121647,1,,1,,,
bed,121647,1,,1,,,
beginning,121647,1,,1,,,
belle,121638,9,1,5,3,,,121639,2,1,,1,,,121647,1,,1,,,
belleplainemn,121638,2,,,2,,
big,121647,2,,1,,1,
black,121647,2,,1,,1,
blakeley,121640,2,1,,1,,
borough,121638,4,,3,,1,
boroughs,121638,1,,,,,1
breakfast,121647,1,,1,,,
brentwood,121647,1,,1,,,
brewers,121647,2,,2,,,
brewery,121647,1,,1,,,
bridge,121638,1,,1,,,
bureau,121638,2,,1,,1,,121639,2,,1,,1,,121640,2,,1,,1,,121641,2,,1,,1,,121642,2,,1,,1,,121644,2,,1,,1,,121645,2,,1,,1,,121646,2,,1,,1,,121647,1,,,,1,
cabin,121647,1,,1,,,
capita,121639,2,,1,,1,,121640,2,,1,,1,,121641,2,,1,,1,,121642,2,,1,,1,,121644,2,,1,,1,,121645,2,,1,,1,,121646,2,,1,,1,
case,121647,1,,1,,,
cdt,121638,1,,,1,,,121639,1,,,1,,,121640,1,,,1,,,121641,1,,,1,,,121642,1,,,1,,,121644,1,,,1,,,121645,1,,,1,,,121646,1,,,1,,,121647,1,,,1,,
cedar,121641,2,1,,1,,
census,121638,14,,3,1,10,,121639,12,,2,1,9,,121640,12,,2,1,9,,121641,13,,2,1,10,,121642,12,,1,1,10,,121644,12,,1,1,10,,121645,12,,2,1,9,,121646,13,,2,1,10,,121647,12,,1,1,10,
central,121638,3,,,2,1,,121639,3,,,2,1,,121640,3,,,2,1,,121641,3,,,2,1,,121642,3,,,2,1,,121644,3,,,2,1,,121645,3,,,2,1,,121646,3,,,2,1,,121647,3,,,2,1,
champions,121647,1,,1,,,
changed,121638,1,,1,,,
charged,121647,1,,1,,,
chatfield,121638,2,,2,,,
child,121647,1,,1,,,
children,121647,1,,1,,,
chose,121638,1,,1,,,
cities,121638,1,,,,,1,121647,1,,,,,1
city,121638,6,,4,1,1,,121644,4,,4,,,,121647,4,,1,2,1,
code,121638,5,,,3,2,,121639,5,,,3,2,,121640,1,,,1,,,121641,1,,,1,,,121642,1,,,1,,,121644,5,,,3,2,,121645,1,,,1,,,121646,1,,,1,,,121647,5,,,3,2,
community,121638,1,,1,,,,121647,1,,1,,,
conner,121647,1,,1,,,
considerable,121638,1,,1,,,
constructed,121638,1,,1,,,
convicted,121647,1,,1,,,
counties,121638,2,,,1,1,,121639,2,,,1,1,,121640,2,,,1,1,,121641,2,,,1,1,,121642,2,,,1,1,,121644,2,,,1,1,,121645,2,,,1,1,,121646,2,,,1,1,,121647,2,,,1,1,
