african,112953,2,,1,,1,,112954,2,,1,,1,,112957,2,,1,,1,,112959,2,,1,,1,,112960,2,,1,,1,,112961,2,,1,,1,,112962,2,,,,2,
age,112953,7,,7,,,,112954,7,,7,,,,112955,6,,6,,,,112956,7,,7,,,,112957,7,,7,,,,112958,7,,7,,,,112959,7,,7,,,,112960,7,,7,,,,112961,7,,7,,,
alley,112957,2,,1,,1,
american,112953,4,,1,1,2,,112954,6,,2,1,3,,112955,3,,1,1,1,,112956,2,,,1,1,,112957,6,,2,1,3,,112958,4,,1,1,2,,112959,7,,2,1,4,,112960,4,,1,1,2,,112961,4,,1,1,2,,112962,8,,,2,6,
andeweg,112959,1,,,1,,
annexation,112962,1,,,,1,
annually,112955,1,,1,,,,112958,1,,1,,,
archer,112962,1,,,,1,
architect,112962,1,,,,1,
area,112953,6,,2,1,2,1,112954,6,,2,1,2,1,112955,6,,2,1,2,1,112956,6,,2,1,2,1,112957,6,,2,1,2,1,112958,6,,2,1,2,1,112959,4,,,1,2,1,112960,5,,1,1,2,1,112961,6,,2,1,2,1,112962,6,,1,1,3,1
areas,112953,1,,,1,,,112954,1,,,1,,,112955,1,,,1,,,112956,1,,,1,,,112957,1,,,1,,,112958,1,,,1,,,112959,1,,,1,,,112960,1,,,1,,,112961,1,,,1,,,112962,1,,,1,,
arena,112959,1,,,,1,
armstrong,112954,1,,1,,,
asian,112953,1,,,,1,,112954,1,,,,1,,112957,1,,,,1,,112959,1,,,,1,,112960,1,,,,1,,112961,1,,,,1,,112962,1,,,,1,
association,112959,1,,,,1,
august,112962,1,,1,,,
average,112953,2,,2,,,,112954,2,,2,,,,112955,3,,3,,,,112956,2,,2,,,,112957,2,,2,,,,112958,2,,2,,,,112959,2,,2,,,,112960,2,,2,,,,112961,2,,2,,,
band,112959,1,,,,1,,112961,1,,,,1,
baseball,112954,1,,1,,,,112959,2,,1,,1,,112960,2,,2,,,,112961,2,,1,,1,
bassist,112959,1,,,,1,
bears,112959,2,,1,,1,
believed,112954,1,,1,,,
benny,112962,1,,,,1,
benz,112960,2,,1,,1,
berlin,112959,2,,1,,1,
billy,112962,1,,,,1,
bob,112959,1,,,1,,,112960,4,,2,,2,
bombs,112954,1,,1,,,
bricks,112958,1,,1,,,
brickyard,112958,1,,1,,,
broken,112960,1,,1,,,
buccaneer,112959,1,,,,1,
buccaneers,112959,1,,,,1,
bureau,112953,2,,1,,1,,112954,3,,1,,2,,112955,2,,1,,1,,112956,2,,1,,1,,112957,2,,1,,1,,112958,2,,1,,1,,112959,4,,,,4,,112961,4,,1,,3,,112962,5,,,,5,
campus,112962,1,,1,,,
capita,112953,2,,1,,1,,112954,2,,1,,1,,112955,2,,1,,1,,112956,2,,1,,1,,112957,2,,1,,1,,112958,2,,1,,1,,112959,2,,1,,1,,112960,2,,1,,1,,112961,2,,1,,1,,112962,2,,,,2,
car,112962,1,,,,1,
care,112962,1,,,,1,
carnival,112958,1,,1,,,
cartoonist,112957,2,,2,,,
catholic,112962,1,,,,1,
cdt,112953,1,,,1,,,112954,1,,,1,,,112955,1,,,1,,,112956,1,,,1,,,112957,1,,,1,,,112958,1,,,1,,,112959,1,,,1,,,112960,1,,,1,,,112961,1,,,1,,,112962,1,,,1,,
celebrated,112958,2,,2,,,
celebrates,112958,1,,1,,,
celebration,112958,1,,1,,,
cemetery,112960,2,,2,,,
census,112953,11,,1,1,9,,112954,13,,1,1,11,,112955,8,,3,1,4,,112956,9,,1,1,7,,112957,13,,1,1,11,,112958,10,,1,1,8,,112959,13,,,,13,,112960,11,,1,1,9,,112961,14,,2,,12,,112962,13,,,,13,
centennial,112962,1,,1,,,
center,112954,5,,3,,2,,112959,2,,1,,1,,112962,1,,,,1,
central,112953,3,,,2,1,,112954,3,,,2,1,,112955,3,,,2,1,,112956,3,,,2,1,,112957,3,,,2,1,,112958,3,,,2,1,,112959,3,,,2,1,,112960,3,,,2,1,,112961,3,,,2,1,,112962,4,,,2,2,
champion,112955,1,,1,,,
chandler,112962,1,,,,1,
charles,112962,1,,,,1,
chicago,112959,2,,1,,1,,112962,1,,,,1,
chuck,112957,1,,1,,,
cities,112953,1,,,,,1,112954,1,,,,,1,112955,1,,,,,1,112956,1,,,,,1,112957,1,,,,,1,112958,1,,,,,1,112959,1,,,,,1,112960,1,,,,,1,112961,1,,,,,1,112962,1,,,,,1
city,112953,7,,4,2,1,,112954,9,,6,2,1,,112955,9,,6,2,1,,112956,7,,4,2,1,,112957,7,,4,2,1,,112958,7,,4,2,1,,112959,8,,3,3,2,,112960,6,,3,2,1,,112961,7,,4,2,1,,112962,5,,,2,3,
civil,112962,1,,,,1,
class,112958,1,,1,,,
classification,112962,1,,,,1,
classroom,112962,1,,1,,,
climate,112962,2,,,,2,
clive,112962,1,,,,1,
coach,112955,1,,1,,,
coal,112959,1,,,,1,
code,112953,5,,,3,2,,112954,5,,,3,2,,112955,5,,,3,2,,112956,5,,,3,2,,112957,5,,,3,2,,112958,5,,,3,2,,112959,5,,,3,2,,112960,5,,,3,2,,112961,5,,,3,2,,112962,5,,,3,2,
cold,112953,1,,1,,,
college,112962,4,,2,,2,
colors,112954,1,,1,,,
comics,112957,1,,1,,,
community,112954,1,,,,1,,112962,3,,1,1,1,
continental,112962,1,,,,1,
convenience,112962,1,,,,1,
cooper,112962,1,,,,1,
corporation,112959,2,,,1,1,,112962,2,,,1,1,
