abraham,113904,1,,1,,,
acquired,113900,1,,1,,,
african,113904,2,,1,,1,
age,113900,7,,7,,,,113901,5,,5,,,,113902,7,,7,,,,113903,6,,6,,,,113904,7,,7,,,,113905,7,,7,,,,113906,5,,5,,,,113907,7,,7,,,,113909,5,,5,,,
agnitsch,113901,1,,1,,,
alfred,113904,1,,1,,,
allen,113904,3,,3,,,
american,113900,5,,2,1,2,,113901,2,,,1,1,,113902,2,,,1,1,,113903,2,,,1,1,,113904,6,,2,1,3,,113905,4,,1,1,2,,113906,2,,,1,1,,113907,2,,,1,1,,113908,2,,,1,1,,113909,4,,1,1,2,
amos,113904,2,,2,,,
amy,113904,1,,1,,,
andrew,113900,18,1,14,3,,,113902,2,,1,,1,
annual,113902,1,,1,,,
ansel,113900,2,,1,,1,
appelby,113901,1,,1,,,
appointed,113904,1,,1,,,
approved,113902,1,,1,,,
approves,113904,1,,1,,,
approximately,113907,1,,1,,,
area,113900,3,,1,1,1,,113901,3,,1,1,1,,113902,4,,2,1,1,,113903,3,,1,1,1,,113904,3,,1,1,1,,113905,3,,1,1,1,,113906,3,,1,1,1,,113907,3,,1,1,1,,113908,2,,,1,1,,113909,3,,1,1,1,
areas,113900,1,,,1,,,113901,1,,,1,,,113902,1,,,1,,,113903,1,,,1,,,113904,1,,,1,,,113905,1,,,1,,,113906,1,,,1,,,113907,1,,,1,,,113908,1,,,1,,,113909,1,,,1,,
army,113908,1,,,,1,
arthur,113904,1,,1,,,
asian,113902,1,,,,1,,113904,1,,,,1,
athlete,113907,1,,1,,,
audra,113907,3,,,3,,
authority,113904,1,,1,,,
average,113900,2,,2,,,,113901,3,,3,,,,113902,2,,2,,,,113903,3,,3,,,,113904,2,,2,,,,113905,2,,2,,,,113906,3,,3,,,,113907,2,,2,,,,113909,2,,2,,,
baker,113904,1,,1,,,
baldwin,113901,6,1,2,3,,
barbara,113904,1,,1,,,
barker,113904,1,,1,,,
baseball,113907,1,,1,,,
basketball,113900,1,,1,,,,113904,1,,1,,,
bates,113904,1,,1,,,
bear,113904,2,,2,,,
bed,113902,2,,1,,1,
bell,113902,1,,1,,,
bellevue,113902,9,1,3,4,1,
benhart,113904,3,,3,,,
benjamin,113904,1,,1,,,
big,113900,1,,1,,,
bill,113901,1,,1,,,
birthplace,113900,1,,1,,,
bishop,113904,1,,1,,,
black,113907,1,,1,,,
bob,113907,2,,1,,1,
bombing,113900,1,,1,,,
bought,113904,1,,1,,,
boys,113900,1,,1,,,
breakfast,113902,2,,1,,1,
brian,113904,1,,1,,,
briggs,113900,3,,2,,1,,113904,1,,1,,,
brown,113904,2,,1,,1,
budget,113904,1,,1,,,
building,113902,1,,1,,,
built,113900,1,,1,,,,113902,2,,2,,,,113904,1,,1,,,
bureau,113900,2,,1,,1,,113901,2,,1,,1,,113902,2,,1,,1,,113903,2,,1,,1,,113904,3,,1,,2,,113905,2,,1,,1,,113906,2,,1,,1,,113907,2,,1,,1,,113908,1,,,,1,,113909,2,,1,,1,
buried,113900,1,,1,,,
businessman,113900,1,,1,,,
cabin,113904,1,,1,,,
cahill,113904,1,,1,,,
calamity,113900,1,,1,,,
caleb,113904,3,,3,,,
callahan,113904,2,,1,,1,
cannell,113904,4,,4,,,
capita,113900,2,,1,,1,,113901,2,,1,,1,,113902,2,,1,,1,,113903,2,,1,,1,,113904,2,,1,,1,,113905,2,,1,,1,,113906,2,,1,,1,,113907,2,,1,,1,,113908,1,,,,1,,113909,2,,1,,1,
captain,113900,1,,1,,,
cardinal,113904,1,,1,,,
casualty,113900,1,,1,,,
catholic,113900,1,,1,,,
caves,113904,4,,2,,2,
cdt,113900,1,,,1,,,113901,1,,,1,,,113902,1,,,1,,,113903,1,,,1,,,113904,1,,,1,,,113905,1,,,1,,,113906,1,,,1,,,113907,1,,,1,,,113908,1,,,1,,,113909,1,,,1,,
cell,113900,1,,1,,,
cemetery,113900,2,,2,,,
census,113900,10,,2,1,7,,113901,9,,4,1,4,,113902,11,,2,1,8,,113903,9,,4,1,4,,113904,16,,2,1,13,,113905,8,,2,1,5,,113906,9,,4,1,4,,113907,10,,2,1,7,,113908,7,,,1,6,,113909,10,,2,1,7,
center,113902,1,,1,,,
central,113900,3,,,2,1,,113901,3,,,2,1,,113902,3,,,2,1,,113903,3,,,2,1,,113904,3,,,2,1,,113905,3,,,2,1,,113906,3,,,2,1,,113907,3,,,2,1,,113908,3,,,2,1,,113909,3,,,2,1,
centrally,113902,1,,1,,,
champions,113900,1,,1,,,
championship,113900,1,,1,,,
change,113904,1,,1,,,
changed,113904,1,,1,,,
chief,113904,1,,1,,,
childhood,113900,1,,1,,,
church,113900,4,,4,,,
churches,113900,1,,1,,,
cities,113900,1,,,,,1,113901,1,,,,,1,113902,1,,,,,1,113903,1,,,,,1,113904,3,,1,,1,1,113905,1,,,,,1,113906,1,,,,,1,113907,1,,,,,1,113908,1,,,,,1,113909,1,,,,,1
citizens,113900,1,,1,,,
city,113900,7,,5,1,1,,113901,10,,7,2,1,,113902,8,,5,2,1,,113903,9,,6,2,1,,113904,18,,14,3,1,,113905,7,,4,2,1,,113906,9,,6,2,1,,113907,7,,4,2,1,,113908,3,,,2,1,,113909,7,,4,2,1,
clark,113904,1,,1,,,
class,113900,2,,2,,,
clifton,113904,2,,2,,,
clinton,113904,1,,1,,,
code,113900,5,,,3,2,,113901,5,,,3,2,,113902,5,,,3,2,,113903,5,,,3,2,,113904,5,,,3,2,,113905,5,,,3,2,,113906,5,,,3,2,,113907,5,,,3,2,,113908,5,,,3,2,,113909,5,,,3,2,
col,113904,1,,1,,,
colors,113907,1,,1,,,
comma,113904,1,,,,1,
community,113900,1,,1,,,,113904,2,,1,,1,
competed,113907,1,,1,,,
