african,114222,2,,1,,1,,114227,2,,1,,1,,114228,2,,1,,1,,114230,2,,1,,1,
age,114222,6,,6,,,,114223,6,,6,,,,114224,6,,6,,,,114225,6,,6,,,,114226,7,,7,,,,114227,7,,7,,,,114228,5,,5,,,,114229,7,,7,,,,114230,7,,7,,,,114231,7,,7,,,
albert,114230,2,,1,,1,
align,114230,2,,2,,,
alton,114226,6,1,2,3,,
america,114230,1,,,,1,
american,114222,4,,1,1,2,,114223,2,,,1,1,,114224,2,,,1,1,,114225,2,,,1,1,,114226,4,,1,1,2,,114227,4,,1,1,2,,114228,6,,2,1,3,,114229,2,,,1,1,,114230,11,,6,1,4,,114231,4,,1,1,2,
anna,114230,2,,1,,1,
annual,114230,1,,1,,,
apr,114230,1,,1,,,
april,114222,1,,1,,,
archbishop,114231,1,,1,,,
archdiocese,114231,2,,1,,1,
area,114222,3,,1,1,1,,114223,3,,1,1,1,,114224,3,,1,1,1,,114225,3,,1,1,1,,114226,3,,1,1,1,,114227,3,,1,1,1,,114228,3,,1,1,1,,114229,3,,1,1,1,,114230,4,,2,1,1,,114231,3,,1,1,1,
areas,114222,1,,,1,,,114223,1,,,1,,,114224,1,,,1,,,114225,1,,,1,,,114226,1,,,1,,,114227,1,,,1,,,114228,1,,,1,,,114229,1,,,1,,,114230,1,,,1,,,114231,1,,,1,,
asian,114227,1,,,,1,,114230,1,,,,1,,114231,1,,,,1,
aug,114230,1,,1,,,
average,114222,2,,2,,,,114223,2,,2,,,,114224,3,,3,,,,114225,3,,3,,,,114226,2,,2,,,,114227,3,,2,,1,,114228,2,,2,,,,114229,2,,2,,,,114230,2,,2,,,,114231,2,,2,,,
background,114230,78,,78,,,
baseball,114229,1,,1,,,,114230,1,,1,,,
based,114224,1,,1,,,
began,114222,1,,1,,,
big,114230,5,,3,,2,
bishop,114231,1,,1,,,
bodies,114230,1,,1,,,
boniface,114225,2,,1,,1,
born,114226,1,,1,,,
boyden,114227,5,1,1,3,,
brian,114230,1,,,,1,
bring,114230,1,,1,,,
building,114231,1,,1,,,
bureau,114222,2,,1,,1,,114223,2,,1,,1,,114224,2,,1,,1,,114225,2,,1,,1,,114226,2,,1,,1,,114227,2,,1,,1,,114228,2,,1,,1,,114229,2,,1,,1,,114230,2,,1,,1,,114231,2,,1,,1,
capita,114222,2,,1,,1,,114223,2,,1,,1,,114224,2,,1,,1,,114225,2,,1,,1,,114226,2,,1,,1,,114227,2,,1,,1,,114228,2,,1,,1,,114229,2,,1,,1,,114230,2,,1,,1,,114231,2,,1,,1,
caps,114230,1,,1,,,
