abandoned,115332,1,,1,,,
abolitionist,115328,1,,1,,,,115329,1,,1,,,
abundance,115326,1,,1,,,
abundant,115332,1,,1,,,
academic,115328,1,,1,,,
academics,115328,1,,1,,,
accepted,115326,1,,1,,,
accumulated,115326,1,,1,,,
active,115328,1,,1,,,
adams,115330,1,,1,,,
adamsville,115330,1,,1,,,
addition,115328,1,,1,,,
administers,115329,1,,1,,,
african,115326,2,,1,,1,,115327,2,,1,,1,,115328,2,,1,,1,,115330,2,,1,,1,,115332,2,,1,,1,,115335,2,,1,,1,
aftermath,115328,1,,1,,,
age,115326,7,,7,,,,115327,7,,7,,,,115328,8,,8,,,,115329,8,,8,,,,115330,6,,6,,,,115331,6,,6,,,,115332,7,,7,,,,115333,7,,7,,,,115334,5,,5,,,,115335,7,,7,,,
alive,115328,1,,,1,,
allen,115330,1,,1,,,
american,115326,6,,2,1,3,,115327,6,,2,1,3,,115328,14,,5,1,8,,115329,7,,2,1,4,,115330,13,,3,1,9,,115331,2,,,1,1,,115332,7,,2,1,4,,115333,2,,,1,1,,115334,2,,,1,1,,115335,6,,2,1,3,
americans,115328,1,,,,1,,115330,2,,2,,,
americas,115330,1,,,,1,
angry,115326,1,,1,,,
ann,115329,1,,,,1,
anna,115328,1,,1,,,
annual,115330,1,,1,,,,115335,1,,1,,,
annually,115335,1,,1,,,
appalachia,115328,3,,2,,1,
applicable,115329,1,,1,,,
applied,115326,1,,1,,,
appoints,115329,1,,1,,,
approximately,115326,1,,1,,,
april,115329,1,,1,,,
aquatic,115329,1,,1,,,
architecture,115330,1,,1,,,
area,115326,5,,3,1,1,,115327,3,,1,1,1,,115328,4,,,1,2,1,115329,5,,1,1,2,1,115330,7,,5,1,1,,115331,3,,1,1,1,,115332,3,,1,1,1,,115333,3,,1,1,1,,115334,3,,1,1,1,,115335,3,,1,1,1,
areas,115330,1,,1,,,
army,115326,2,,1,,1,,115328,1,,1,,,,115329,3,,,,3,
arnett,115330,1,,1,,,
arrange,115328,1,,1,,,
art,115328,1,,,1,,,115330,1,,,,1,
artisan,115328,1,,1,,,
artisans,115328,1,,1,,,
arts,115328,4,,3,1,,,115329,1,,1,,,
asian,115326,1,,,,1,,115328,1,,,,1,,115332,1,,,,1,,115335,1,,,,1,
association,115328,2,,1,,1,
attended,115326,1,,1,,,
attracts,115335,1,,1,,,
august,115326,2,,2,,,,115329,1,,1,,,
avenue,115329,1,,1,,,
average,115326,2,,2,,,,115327,2,,2,,,,115328,2,,2,,,,115329,2,,2,,,,115330,2,,2,,,,115331,2,,2,,,,115332,2,,2,,,,115333,2,,2,,,,115334,3,,3,,,,115335,2,,2,,,
back,115332,1,,1,,,
bailey,115330,1,,1,,,
banks,115327,1,,1,,,
barkley,115326,4,,4,,,,115327,3,,2,,1,
baseball,115329,2,,1,,1,,115330,1,,,,1,
based,115326,1,,1,,,
basketball,115330,1,,,,1,
battle,115329,2,,,,2,,115330,2,,1,,1,
battles,115332,1,,1,,,
beacon,115328,1,,1,,,
began,115326,4,,4,,,,115330,1,,1,,,
bellvue,115329,1,,1,,,
beltway,115329,1,,,,1,
ben,115326,1,,1,,,
bend,115330,1,,1,,,
benton,115335,7,1,3,3,,
berea,115328,19,1,11,3,3,1,115329,3,,,,2,1
beriah,115330,2,,1,,1,
bert,115330,2,,1,,1,
bethea,115326,2,,1,,1,
biblical,115328,1,,1,,,,115332,1,,1,,,
big,115335,2,,2,,,
billie,115330,1,,1,,,
birthplace,115328,1,,1,,,
blacksmith,115330,2,,1,,1,
bluegrass,115328,1,,,,1,,115329,2,,1,,1,
board,115329,3,,3,,,
boast,115326,1,,1,,,
boating,115326,1,,1,,,
bob,115326,1,,1,,,
body,115329,1,,1,,,
booming,115326,1,,1,,,
boone,115329,1,,1,,,
born,115329,2,,2,,,
boston,115328,1,,1,,,
bourbon,115333,2,,1,,1,
boyce,115326,1,,1,,,
bradfordsville,115331,5,1,1,3,,
branch,115332,1,,1,,,
breaking,115326,1,,1,,,
brigadier,115329,1,,,,1,
broadband,115330,1,,,,1,
broadway,115329,1,,1,,,
brothers,115326,1,,1,,,
brought,115326,2,,2,,,,115328,1,,1,,,
brown,115328,1,,,,1,
browns,115328,1,,1,,,
build,115326,1,,1,,,,115330,1,,1,,,
building,115326,2,,2,,,
buildings,115330,1,,1,,,
built,115326,3,,3,,,,115328,2,,2,,,,115330,2,,2,,,,115332,1,,1,,,
bull,115329,1,,,,1,
bureau,115326,2,,1,,1,,115327,2,,1,,1,,115328,1,,,,1,,115329,1,,,,1,,115330,2,,1,,1,,115331,2,,1,,1,,115332,2,,1,,1,,115333,2,,1,,1,,115334,2,,1,,1,,115335,2,,1,,1,
burned,115330,1,,1,,,,115332,1,,1,,,
business,115326,2,,2,,,,115329,2,,1,,1,
businesses,115326,2,,2,,,
cabin,115330,1,,,,1,
cable,115330,1,,,,1,
caldwell,115326,1,,1,,,
called,115326,1,,1,,,,115335,3,,3,,,
camp,115328,3,,2,,1,
campbellsville,115332,5,,3,,2,
campgrounds,115326,1,,1,,,
campus,115326,1,,1,,,
cannae,115329,1,,,,1,
capita,115326,2,,1,,1,,115327,2,,1,,1,,115328,2,,1,,1,,115329,2,,1,,1,,115330,3,,2,,1,,115331,2,,1,,1,,115332,2,,1,,1,,115333,2,,1,,1,,115334,2,,1,,1,,115335,2,,1,,1,
capital,115326,1,,1,,,,115328,1,,,1,,
carpenter,115330,1,,1,,,
carroll,115328,1,,1,,,
carson,115329,4,,2,,2,
cassius,115328,2,,1,,1,,115329,2,,1,,1,
castle,115326,1,,1,,,
catholic,115329,1,,1,,,
caudill,115329,1,,1,,,
caused,115326,1,,1,,,,115330,1,,1,,,
causing,115330,1,,1,,,
cavalry,115332,1,,1,,,
cdt,115326,1,,,1,,,115327,1,,,1,,,115335,1,,,1,,
cedar,115332,1,,1,,,
cemetery,115332,2,,1,,1,
census,115326,14,,2,1,11,,115327,10,,2,1,7,,115328,6,,,1,5,,115329,3,,,1,2,,115330,12,,2,1,9,,115331,11,,2,1,8,,115332,14,,2,1,11,,115333,10,,2,1,7,,115334,8,,3,1,4,,115335,15,,2,1,12,
center,115328,1,,1,,,,115329,4,,4,,,,115330,4,,2,2,,,115332,1,,1,,,
centers,115330,1,,1,,,
central,115326,3,,,2,1,,115327,3,,,2,1,,115329,3,,2,,1,,115335,3,,,2,1,
chair,115326,2,,1,,1,
change,115330,1,,1,,,
changed,115326,1,,1,,,,115330,1,,1,,,
changing,115329,1,,1,,,
chittenden,115326,2,,1,,1,
choose,115326,1,,1,,,
chosen,115330,1,,1,,,
christian,115328,1,,1,,,,115329,1,,1,,,
church,115328,3,,3,,,
churches,115328,1,,1,,,
churchill,115328,2,,2,,,
cincinnati,115328,1,,1,,,,115329,1,,,,1,
