abel,117770,1,,1,,,
acker,117777,1,,1,,,
acres,117769,1,,1,,,
act,117777,3,,2,,1,
adams,117769,1,,1,,,
adm,117773,1,,,1,,
african,117768,2,,1,,1,,117769,2,,1,,1,,117770,2,,1,,1,,117771,2,,1,,1,,117772,2,,1,,1,,117773,2,,1,,1,,117774,2,,1,,1,,117775,2,,1,,1,,117776,2,,1,,1,,117777,2,,1,,1,
age,117768,7,,7,,,,117769,7,,7,,,,117770,7,,7,,,,117771,7,,7,,,,117772,7,,7,,,,117773,7,,7,,,,117774,7,,7,,,,117775,7,,7,,,,117776,7,,7,,,,117777,7,,7,,,
albion,117777,3,,2,,1,
allowed,117769,1,,1,,,
american,117768,6,,2,1,3,,117769,6,,2,1,3,,117770,6,,2,1,3,,117771,6,,2,1,3,,117772,6,,2,1,3,,117773,6,,2,1,3,,117774,6,,2,1,3,,117775,6,,2,1,3,,117776,6,,2,1,3,,117777,6,,2,1,3,
amtrak,117777,1,,,,1,
arbor,117777,4,,2,,2,
area,117768,1,,1,,,,117769,6,,6,,,,117770,4,,2,1,1,,117771,3,,1,1,1,,117772,4,,2,1,1,,117773,4,,2,1,1,,117774,3,,1,1,1,,117775,1,,1,,,,117776,3,,1,1,1,,117777,1,,1,,,
areas,117769,1,,1,,,,117770,1,,,1,,
arrived,117773,1,,1,,,
asian,117768,1,,,,1,,117769,1,,,,1,,117770,1,,,,1,,117771,1,,,,1,,117772,1,,,,1,,117773,1,,,,1,,117774,1,,,,1,,117776,1,,,,1,,117777,1,,,,1,
austin,117773,1,,1,,,
automotive,117777,1,,1,,,
avenue,117777,1,,1,,,
average,117768,2,,2,,,,117769,2,,2,,,,117770,2,,2,,,,117771,2,,2,,,,117772,2,,2,,,,117773,2,,2,,,,117774,2,,2,,,,117775,2,,2,,,,117776,2,,2,,,,117777,2,,2,,,
beach,117769,1,,1,,,
bedroom,117770,1,,1,,,
big,117769,2,,2,,,
birds,117769,1,,1,,,
black,117770,1,,1,,,,117771,1,,1,,,
board,117777,2,,2,,,
boat,117769,2,,2,,,
boating,117769,1,,1,,,
boats,117769,3,,3,,,,117770,1,,1,,,
border,117769,1,,1,,,
box,117771,1,,,1,,,117773,1,,,1,,
brooklyn,117773,6,,2,2,2,
building,117777,1,,1,,,
bureau,117768,2,,1,,1,,117769,2,,1,,1,,117770,2,,1,,1,,117771,2,,1,,1,,117772,3,,2,,1,,117773,2,,1,,1,,117774,2,,1,,1,,117775,2,,1,,1,,117776,2,,1,,1,,117777,2,,1,,1,
called,117769,6,,6,,,
camp,117769,3,,3,,,
campers,117769,1,,1,,,
campground,117769,4,,4,,,
campgrounds,117769,4,,4,,,
capita,117768,2,,1,,1,,117769,2,,1,,1,,117770,2,,1,,1,,117771,2,,1,,1,,117772,2,,1,,1,,117773,2,,1,,1,,117774,2,,1,,1,,117775,2,,1,,1,,117776,2,,1,,1,,117777,2,,1,,1,
cdp,117770,5,,4,1,,,117771,4,,4,,,
census,117768,16,,3,1,12,,117769,14,,2,1,11,,117770,19,,2,2,14,1,117771,15,,2,,12,1,117772,17,,4,1,12,,117773,14,,2,1,11,,117774,15,,2,1,12,,117775,13,,2,1,10,,117776,15,,2,1,12,,117777,14,,2,1,11,
center,117768,2,,1,,1,,117770,10,1,5,3,1,
central,117770,1,,,,1,,117776,1,,,,1,
centre,117770,1,,1,,,
chain,117770,2,,2,,,
charter,117774,2,,1,,1,,117777,11,1,4,2,3,1
cheryl,117777,1,,1,,,
city,117770,2,,1,1,,,117771,1,,,1,,
civil,117768,1,,,,1,,117769,1,,,,1,,117772,1,,,,1,,117773,1,,,,1,,117774,1,,,,1,,117775,1,,,,1,,117776,1,,,,1,
clerk,117777,2,,2,,,
close,117770,1,,1,,,
code,117768,1,,,1,,,117769,1,,,1,,,117770,5,,,3,2,,117771,5,,,3,2,,117772,5,,,3,2,,117773,7,,2,3,2,,117774,5,,,3,2,,117775,1,,,1,,,117776,6,,,3,3,,117777,1,,,1,,
commercial,117777,1,,1,,,
