abandoned,118064,1,,1,,,
abundance,118060,1,,1,,,
access,118064,1,,1,,,
active,118060,1,,1,,,
actively,118060,1,,1,,,
activities,118060,1,,1,,,
adm,118056,1,,,1,,,118062,1,,,1,,
administratively,118058,1,,1,,,,118059,1,,1,,,,118061,1,,1,,,,118065,1,,1,,,
advance,118064,1,,1,,,
aerial,118060,1,,1,,,
afb,118060,12,,5,1,6,
african,118056,2,,1,,1,,118058,1,,,,1,,118059,2,,1,,1,,118060,2,,1,,1,,118061,2,,1,,1,,118064,2,,1,,1,,118065,2,,1,,1,
age,118056,7,,7,,,,118057,7,,7,,,,118058,7,,7,,,,118059,7,,7,,,,118060,7,,7,,,,118061,7,,7,,,,118062,6,,6,,,,118063,7,,7,,,,118064,7,,7,,,,118065,7,,7,,,
air,118060,33,1,10,6,14,2
aircraft,118060,1,,1,,,
aircrew,118060,1,,1,,,
airport,118058,3,,2,,1,,118060,11,,5,1,5,,118064,2,,1,,1,
alabama,118060,2,,1,,1,
alert,118060,1,,1,,,
alternate,118064,1,,1,,,
america,118060,1,,1,,,
american,118056,6,,2,1,3,,118057,2,,,1,1,,118058,6,,2,1,3,,118059,6,,2,1,3,,118060,4,,2,,2,,118061,6,,2,1,3,,118062,4,,1,1,2,,118063,4,,1,1,2,,118064,7,,3,1,3,,118065,6,,2,1,3,
amsl,118060,1,,,,1,
anatomy,118058,2,,1,,1,
ancestry,118058,1,,1,,,,118064,1,,1,,,
anishinaabe,118058,3,,2,,1,
anniversary,118058,1,,1,,,
annual,118058,1,,1,,,
anthony,118058,2,,1,,1,
apr,118060,1,,,1,,
april,118060,1,,,1,,
area,118056,3,,1,1,1,,118057,1,,1,,,,118058,6,,4,1,1,,118059,3,,1,1,1,,118060,1,,1,,,,118061,3,,1,1,1,,118062,3,,1,1,1,,118063,3,,1,1,1,,118064,5,,3,1,1,,118065,3,,1,1,1,
areas,118056,1,,,1,,,118058,2,,1,1,,,118062,1,,,1,,,118064,1,,,1,,
artifacts,118064,1,,1,,,
asian,118056,1,,,,1,,118058,1,,,,1,,118059,1,,,,1,,118060,1,,,,1,,118061,1,,,,1,,118064,1,,,,1,,118065,1,,,,1,
aspen,118059,2,,2,,,
assembly,118058,1,,1,,,
association,118058,3,,2,,1,
attractive,118060,1,,1,,,
automatic,118060,1,,,,1,
autonomous,118058,1,,1,,,,118059,1,,1,,,,118061,1,,1,,,,118065,1,,1,,,
average,118056,2,,2,,,,118057,2,,2,,,,118058,3,,3,,,,118059,2,,2,,,,118060,2,,2,,,,118061,2,,2,,,,118062,2,,2,,,,118063,2,,2,,,,118064,2,,2,,,,118065,2,,2,,,
aviation,118058,1,,1,,,
bald,118058,1,,1,,,
band,118058,1,,1,,,
banker,118058,1,,1,,,
baraga,118062,2,,1,,1,
barracks,118060,1,,1,,,
base,118060,14,1,10,2,1,
based,118058,1,,1,,,
bases,118060,4,,4,,,
basin,118064,1,,1,,,
basketball,118058,1,,1,,,,118064,2,,2,,,
bay,118058,2,,1,,1,
berry,118060,1,,1,,,
bethany,118058,1,,1,,,
bethel,118058,1,,1,,,
birchview,118058,1,,1,,,
birthplace,118058,1,,1,,,
bitter,118060,1,,1,,,
blueberry,118060,2,,1,,1,
boating,118060,1,,1,,,
bomb,118060,2,,,,2,
bombardment,118060,4,,,1,3,
born,118058,2,,2,,,
boyum,118058,1,,1,,,
branch,118060,1,,,,1,
bringing,118064,1,,1,,,
brookton,118061,2,,2,,,
buildings,118064,1,,1,,,
built,118060,1,,1,,,,118064,1,,1,,,
bureau,118056,2,,1,,1,,118057,2,,1,,1,,118058,2,,1,,1,,118059,2,,1,,1,,118060,2,,1,,1,,118061,2,,1,,1,,118062,2,,1,,1,,118063,2,,1,,1,,118064,2,,1,,1,,118065,2,,1,,1,
burt,118058,1,,1,,,
bus,118058,2,,2,,,,118064,1,,1,,,
business,118058,1,,,,1,,118064,1,,,,1,
businesses,118064,1,,1,,,
called,118058,1,,1,,,
canada,118060,2,,,,2,
capita,118056,2,,1,,1,,118057,2,,1,,1,,118058,1,,,,1,,118059,2,,1,,1,,118060,2,,1,,1,,118061,2,,1,,1,,118062,2,,1,,1,,118063,2,,1,,1,,118064,2,,1,,1,,118065,2,,1,,1,
car,118058,1,,1,,,
carl,118058,2,,1,,1,
catholic,118058,3,,2,,1,
cave,118064,1,,1,,,
caving,118064,1,,1,,,
cdp,118056,5,,4,1,,,118060,4,,4,,,,118062,6,,5,1,,
ceased,118064,1,,1,,,
celebrations,118058,1,,1,,,
census,118056,18,,2,2,13,1,118057,10,,2,1,7,,118058,15,,2,1,12,,118059,15,,2,1,12,,118060,13,,1,,11,1,118061,15,,2,1,12,,118062,13,,2,2,8,1,118063,9,,2,1,6,,118064,15,,2,1,12,,118065,15,,2,1,12,
center,118058,1,,1,,,,118060,1,,1,,,
central,118060,2,,1,,1,
century,118058,2,,2,,,,118064,2,,2,,,
ceremonies,118058,1,,1,,,
chains,118061,1,,1,,,
charles,118060,1,,1,,,
charter,118061,5,,,2,2,1
chemist,118058,1,,1,,,
chicago,118058,4,,3,,1,,118060,1,,,,1,
chills,118060,1,,1,,,
chocolay,118056,5,,1,2,2,
church,118058,9,,8,,1,
cities,118058,1,,,,,1,118064,2,,1,,,1
citizens,118060,1,,1,,,
city,118058,7,,5,1,1,,118061,1,,1,,,,118064,13,,11,1,1,,118065,1,,1,,,
citys,118064,1,,1,,,
civil,118057,1,,,,1,,118059,1,,,,1,,118063,1,,,,1,,118065,1,,,,1,
civilian,118060,1,,1,,,
clarence,118058,2,,1,,1,
cliffs,118058,2,,1,,1,
closed,118058,1,,1,,,,118060,2,,1,,,1,118064,1,,1,,,
closest,118064,1,,1,,,
closure,118060,1,,1,,,
club,118058,1,,1,,,
coach,118058,2,,2,,,,118064,1,,1,,,
code,118056,5,,,3,2,,118057,1,,,1,,,118058,5,,,3,2,,118059,5,,,3,2,,118061,5,,,3,2,,118062,5,,,3,2,,118063,5,,,3,2,,118064,5,,,3,2,,118065,5,,,3,2,
cold,118060,1,,,,1,
collected,118060,1,,1,,,
college,118064,1,,1,,,
combat,118060,3,,2,,1,
command,118060,10,,1,2,6,1
commemorated,118058,1,,1,,,
commemorating,118058,1,,1,,,
communities,118056,1,,,,,1,118060,1,,1,,,,118062,1,,,,,1
community,118056,1,,,,1,,118060,1,,1,,,,118061,1,,1,,,,118062,1,,,,1,,118063,1,,,,1,,118064,2,,2,,,
competition,118058,1,,1,,,
composed,118058,1,,1,,,
confinement,118060,1,,1,,,
considered,118058,1,,1,,,
consist,118058,1,,1,,,
consisted,118058,1,,1,,,
consisting,118061,1,,1,,,
consists,118064,1,,1,,,
converted,118060,1,,1,,,
copper,118058,2,,1,,1,
corner,118059,1,,1,,,,118061,1,,1,,,,118065,1,,1,,,
corners,118061,2,,2,,,
corporation,118061,1,,,,1,
counties,118056,2,,,1,1,,118057,2,,,1,1,,118058,2,,,1,1,,118059,2,,,1,1,,118061,2,,,1,1,,118062,2,,,1,1,,118063,2,,,1,1,,118064,2,,,1,1,,118065,2,,,1,1,
countries,118056,2,,,1,1,,118057,2,,,1,1,,118058,2,,,1,1,,118059,2,,,1,1,,118061,2,,,1,1,,118062,2,,,1,1,,118063,2,,,1,1,,118064,2,,,1,1,,118065,2,,,1,1,
country,118056,1,,,1,,,118057,1,,,1,,,118058,1,,,1,,,118059,1,,,1,,,118061,1,,,1,,,118062,1,,,1,,,118063,1,,,1,,,118064,1,,,1,,,118065,1,,,1,,
county,118056,7,,1,3,2,1,118057,6,,1,2,2,1,118058,7,,1,3,2,1,118059,6,,1,2,2,1,118060,9,,1,2,5,1,118061,8,1,1,2,3,1,118062,10,,2,4,3,1,118063,6,,1,2,2,1,118064,7,,1,3,2,1,118065,6,,1,2,2,1
couples,118056,1,,1,,,,118057,1,,1,,,,118058,1,,1,,,,118059,1,,1,,,,118060,1,,1,,,,118061,1,,1,,,,118062,1,,1,,,,118063,1,,1,,,,118064,1,,1,,,,118065,1,,1,,,
court,118058,1,,1,,,
covington,118062,2,,1,,1,
current,118063,1,,1,,,
dakota,118060,2,,1,,1,
dart,118060,1,,,,1,
day,118058,1,,1,,,
days,118058,1,,1,,,,118064,1,,1,,,
defense,118060,6,,2,,4,
delta,118060,1,,,,1,
density,118056,1,,,,1,,118057,1,,,,1,,118058,1,,,,1,,118059,1,,,,1,,118060,1,,,,1,,118061,1,,,,1,,118062,1,,,,1,,118063,1,,,,1,,118064,1,,,,1,,118065,1,,,,1,
descent,118064,1,,1,,,
designated,118056,4,,,1,2,1,118060,2,,,,1,1,118062,4,,,1,2,1
determined,118064,1,,1,,,
detroit,118058,3,,1,,2,
dialect,118058,1,,1,,,
discovery,118064,1,,1,,,
displayed,118060,1,,1,,,
district,118058,2,,1,,1,
divisions,118056,2,,,1,1,,118057,2,,,1,1,,118058,2,,,1,1,,118059,2,,,1,1,,118061,2,,,1,1,,118062,2,,,1,1,,118063,2,,,1,1,,118064,2,,,1,1,,118065,2,,,1,1,
downtowns,118058,1,,1,,,,118064,1,,1,,,
draws,118064,1,,1,,,
due,118064,2,,2,,,
eagle,118063,2,,1,,1,
early,118064,2,,2,,,
east,118058,2,,2,,,,118064,1,,1,,,
eastern,118056,3,,,2,1,,118057,3,,,2,1,,118058,3,,,2,1,,118059,3,,,2,1,,118061,3,,,2,1,,118062,3,,,2,1,,118063,3,,,2,1,,118064,3,,,2,1,,118065,3,,,2,1,
edt,118056,1,,,1,,,118057,1,,,1,,,118058,1,,,1,,,118059,1,,,1,,,118061,1,,,1,,,118062,1,,,1,,,118063,1,,,1,,,118064,1,,,1,,,118065,1,,,1,,
effect,118058,2,,1,,1,,118060,2,,1,,1,
eighteen,118062,1,,1,,,
eighty,118064,1,,1,,,
elementary,118058,1,,1,,,,118059,1,,1,,,,118064,1,,1,,,
elevation,118058,1,,1,,,,118061,1,,1,,,
emigrated,118058,1,,1,,,
end,118058,1,,1,,,,118060,1,,1,,,
engine,118058,1,,1,,,
engineer,118058,1,,1,,,
english,118058,3,,1,,2,,118064,2,,,,2,
environment,118060,1,,,,1,
episcopal,118058,1,,1,,,
escanaba,118058,3,,2,,1,,118064,4,,3,,1,
est,118056,1,,,1,,,118057,1,,,1,,,118058,1,,,1,,,118059,1,,,1,,,118061,1,,,1,,,118062,1,,,1,,,118063,1,,,1,,,118064,1,,,1,,,118065,1,,,1,,
established,118060,1,,1,,,,118064,2,,1,,,1
evangelical,118058,1,,1,,,
evangelist,118058,2,,1,,1,
expanded,118064,1,,1,,,
expeditionary,118060,2,,,1,1,
exploringthenorth,118059,1,,1,,,
extensive,118058,1,,1,,,,118064,1,,1,,,
external,118058,1,,1,,,,118059,1,,1,,,,118060,1,,1,,,,118062,1,,1,,,,118064,1,,1,,,,118065,1,,1,,,
facilities,118060,2,,,,,2
fairchild,118060,1,,,,1,
fall,118059,2,,2,,,
fame,118058,7,,4,,3,
families,118056,2,,2,,,,118057,2,,2,,,,118058,1,,1,,,,118059,2,,2,,,,118060,3,,3,,,,118061,2,,2,,,,118062,2,,2,,,,118063,2,,2,,,,118064,2,,2,,,,118065,2,,2,,,
family,118056,2,,2,,,,118057,2,,2,,,,118058,1,,1,,,,118059,2,,2,,,,118060,3,,3,,,,118061,2,,2,,,,118062,2,,2,,,,118063,2,,2,,,,118064,4,,4,,,,118065,2,,2,,,
favorite,118060,1,,1,,,
feature,118056,1,,,1,,,118057,1,,,1,,,118058,1,,,1,,,118059,1,,,1,,,118061,1,,,1,,,118062,1,,,1,,,118063,1,,,1,,,118064,1,,,1,,,118065,1,,,1,,
february,118058,2,,2,,,
federal,118056,2,,,1,1,,118057,2,,,1,1,,118058,2,,,1,1,,118059,2,,,1,1,,118060,1,,,,1,,118061,2,,,1,1,,118062,2,,,1,1,,118063,2,,,1,1,,118064,2,,,1,1,,118065,2,,,1,1,
feet,118061,1,,1,,,
female,118056,1,,1,,,,118057,1,,1,,,,118058,1,,1,,,,118059,1,,1,,,,118060,1,,1,,,,118061,1,,1,,,,118062,1,,1,,,,118063,1,,1,,,,118064,1,,1,,,,118065,1,,1,,,
females,118056,3,,3,,,,118057,3,,3,,,,118058,2,,2,,,,118059,3,,3,,,,118060,3,,3,,,,118061,3,,3,,,,118062,3,,3,,,,118063,3,,3,,,,118064,3,,3,,,,118065,3,,3,,,
fest,118058,1,,1,,,
festival,118064,1,,1,,,
festivals,118058,1,,1,,,
fields,118060,1,,1,,,
fighter,118060,8,,,,8,
figure,118058,1,,1,,,
filmed,118058,1,,1,,,
finnish,118058,3,,1,,2,,118064,3,,1,,2,
fips,118056,1,,,1,,,118057,1,,,1,,,118058,1,,,1,,,118059,1,,,1,,,118061,1,,,1,,,118062,1,,,1,,,118063,1,,,1,,,118064,1,,,1,,,118065,1,,,1,,
fishing,118060,1,,1,,,
flying,118060,1,,,,1,
force,118060,19,1,9,3,5,1,118064,1,,1,,,
foremost,118064,1,,1,,,
forerunner,118058,1,,1,,,
forge,118064,1,,1,,,
forges,118064,1,,1,,,
formation,118058,1,,1,,,
formed,118064,1,,1,,,
forsyth,118060,1,,,,1,
found,118064,1,,1,,,
founded,118058,1,,1,,,
founder,118058,1,,1,,,
free,118058,2,,1,,1,
french,118058,1,,,,1,,118064,2,,1,,1,
game,118058,1,,1,,,
geographic,118056,2,,,1,1,,118057,2,,,1,1,,118058,2,,,1,1,,118059,2,,,1,1,,118061,2,,,1,1,,118062,2,,,1,1,,118063,2,,,1,1,,118064,2,,,1,1,,118065,2,,,1,1,
geological,118058,1,,1,,,
germans,118058,1,,,,1,,118064,1,,,,1,
glenn,118058,2,,1,,1,
gnis,118056,2,,,2,,,118057,1,,,1,,,118058,1,,,1,,,118059,1,,,1,,,118061,1,,,1,,,118062,2,,,2,,,118063,1,,,1,,,118064,1,,,1,,,118065,1,,,1,,
god,118058,1,,1,,,
good,118058,1,,1,,,
government,118060,2,,1,,1,
grace,118058,1,,1,,,
grade,118064,1,,1,,,
grades,118064,2,,2,,,
graduated,118064,1,,1,,,
green,118058,2,,1,,1,
ground,118060,1,,,,1,
grounds,118064,1,,1,,,
