acre,122409,1,,1,,,
act,122414,1,,,,1,
actor,122412,2,,2,,,
actual,122410,1,,1,,,
additional,122414,1,,,1,,
advanced,122416,1,,1,,,
african,122408,4,,2,,1,1,122409,3,,1,,1,1,122410,4,,2,,1,1,122412,2,,1,,1,,122413,2,,1,,1,,122414,1,,,,1,,122415,2,,1,,1,,122416,2,,1,,1,,122417,2,,1,,1,,122418,3,,1,,1,1
age,122408,7,,7,,,,122409,7,,7,,,,122410,6,,6,,,,122412,7,,7,,,,122413,7,,7,,,,122415,7,,7,,,,122416,7,,7,,,,122417,7,,7,,,,122418,7,,7,,,
air,122418,1,,1,,,
airport,122413,2,,1,,1,,122414,3,,,,3,,122418,2,,1,,1,
alabama,122416,1,,1,,,
album,122414,3,,,,3,
alderman,122414,3,,,1,2,
aldermen,122414,1,,,1,,,122416,2,,,1,1,
aldridge,122414,1,,,,1,
america,122414,2,,,1,1,
american,122408,9,,3,1,4,1,122409,7,,2,1,3,1,122410,8,,3,1,3,1,122412,6,,2,1,3,,122413,6,,2,1,3,,122414,3,,,,3,,122415,4,,1,1,2,,122416,4,,1,1,2,,122417,6,,2,1,3,,122418,7,,2,1,3,1
andrew,122418,1,,1,,,
applied,122416,1,,1,,,
approved,122413,1,,1,,,
area,122408,4,,1,1,2,,122409,6,,4,1,1,,122410,3,,3,,,,122412,6,,2,1,2,1,122413,9,,4,1,3,1,122414,7,,,2,4,1,122415,6,,2,1,2,1,122416,7,,3,1,2,1,122417,6,,2,1,2,1,122418,3,,1,1,1,
areas,122408,1,,,1,,,122409,1,,,1,,,122410,1,,,1,,,122412,1,,,1,,,122413,1,,,1,,,122414,1,,,1,,,122415,1,,,1,,,122416,1,,,1,,,122417,1,,,1,,,122418,1,,,1,,
arkansas,122414,2,,,,2,
army,122409,1,,1,,,
arrived,122409,1,,1,,,
arthur,122418,2,,1,,1,
artist,122414,1,,,,1,
asian,122408,1,,,,1,,122409,1,,,,1,,122410,1,,,,1,,122412,1,,,,1,,122413,1,,,,1,,122414,1,,,,1,,122415,1,,,,1,,122417,1,,,,1,,122418,1,,,,1,
aspects,122412,1,,1,,,
association,122414,2,,,,2,
atlanta,122414,2,,,,2,
attendance,122416,2,,2,,,
average,122408,2,,2,,,,122409,2,,2,,,,122410,2,,2,,,,122412,2,,2,,,,122413,2,,2,,,,122415,2,,2,,,,122416,2,,2,,,,122417,2,,2,,,,122418,2,,2,,,
avoid,122409,1,,1,,,
backdoor,122412,1,,1,,,
band,122412,1,,1,,,
banks,122409,1,,1,,,
baptist,122412,2,,1,,1,
barbara,122414,1,,,,1,
bark,122414,1,,,,1,
baseball,122414,3,,,,3,
bayou,122409,1,,1,,,
began,122409,1,,1,,,
big,122418,1,,1,,,
bills,122414,1,,,,1,
birthplace,122410,1,,1,,,
biscuits,122414,1,,,,1,
black,122414,1,,,,1,
blake,122414,1,,,,1,
blazing,122416,1,,1,,,
blues,122408,3,,2,,1,,122410,3,,2,,1,,122418,5,,3,,1,1
bluff,122413,1,,1,,,
bluntal,122414,1,,,,1,
board,122414,1,,,1,,
boat,122409,1,,1,,,
books,122408,2,,1,,1,
boom,122412,1,,1,,,
boone,122416,1,,1,,,
born,122409,2,,2,,,,122412,1,,1,,,
bought,122409,1,,1,,,
boxes,122414,1,,,1,,
boy,122418,1,,1,,,
brad,122414,1,,,1,,
brandon,122412,3,,3,,,,122413,1,,1,,,,122414,2,,,,2,
braves,122414,2,,,,2,
brittany,122414,1,,,,1,
brookhaven,122414,1,,,,1,
brown,122410,1,,1,,,
buffalo,122414,1,,,,1,
building,122416,1,,1,,,
buildings,122408,1,,1,,,
builds,122418,1,,1,,,
built,122414,1,,,1,,
bureau,122408,2,,1,,1,,122409,2,,1,,1,,122410,2,,1,,1,,122412,3,,2,,1,,122413,2,,1,,1,,122414,1,,,,1,,122415,2,,1,,1,,122416,2,,1,,1,,122417,2,,1,,1,,122418,2,,1,,1,
burnham,122416,2,,2,,,
bush,122414,1,,,,1,
business,122409,1,,1,,,
buy,122409,1,,1,,,
california,122414,1,,,,1,
calvin,122416,1,,1,,,
camp,122408,2,,2,,,
campaign,122409,2,,1,,1,
capacity,122409,1,,1,,,
capita,122408,2,,1,,1,,122409,2,,1,,1,,122410,2,,1,,1,,122412,2,,1,,1,,122413,2,,1,,1,,122414,1,,,,1,,122415,2,,1,,1,,122416,2,,1,,1,,122417,2,,1,,1,,122418,2,,1,,1,
cardell,122418,2,,1,,1,
cardis,122418,2,,1,,1,
carolina,122408,1,,,,1,,122414,2,,,,2,
carthage,122414,1,,,,1,
cassidys,122409,1,,1,,,
caused,122416,1,,1,,,
cdt,122408,1,,,1,,,122409,1,,,1,,,122410,1,,,1,,,122412,1,,,1,,,122413,1,,,1,,,122414,1,,,1,,,122415,1,,,1,,,122416,1,,,1,,,122417,1,,,1,,,122418,1,,,1,,
celebrated,122409,1,,1,,,
cemetery,122409,1,,1,,,
census,122408,13,,2,1,10,,122409,13,,2,1,10,,122410,14,,2,1,11,,122412,14,,3,1,10,,122413,13,,1,1,11,,122414,10,,,,10,,122415,11,,1,1,9,,122416,7,,1,1,5,,122417,13,,1,1,11,,122418,13,,1,1,11,
centennial,122409,1,,1,,,
center,122416,1,,1,,,,122418,1,,1,,,
centers,122409,1,,1,,,
central,122408,3,,,2,1,,122409,3,,,2,1,,122410,3,,,2,1,,122412,3,,,2,1,,122413,3,,,2,1,,122414,5,,,2,3,,122415,3,,,2,1,,122416,3,,,2,1,,122417,3,,,2,1,,122418,3,,,2,1,
cents,122409,1,,1,,,
century,122409,1,,1,,,
championship,122416,3,,2,,1,
charley,122410,2,,1,,1,
cheerleader,122414,1,,,,1,
cheerleading,122414,1,,,,1,
chicago,122414,1,,,,1,
chief,122417,1,,1,,,
child,122414,1,,,,1,
choctaw,122415,1,,1,,,
christian,122412,2,,1,,1,,122413,2,,1,,1,
cities,122409,1,,,,,1,122413,1,,,,,1,122414,1,,,,,1,122417,1,,,,,1,122418,1,,,,,1
city,122408,1,,,1,,,122409,8,,5,2,1,,122410,1,,,1,,,122412,4,,4,,,,122413,10,,7,2,1,,122414,10,,,8,2,,122415,1,,,1,,,122417,8,,5,2,1,,122418,8,,5,2,1,
cityofpearl,122414,1,,,1,,
clarksdale,122414,1,,,,1,
classified,122413,1,,1,,,
clear,122416,2,,2,,,
closer,122412,1,,1,,,
code,122408,5,,,3,2,,122409,5,,,3,2,,122410,1,,,1,,,122412,5,,,3,2,,122413,5,,,3,2,,122414,7,,,5,2,,122415,5,,,3,2,,122416,5,,,3,2,,122417,5,,,3,2,,122418,5,,,3,2,
coldwater,122409,1,,1,,,
college,122412,2,,1,,1,,122414,2,,,,2,
colleges,122412,1,,1,,,
comedian,122418,1,,1,,,
coming,122413,1,,1,,,
communities,122408,1,,,,,1,122409,1,,,,,1,122410,1,,,,,1,122418,1,,,,,1
community,122414,2,,,,2,
company,122409,2,,2,,,,122418,1,,1,,,
conscription,122409,1,,1,,,
considered,122409,1,,1,,,,122410,1,,1,,,
consisted,122413,1,,1,,,
consolidated,122418,1,,1,,,
continue,122412,1,,1,,,
correctional,122414,1,,,,1,
corrections,122408,2,,,,2,,122414,3,,,,3,
corridor,122413,1,,1,,,
cost,122409,1,,1,,,
council,122414,3,,,2,1,
counties,122408,2,,,1,1,,122409,2,,,1,1,,122410,2,,,1,1,,122412,2,,,1,1,,122413,2,,,1,1,,122414,2,,,1,1,,122415,2,,,1,1,,122416,2,,,1,1,,122417,2,,,1,1,,122418,2,,,1,1,
countries,122408,2,,,1,1,,122409,2,,,1,1,,122410,2,,,1,1,,122412,2,,,1,1,,122413,2,,,1,1,,122414,2,,,1,1,,122415,2,,,1,1,,122416,2,,,1,1,,122417,2,,,1,1,,122418,2,,,1,1,
country,122408,1,,,1,,,122409,1,,,1,,,122410,2,,1,1,,,122412,1,,,1,,,122413,1,,,1,,,122414,1,,,1,,,122415,1,,,1,,,122416,1,,,1,,,122417,1,,,1,,,122418,1,,,1,,
county,122408,13,,4,3,5,1,122409,14,,4,3,5,2,122410,9,,2,3,3,1,122412,10,,3,3,3,1,122413,10,,3,3,3,1,122414,10,,,4,5,1,122415,9,,2,3,3,1,122416,9,,2,3,3,1,122417,10,,2,3,4,1,122418,12,,3,3,4,2
countys,122409,1,,1,,,
couples,122408,1,,1,,,,122409,1,,1,,,,122410,1,,1,,,,122412,1,,1,,,,122413,1,,1,,,,122415,1,,1,,,,122416,1,,1,,,,122417,1,,1,,,,122418,1,,1,,,
creating,122414,1,,,1,,
credited,122416,1,,1,,,
creek,122412,1,,1,,,,122415,1,,1,,,,122416,2,,2,,,
croce,122410,2,,1,,1,
crooked,122415,1,,1,,,
crudup,122418,3,,2,,1,
cst,122408,1,,,1,,,122409,1,,,1,,,122410,1,,,1,,,122412,1,,,1,,,122413,1,,,1,,,122414,1,,,1,,,122415,1,,,1,,,122416,1,,,1,,,122417,1,,,1,,,122418,1,,,1,,
current,122412,2,,2,,,,122417,1,,1,,,
dallas,122414,1,,,,1,
dance,122414,1,,,,1,
dancer,122414,1,,,,1,
data,122414,3,,,3,,
date,122412,1,,1,,,
day,122414,1,,,,1,
daylight,122414,2,,,1,1,
death,122409,1,,1,,,
democratic,122414,2,,,1,1,
demolished,122408,1,,1,,,
dense,122409,1,,1,,,
density,122408,1,,,,1,,122409,1,,,,1,,122410,1,,,,1,,122412,1,,,,1,,122413,1,,,,1,,122414,1,,,,1,,122415,1,,,,1,,122416,1,,,,1,,122417,1,,,,1,,122418,1,,,,1,
department,122408,3,,,,3,,122414,6,,,,6,
devil,122414,1,,,,1,
die,122414,1,,,,1,
died,122409,1,,1,,,
disambiguation,122412,1,,,,1,
dist,122414,6,,,6,,
district,122408,2,,1,,1,,122409,2,,1,,1,,122410,2,,1,,1,,122412,1,,,,1,,122413,2,,1,,1,,122414,2,,,,2,,122415,2,,1,,1,,122416,2,,1,,1,,122417,2,,1,,1,,122418,2,,1,,1,
divisions,122408,2,,,1,1,,122409,2,,,1,1,,122410,2,,,1,1,,122412,2,,,1,1,,122413,2,,,1,1,,122415,2,,,1,1,,122416,2,,,1,1,,122417,2,,,1,1,,122418,2,,,1,1,
donated,122409,1,,1,,,
dottley,122412,1,,1,,,
doubled,122412,1,,1,,,
drama,122414,1,,,,1,
drummer,122414,1,,,,1,
drums,122414,1,,,,1,
dry,122413,1,,1,,,
due,122416,1,,1,,,
eagles,122418,2,,1,,1,
earliest,122409,1,,1,,,,122416,1,,1,,,
early,122409,1,,1,,,,122416,1,,1,,,
ease,122408,1,,1,,,
east,122412,1,,1,,,
eastland,122418,2,,1,,1,
electronic,122418,1,,1,,,
elementary,122412,2,,2,,,,122413,5,,5,,,,122415,1,,1,,,,122417,2,,2,,,,122418,1,,1,,,
encouraged,122409,1,,1,,,
english,122409,1,,1,,,
environmental,122414,3,,,,3,
equipment,122418,1,,1,,,
erected,122416,1,,1,,,
eric,122414,1,,,,1,
espiritu,122416,1,,,1,,
estimate,122414,1,,,1,,
estimated,122412,1,,1,,,
