abducted,124678,1,,1,,,
abduction,124678,1,,,,1,
addition,124675,1,,1,,,
administrative,124675,1,,1,,,
admits,124678,1,,1,,,
affected,124678,1,,,,,1
african,124672,2,,1,,1,,124673,2,,1,,1,,124675,2,,1,,1,,124676,2,,1,,1,,124677,2,,1,,1,,124678,2,,1,,1,,124679,2,,1,,1,,124680,2,,1,,1,,124681,3,,1,,1,1
aftermath,124678,1,,1,,,
age,124672,7,,7,,,,124673,7,,7,,,,124674,7,,7,,,,124675,7,,7,,,,124676,7,,7,,,,124677,7,,7,,,,124678,7,,7,,,,124679,7,,7,,,,124680,7,,7,,,,124681,7,,7,,,
airport,124678,6,,3,,3,
airports,124678,1,,1,,,
alabama,124678,3,,1,,2,
american,124672,4,,2,,2,,124673,4,,1,1,2,,124674,2,,1,,1,,124675,4,,2,,2,,124676,6,,2,1,3,,124677,4,,2,,2,,124678,9,,3,1,5,,124679,6,,2,1,3,,124680,4,,1,1,2,,124681,5,,1,1,2,1
ammonoosuc,124675,4,,2,,2,
amphibious,124678,1,,,,1,
andrew,124678,1,,,,1,
andrews,124674,1,,,1,,
annual,124675,1,,1,,,
antonio,124678,2,,1,,1,
approximately,124674,1,,1,,,,124678,1,,1,,,
area,124672,3,,1,1,1,,124673,3,,1,1,1,,124674,3,,1,1,1,,124675,3,,1,1,1,,124676,2,,,1,1,,124677,3,,1,1,1,,124678,6,,1,1,3,1,124679,6,,2,1,2,1,124680,6,,2,1,2,1,124681,4,,1,1,1,1
areas,124673,1,,,1,,,124676,1,,,1,,,124678,1,,,1,,,124679,1,,,1,,,124680,1,,,1,,,124681,1,,,1,,
arleigh,124678,1,,,,1,
asian,124672,1,,,,1,,124673,1,,,,1,,124674,3,,2,,1,,124675,1,,,,1,,124676,1,,,,1,,124677,1,,,,1,,124678,1,,,,1,,124679,1,,,,1,,124680,1,,,,1,
assault,124678,1,,,,1,
attended,124678,1,,1,,,
attention,124678,1,,1,,,
august,124678,1,,1,,,
augustus,124672,2,,1,,1,
aunt,124678,1,,1,,,
autumn,124678,1,,1,,,
average,124672,2,,2,,,,124673,2,,2,,,,124674,2,,2,,,,124675,2,,2,,,,124676,2,,2,,,,124677,2,,2,,,,124678,2,,2,,,,124679,2,,2,,,,124680,2,,2,,,,124681,2,,2,,,
back,124679,1,,1,,,
band,124678,1,,1,,,
baptiste,124678,2,,1,,1,
baron,124674,1,,1,,,
base,124678,1,,,,1,
baseball,124675,2,,2,,,
basin,124672,2,,1,,1,,124674,2,,1,,1,,124675,2,,1,,1,,124677,2,,1,,1,
bath,124675,3,,2,,1,
batre,124678,1,,,,1,
baudreau,124678,1,,1,,,
bayou,124678,1,,,,1,
bedell,124675,2,,1,,1,
believed,124678,1,,1,,,
benning,124672,2,,1,,1,,124675,1,,,,1,
benton,124675,3,,2,,1,
bienville,124678,1,,,,1,
biloxi,124678,10,,4,,6,
birthplace,124678,1,,1,,,
black,124675,2,,2,,,
blood,124674,1,,1,,,
blues,124678,1,,1,,,
board,124672,2,,,1,1,,124674,2,,,1,1,,124675,2,,,1,1,,124677,2,,,1,1,
bob,124675,2,,1,,1,
bones,124679,1,,1,,,
born,124675,1,,,,1,,124678,1,,1,,,
boston,124675,1,,1,,,
bounded,124675,1,,1,,,
brac,124678,1,,1,,,
branch,124675,1,,1,,,
bridge,124675,7,,4,,3,
brook,124675,3,,2,,1,
brooks,124675,2,,1,,1,
buckley,124678,2,,1,,1,
buffett,124678,2,,1,,1,
builder,124678,1,,1,,,
building,124677,1,,1,,,,124678,1,,1,,,
built,124675,1,,1,,,
bureau,124672,2,,1,,1,,124673,2,,1,,1,,124674,2,,1,,1,,124675,2,,1,,1,,124676,1,,,,1,,124677,2,,1,,1,,124678,2,,1,,1,,124679,2,,1,,1,,124680,2,,1,,1,,124681,2,,1,,1,
burial,124678,1,,1,,,
buried,124678,1,,1,,,
burke,124678,1,,,,1,
california,124678,2,,1,,1,
called,124677,1,,1,,,,124678,1,,1,,,
canadian,124675,1,,,,1,
capita,124672,2,,1,,1,,124673,2,,1,,1,,124674,2,,1,,1,,124675,2,,1,,1,,124676,2,,1,,1,,124677,2,,1,,1,,124678,2,,1,,1,,124679,2,,1,,1,,124680,2,,1,,1,,124681,2,,1,,1,
cares,124673,1,,1,,,
carriage,124675,1,,,,1,
casinos,124678,1,,1,,,
causing,124678,1,,1,,,
cdp,124679,5,,4,1,,,124680,5,,4,1,,
cdt,124673,1,,,1,,,124676,1,,,1,,,124678,1,,,1,,,124679,1,,,1,,,124680,1,,,1,,,124681,1,,,1,,
ceased,124678,1,,1,,,
census,124672,11,,2,,9,,124673,10,,1,1,8,,124674,8,,3,,5,,124675,11,,1,,10,,124676,12,,1,1,10,,124677,9,,2,,7,,124678,13,,1,1,11,,124679,17,,2,2,12,1,124680,17,,2,2,12,1,124681,10,,2,1,7,
center,124674,1,,1,,,,124675,1,,1,,,,124677,1,,1,,,
central,124673,3,,,2,1,,124676,3,,,2,1,,124678,3,,,2,1,,124679,3,,,2,1,,124680,3,,,2,1,,124681,3,,,2,1,
century,124673,1,,1,,,
chad,124675,2,,1,,1,
chair,124675,1,,,1,,,124677,1,,,1,,
